Wavenumber (cm⁻¹),Importance,target_variable,Sample Type,Train Percentage,Model,Search Type,RMSE,MAE,MAPE,R²,run_id,run_name
2503.166618371828,0.0030076378377042147,respiratorycompensation_relative,SERUM,0.8,Decision Tree Regressor,BayesSearchCV,6.661997070912366,5.598695464767615,15.196160717096058,0.23377886761457745,b37447e20c42465abed6181af89e0309,experiment_linear_respiratorycompensation_relative
2505.095098046999,0.002982468792607693,respiratorycompensation_relative,SERUM,0.8,Decision Tree Regressor,BayesSearchCV,6.661997070912366,5.598695464767615,15.196160717096058,0.23377886761457745,b37447e20c42465abed6181af89e0309,experiment_linear_respiratorycompensation_relative
2501.238138696657,0.002979392921100424,respiratorycompensation_relative,SERUM,0.8,Decision Tree Regressor,BayesSearchCV,6.661997070912366,5.598695464767615,15.196160717096058,0.23377886761457745,b37447e20c42465abed6181af89e0309,experiment_linear_respiratorycompensation_relative
1120.446691274293,0.002967088560473451,respiratorycompensation_relative,SERUM,0.8,Decision Tree Regressor,BayesSearchCV,6.661997070912366,5.598695464767615,15.196160717096058,0.23377886761457745,b37447e20c42465abed6181af89e0309,experiment_linear_respiratorycompensation_relative
1122.375170949464,0.0029520665118819367,respiratorycompensation_relative,SERUM,0.8,Decision Tree Regressor,BayesSearchCV,6.661997070912366,5.598695464767615,15.196160717096058,0.23377886761457745,b37447e20c42465abed6181af89e0309,experiment_linear_respiratorycompensation_relative
1118.518211599122,0.002950479920133977,respiratorycompensation_relative,SERUM,0.8,Decision Tree Regressor,BayesSearchCV,6.661997070912366,5.598695464767615,15.196160717096058,0.23377886761457745,b37447e20c42465abed6181af89e0309,experiment_linear_respiratorycompensation_relative
2507.02357772217,0.002931062564672342,respiratorycompensation_relative,SERUM,0.8,Decision Tree Regressor,BayesSearchCV,6.661997070912366,5.598695464767615,15.196160717096058,0.23377886761457745,b37447e20c42465abed6181af89e0309,experiment_linear_respiratorycompensation_relative
1116.589731923951,0.0029288079606948456,respiratorycompensation_relative,SERUM,0.8,Decision Tree Regressor,BayesSearchCV,6.661997070912366,5.598695464767615,15.196160717096058,0.23377886761457745,b37447e20c42465abed6181af89e0309,experiment_linear_respiratorycompensation_relative
1124.303650624635,0.0029158203833593707,respiratorycompensation_relative,SERUM,0.8,Decision Tree Regressor,BayesSearchCV,6.661997070912366,5.598695464767615,15.196160717096058,0.23377886761457745,b37447e20c42465abed6181af89e0309,experiment_linear_respiratorycompensation_relative
2528.23685414905,0.0029148585502874096,respiratorycompensation_relative,SERUM,0.8,Decision Tree Regressor,BayesSearchCV,6.661997070912366,5.598695464767615,15.196160717096058,0.23377886761457745,b37447e20c42465abed6181af89e0309,experiment_linear_respiratorycompensation_relative
2508.952057397341,0.0029027747484099585,respiratorycompensation_relative,SERUM,0.8,Decision Tree Regressor,BayesSearchCV,6.661997070912366,5.598695464767615,15.196160717096058,0.23377886761457745,b37447e20c42465abed6181af89e0309,experiment_linear_respiratorycompensation_relative
2526.308374473879,0.0028976546621843685,respiratorycompensation_relative,SERUM,0.8,Decision Tree Regressor,BayesSearchCV,6.661997070912366,5.598695464767615,15.196160717096058,0.23377886761457745,b37447e20c42465abed6181af89e0309,experiment_linear_respiratorycompensation_relative
2530.165333824221,0.0028879307778207526,respiratorycompensation_relative,SERUM,0.8,Decision Tree Regressor,BayesSearchCV,6.661997070912366,5.598695464767615,15.196160717096058,0.23377886761457745,b37447e20c42465abed6181af89e0309,experiment_linear_respiratorycompensation_relative
2516.665976098025,0.0028872187896812444,respiratorycompensation_relative,SERUM,0.8,Decision Tree Regressor,BayesSearchCV,6.661997070912366,5.598695464767615,15.196160717096058,0.23377886761457745,b37447e20c42465abed6181af89e0309,experiment_linear_respiratorycompensation_relative
1114.66125224878,0.0028832924147824067,respiratorycompensation_relative,SERUM,0.8,Decision Tree Regressor,BayesSearchCV,6.661997070912366,5.598695464767615,15.196160717096058,0.23377886761457745,b37447e20c42465abed6181af89e0309,experiment_linear_respiratorycompensation_relative
2549.45013057593,0.0028820905669203574,respiratorycompensation_relative,SERUM,0.8,Decision Tree Regressor,BayesSearchCV,6.661997070912366,5.598695464767615,15.196160717096058,0.23377886761457745,b37447e20c42465abed6181af89e0309,experiment_linear_respiratorycompensation_relative
2514.737496422853,0.0028784762296207456,respiratorycompensation_relative,SERUM,0.8,Decision Tree Regressor,BayesSearchCV,6.661997070912366,5.598695464767615,15.196160717096058,0.23377886761457745,b37447e20c42465abed6181af89e0309,experiment_linear_respiratorycompensation_relative
2522.451415123537,0.0028746968422127457,respiratorycompensation_relative,SERUM,0.8,Decision Tree Regressor,BayesSearchCV,6.661997070912366,5.598695464767615,15.196160717096058,0.23377886761457745,b37447e20c42465abed6181af89e0309,experiment_linear_respiratorycompensation_relative
2520.522935448366,0.0028732698635959473,respiratorycompensation_relative,SERUM,0.8,Decision Tree Regressor,BayesSearchCV,6.661997070912366,5.598695464767615,15.196160717096058,0.23377886761457745,b37447e20c42465abed6181af89e0309,experiment_linear_respiratorycompensation_relative
2524.379894798708,0.0028726838045090397,respiratorycompensation_relative,SERUM,0.8,Decision Tree Regressor,BayesSearchCV,6.661997070912366,5.598695464767615,15.196160717096058,0.23377886761457745,b37447e20c42465abed6181af89e0309,experiment_linear_respiratorycompensation_relative
2505.095098046999,1.0,respiratorycompensation_relative,SERUM,0.8,Decision Tree Regressor,BayesSearchCV,6.0791395361514775,5.046250000000001,13.801224806056405,0.36198707799803587,b37447e20c42465abed6181af89e0309,experiment_linear_respiratorycompensation_relative
929.5272034323739,0.0,respiratorycompensation_relative,SERUM,0.8,Decision Tree Regressor,BayesSearchCV,6.0791395361514775,5.046250000000001,13.801224806056405,0.36198707799803587,b37447e20c42465abed6181af89e0309,experiment_linear_respiratorycompensation_relative
2568.734927327639,0.0,respiratorycompensation_relative,SERUM,0.8,Decision Tree Regressor,BayesSearchCV,6.0791395361514775,5.046250000000001,13.801224806056405,0.36198707799803587,b37447e20c42465abed6181af89e0309,experiment_linear_respiratorycompensation_relative
2551.378610251101,0.0,respiratorycompensation_relative,SERUM,0.8,Decision Tree Regressor,BayesSearchCV,6.0791395361514775,5.046250000000001,13.801224806056405,0.36198707799803587,b37447e20c42465abed6181af89e0309,experiment_linear_respiratorycompensation_relative
2553.307089926272,0.0,respiratorycompensation_relative,SERUM,0.8,Decision Tree Regressor,BayesSearchCV,6.0791395361514775,5.046250000000001,13.801224806056405,0.36198707799803587,b37447e20c42465abed6181af89e0309,experiment_linear_respiratorycompensation_relative
2555.235569601442,0.0,respiratorycompensation_relative,SERUM,0.8,Decision Tree Regressor,BayesSearchCV,6.0791395361514775,5.046250000000001,13.801224806056405,0.36198707799803587,b37447e20c42465abed6181af89e0309,experiment_linear_respiratorycompensation_relative
2557.164049276613,0.0,respiratorycompensation_relative,SERUM,0.8,Decision Tree Regressor,BayesSearchCV,6.0791395361514775,5.046250000000001,13.801224806056405,0.36198707799803587,b37447e20c42465abed6181af89e0309,experiment_linear_respiratorycompensation_relative
2559.092528951784,0.0,respiratorycompensation_relative,SERUM,0.8,Decision Tree Regressor,BayesSearchCV,6.0791395361514775,5.046250000000001,13.801224806056405,0.36198707799803587,b37447e20c42465abed6181af89e0309,experiment_linear_respiratorycompensation_relative
2561.021008626955,0.0,respiratorycompensation_relative,SERUM,0.8,Decision Tree Regressor,BayesSearchCV,6.0791395361514775,5.046250000000001,13.801224806056405,0.36198707799803587,b37447e20c42465abed6181af89e0309,experiment_linear_respiratorycompensation_relative
2562.949488302126,0.0,respiratorycompensation_relative,SERUM,0.8,Decision Tree Regressor,BayesSearchCV,6.0791395361514775,5.046250000000001,13.801224806056405,0.36198707799803587,b37447e20c42465abed6181af89e0309,experiment_linear_respiratorycompensation_relative
2564.877967977297,0.0,respiratorycompensation_relative,SERUM,0.8,Decision Tree Regressor,BayesSearchCV,6.0791395361514775,5.046250000000001,13.801224806056405,0.36198707799803587,b37447e20c42465abed6181af89e0309,experiment_linear_respiratorycompensation_relative
2566.806447652468,0.0,respiratorycompensation_relative,SERUM,0.8,Decision Tree Regressor,BayesSearchCV,6.0791395361514775,5.046250000000001,13.801224806056405,0.36198707799803587,b37447e20c42465abed6181af89e0309,experiment_linear_respiratorycompensation_relative
2570.663407002809,0.0,respiratorycompensation_relative,SERUM,0.8,Decision Tree Regressor,BayesSearchCV,6.0791395361514775,5.046250000000001,13.801224806056405,0.36198707799803587,b37447e20c42465abed6181af89e0309,experiment_linear_respiratorycompensation_relative
2547.521650900759,0.0,respiratorycompensation_relative,SERUM,0.8,Decision Tree Regressor,BayesSearchCV,6.0791395361514775,5.046250000000001,13.801224806056405,0.36198707799803587,b37447e20c42465abed6181af89e0309,experiment_linear_respiratorycompensation_relative
2572.59188667798,0.0,respiratorycompensation_relative,SERUM,0.8,Decision Tree Regressor,BayesSearchCV,6.0791395361514775,5.046250000000001,13.801224806056405,0.36198707799803587,b37447e20c42465abed6181af89e0309,experiment_linear_respiratorycompensation_relative
2574.520366353152,0.0,respiratorycompensation_relative,SERUM,0.8,Decision Tree Regressor,BayesSearchCV,6.0791395361514775,5.046250000000001,13.801224806056405,0.36198707799803587,b37447e20c42465abed6181af89e0309,experiment_linear_respiratorycompensation_relative
2576.448846028322,0.0,respiratorycompensation_relative,SERUM,0.8,Decision Tree Regressor,BayesSearchCV,6.0791395361514775,5.046250000000001,13.801224806056405,0.36198707799803587,b37447e20c42465abed6181af89e0309,experiment_linear_respiratorycompensation_relative
2578.377325703493,0.0,respiratorycompensation_relative,SERUM,0.8,Decision Tree Regressor,BayesSearchCV,6.0791395361514775,5.046250000000001,13.801224806056405,0.36198707799803587,b37447e20c42465abed6181af89e0309,experiment_linear_respiratorycompensation_relative
2580.305805378664,0.0,respiratorycompensation_relative,SERUM,0.8,Decision Tree Regressor,BayesSearchCV,6.0791395361514775,5.046250000000001,13.801224806056405,0.36198707799803587,b37447e20c42465abed6181af89e0309,experiment_linear_respiratorycompensation_relative
2582.234285053835,0.0,respiratorycompensation_relative,SERUM,0.8,Decision Tree Regressor,BayesSearchCV,6.0791395361514775,5.046250000000001,13.801224806056405,0.36198707799803587,b37447e20c42465abed6181af89e0309,experiment_linear_respiratorycompensation_relative
1276.653544963136,0.005612194120571408,respiratorycompensation_relative,URINE,0.8,Decision Tree Regressor,BayesSearchCV,8.40088899447171,7.026923076923077,18.40629748791041,-0.36084797424156867,b37447e20c42465abed6181af89e0309,experiment_linear_respiratorycompensation_relative
1691.276675124879,0.005607148805514534,respiratorycompensation_relative,URINE,0.8,Decision Tree Regressor,BayesSearchCV,8.40088899447171,7.026923076923077,18.40629748791041,-0.36084797424156867,b37447e20c42465abed6181af89e0309,experiment_linear_respiratorycompensation_relative
1278.582024638307,0.005545558602029586,respiratorycompensation_relative,URINE,0.8,Decision Tree Regressor,BayesSearchCV,8.40088899447171,7.026923076923077,18.40629748791041,-0.36084797424156867,b37447e20c42465abed6181af89e0309,experiment_linear_respiratorycompensation_relative
1274.725065287965,0.005484597914816096,respiratorycompensation_relative,URINE,0.8,Decision Tree Regressor,BayesSearchCV,8.40088899447171,7.026923076923077,18.40629748791041,-0.36084797424156867,b37447e20c42465abed6181af89e0309,experiment_linear_respiratorycompensation_relative
1685.491236099367,0.005391015413875796,respiratorycompensation_relative,URINE,0.8,Decision Tree Regressor,BayesSearchCV,8.40088899447171,7.026923076923077,18.40629748791041,-0.36084797424156867,b37447e20c42465abed6181af89e0309,experiment_linear_respiratorycompensation_relative
1272.796585612794,0.005288155623638507,respiratorycompensation_relative,URINE,0.8,Decision Tree Regressor,BayesSearchCV,8.40088899447171,7.026923076923077,18.40629748791041,-0.36084797424156867,b37447e20c42465abed6181af89e0309,experiment_linear_respiratorycompensation_relative
1687.419715774538,0.005274841115132292,respiratorycompensation_relative,URINE,0.8,Decision Tree Regressor,BayesSearchCV,8.40088899447171,7.026923076923077,18.40629748791041,-0.36084797424156867,b37447e20c42465abed6181af89e0309,experiment_linear_respiratorycompensation_relative
1280.510504313478,0.005228765343288038,respiratorycompensation_relative,URINE,0.8,Decision Tree Regressor,BayesSearchCV,8.40088899447171,7.026923076923077,18.40629748791041,-0.36084797424156867,b37447e20c42465abed6181af89e0309,experiment_linear_respiratorycompensation_relative
1689.348195449708,0.005076460145483108,respiratorycompensation_relative,URINE,0.8,Decision Tree Regressor,BayesSearchCV,8.40088899447171,7.026923076923077,18.40629748791041,-0.36084797424156867,b37447e20c42465abed6181af89e0309,experiment_linear_respiratorycompensation_relative
1270.868105937623,0.005074925947290192,respiratorycompensation_relative,URINE,0.8,Decision Tree Regressor,BayesSearchCV,8.40088899447171,7.026923076923077,18.40629748791041,-0.36084797424156867,b37447e20c42465abed6181af89e0309,experiment_linear_respiratorycompensation_relative
1693.20515480005,0.004894389775954426,respiratorycompensation_relative,URINE,0.8,Decision Tree Regressor,BayesSearchCV,8.40088899447171,7.026923076923077,18.40629748791041,-0.36084797424156867,b37447e20c42465abed6181af89e0309,experiment_linear_respiratorycompensation_relative
1268.939626262452,0.004823966253715792,respiratorycompensation_relative,URINE,0.8,Decision Tree Regressor,BayesSearchCV,8.40088899447171,7.026923076923077,18.40629748791041,-0.36084797424156867,b37447e20c42465abed6181af89e0309,experiment_linear_respiratorycompensation_relative
1683.562756424196,0.004813401719360047,respiratorycompensation_relative,URINE,0.8,Decision Tree Regressor,BayesSearchCV,8.40088899447171,7.026923076923077,18.40629748791041,-0.36084797424156867,b37447e20c42465abed6181af89e0309,experiment_linear_respiratorycompensation_relative
1282.438983988648,0.004767959075972498,respiratorycompensation_relative,URINE,0.8,Decision Tree Regressor,BayesSearchCV,8.40088899447171,7.026923076923077,18.40629748791041,-0.36084797424156867,b37447e20c42465abed6181af89e0309,experiment_linear_respiratorycompensation_relative
935.3126424578863,0.0046455237317374574,respiratorycompensation_relative,URINE,0.8,Decision Tree Regressor,BayesSearchCV,8.40088899447171,7.026923076923077,18.40629748791041,-0.36084797424156867,b37447e20c42465abed6181af89e0309,experiment_linear_respiratorycompensation_relative
1681.634276749025,0.0046423030488410184,respiratorycompensation_relative,URINE,0.8,Decision Tree Regressor,BayesSearchCV,8.40088899447171,7.026923076923077,18.40629748791041,-0.36084797424156867,b37447e20c42465abed6181af89e0309,experiment_linear_respiratorycompensation_relative
1697.062114150392,0.0046201658702229136,respiratorycompensation_relative,URINE,0.8,Decision Tree Regressor,BayesSearchCV,8.40088899447171,7.026923076923077,18.40629748791041,-0.36084797424156867,b37447e20c42465abed6181af89e0309,experiment_linear_respiratorycompensation_relative
