Wavenumber (cm⁻¹),Importance,target_variable,Sample Type,Train Percentage,Model,Search Type,RMSE,MAE,MAPE,R²
939.1696018082284,0.004989246520217987,anaerobicthreshold_absolute,SALIVA,0.8,Decision Tree Regressor,BayesSearchCV,437.86061328540006,361.5888888888889,15.529468731486146,-0.10058578556526143
946.8835205089117,0.0048031062675343164,anaerobicthreshold_absolute,SALIVA,0.8,Decision Tree Regressor,BayesSearchCV,437.86061328540006,361.5888888888889,15.529468731486146,-0.10058578556526143
1145.516927051515,0.00479918265706169,anaerobicthreshold_absolute,SALIVA,0.8,Decision Tree Regressor,BayesSearchCV,437.86061328540006,361.5888888888889,15.529468731486146,-0.10058578556526143
1143.588447376344,0.004774338555548451,anaerobicthreshold_absolute,SALIVA,0.8,Decision Tree Regressor,BayesSearchCV,437.86061328540006,361.5888888888889,15.529468731486146,-0.10058578556526143
1147.445406726686,0.004762364555452227,anaerobicthreshold_absolute,SALIVA,0.8,Decision Tree Regressor,BayesSearchCV,437.86061328540006,361.5888888888889,15.529468731486146,-0.10058578556526143
1141.659967701173,0.004696779415436252,anaerobicthreshold_absolute,SALIVA,0.8,Decision Tree Regressor,BayesSearchCV,437.86061328540006,361.5888888888889,15.529468731486146,-0.10058578556526143
1149.373886401856,0.004695701927667391,anaerobicthreshold_absolute,SALIVA,0.8,Decision Tree Regressor,BayesSearchCV,437.86061328540006,361.5888888888889,15.529468731486146,-0.10058578556526143
929.5272034323739,0.0046591677623388705,anaerobicthreshold_absolute,SALIVA,0.8,Decision Tree Regressor,BayesSearchCV,437.86061328540006,361.5888888888889,15.529468731486146,-0.10058578556526143
1151.302366077027,0.004647862488212159,anaerobicthreshold_absolute,SALIVA,0.8,Decision Tree Regressor,BayesSearchCV,437.86061328540006,361.5888888888889,15.529468731486146,-0.10058578556526143
944.9550408337414,0.004617452227222972,anaerobicthreshold_absolute,SALIVA,0.8,Decision Tree Regressor,BayesSearchCV,437.86061328540006,361.5888888888889,15.529468731486146,-0.10058578556526143
1153.230845752198,0.004596959342985537,anaerobicthreshold_absolute,SALIVA,0.8,Decision Tree Regressor,BayesSearchCV,437.86061328540006,361.5888888888889,15.529468731486146,-0.10058578556526143
1139.731488026002,0.004571127370806779,anaerobicthreshold_absolute,SALIVA,0.8,Decision Tree Regressor,BayesSearchCV,437.86061328540006,361.5888888888889,15.529468731486146,-0.10058578556526143
952.6689595344246,0.004548109407943622,anaerobicthreshold_absolute,SALIVA,0.8,Decision Tree Regressor,BayesSearchCV,437.86061328540006,361.5888888888889,15.529468731486146,-0.10058578556526143
948.812000184083,0.004528832230268146,anaerobicthreshold_absolute,SALIVA,0.8,Decision Tree Regressor,BayesSearchCV,437.86061328540006,361.5888888888889,15.529468731486146,-0.10058578556526143
1155.159325427369,0.004522572979505692,anaerobicthreshold_absolute,SALIVA,0.8,Decision Tree Regressor,BayesSearchCV,437.86061328540006,361.5888888888889,15.529468731486146,-0.10058578556526143
941.0980814833993,0.0045127153888621045,anaerobicthreshold_absolute,SALIVA,0.8,Decision Tree Regressor,BayesSearchCV,437.86061328540006,361.5888888888889,15.529468731486146,-0.10058578556526143
1232.298512434205,1.0,anaerobicthreshold_absolute,SALIVA,0.8,Decision Tree Regressor,BayesSearchCV,401.14777870651756,338.32773755722286,14.551938544972826,0.07623623933864687
929.5272034323739,0.0,anaerobicthreshold_absolute,SALIVA,0.8,Decision Tree Regressor,BayesSearchCV,401.14777870651756,338.32773755722286,14.551938544972826,0.07623623933864687
2593.80516310486,0.0,anaerobicthreshold_absolute,SALIVA,0.8,Decision Tree Regressor,BayesSearchCV,401.14777870651756,338.32773755722286,14.551938544972826,0.07623623933864687
2553.307089926272,0.0,anaerobicthreshold_absolute,SALIVA,0.8,Decision Tree Regressor,BayesSearchCV,401.14777870651756,338.32773755722286,14.551938544972826,0.07623623933864687
2555.235569601442,0.0,anaerobicthreshold_absolute,SALIVA,0.8,Decision Tree Regressor,BayesSearchCV,401.14777870651756,338.32773755722286,14.551938544972826,0.07623623933864687
2557.164049276613,0.0,anaerobicthreshold_absolute,SALIVA,0.8,Decision Tree Regressor,BayesSearchCV,401.14777870651756,338.32773755722286,14.551938544972826,0.07623623933864687
2559.092528951784,0.0,anaerobicthreshold_absolute,SALIVA,0.8,Decision Tree Regressor,BayesSearchCV,401.14777870651756,338.32773755722286,14.551938544972826,0.07623623933864687
2561.021008626955,0.0,anaerobicthreshold_absolute,SALIVA,0.8,Decision Tree Regressor,BayesSearchCV,401.14777870651756,338.32773755722286,14.551938544972826,0.07623623933864687
2562.949488302126,0.0,anaerobicthreshold_absolute,SALIVA,0.8,Decision Tree Regressor,BayesSearchCV,401.14777870651756,338.32773755722286,14.551938544972826,0.07623623933864687
2564.877967977297,0.0,anaerobicthreshold_absolute,SALIVA,0.8,Decision Tree Regressor,BayesSearchCV,401.14777870651756,338.32773755722286,14.551938544972826,0.07623623933864687
2566.806447652468,0.0,anaerobicthreshold_absolute,SALIVA,0.8,Decision Tree Regressor,BayesSearchCV,401.14777870651756,338.32773755722286,14.551938544972826,0.07623623933864687
2568.734927327639,0.0,anaerobicthreshold_absolute,SALIVA,0.8,Decision Tree Regressor,BayesSearchCV,401.14777870651756,338.32773755722286,14.551938544972826,0.07623623933864687
2570.663407002809,0.0,anaerobicthreshold_absolute,SALIVA,0.8,Decision Tree Regressor,BayesSearchCV,401.14777870651756,338.32773755722286,14.551938544972826,0.07623623933864687
2572.59188667798,0.0,anaerobicthreshold_absolute,SALIVA,0.8,Decision Tree Regressor,BayesSearchCV,401.14777870651756,338.32773755722286,14.551938544972826,0.07623623933864687
2574.520366353152,0.0,anaerobicthreshold_absolute,SALIVA,0.8,Decision Tree Regressor,BayesSearchCV,401.14777870651756,338.32773755722286,14.551938544972826,0.07623623933864687
2576.448846028322,0.0,anaerobicthreshold_absolute,SALIVA,0.8,Decision Tree Regressor,BayesSearchCV,401.14777870651756,338.32773755722286,14.551938544972826,0.07623623933864687
2578.377325703493,0.0,anaerobicthreshold_absolute,SALIVA,0.8,Decision Tree Regressor,BayesSearchCV,401.14777870651756,338.32773755722286,14.551938544972826,0.07623623933864687
2580.305805378664,0.0,anaerobicthreshold_absolute,SALIVA,0.8,Decision Tree Regressor,BayesSearchCV,401.14777870651756,338.32773755722286,14.551938544972826,0.07623623933864687
2582.234285053835,0.0,anaerobicthreshold_absolute,SALIVA,0.8,Decision Tree Regressor,BayesSearchCV,401.14777870651756,338.32773755722286,14.551938544972826,0.07623623933864687
2584.162764729006,0.0,anaerobicthreshold_absolute,SALIVA,0.8,Decision Tree Regressor,BayesSearchCV,401.14777870651756,338.32773755722286,14.551938544972826,0.07623623933864687
2566.806447652468,0.00453395807265023,anaerobicthreshold_absolute,SERUM,0.8,Decision Tree Regressor,BayesSearchCV,443.97231754919136,359.4375,16.93894018696808,0.05744585235361488
2568.734927327639,0.004532986874667326,anaerobicthreshold_absolute,SERUM,0.8,Decision Tree Regressor,BayesSearchCV,443.97231754919136,359.4375,16.93894018696808,0.05744585235361488
2564.877967977297,0.004517349499128865,anaerobicthreshold_absolute,SERUM,0.8,Decision Tree Regressor,BayesSearchCV,443.97231754919136,359.4375,16.93894018696808,0.05744585235361488
2562.949488302126,0.004477069284065701,anaerobicthreshold_absolute,SERUM,0.8,Decision Tree Regressor,BayesSearchCV,443.97231754919136,359.4375,16.93894018696808,0.05744585235361488
1592.924211691163,0.004474927922345902,anaerobicthreshold_absolute,SERUM,0.8,Decision Tree Regressor,BayesSearchCV,443.97231754919136,359.4375,16.93894018696808,0.05744585235361488
1590.995732015992,0.0044553962177144545,anaerobicthreshold_absolute,SERUM,0.8,Decision Tree Regressor,BayesSearchCV,443.97231754919136,359.4375,16.93894018696808,0.05744585235361488
2570.663407002809,0.004438969820179825,anaerobicthreshold_absolute,SERUM,0.8,Decision Tree Regressor,BayesSearchCV,443.97231754919136,359.4375,16.93894018696808,0.05744585235361488
2537.879252524904,0.0044352866678677265,anaerobicthreshold_absolute,SERUM,0.8,Decision Tree Regressor,BayesSearchCV,443.97231754919136,359.4375,16.93894018696808,0.05744585235361488
2501.238138696657,0.004427767231288218,anaerobicthreshold_absolute,SERUM,0.8,Decision Tree Regressor,BayesSearchCV,443.97231754919136,359.4375,16.93894018696808,0.05744585235361488
2539.807732200075,0.004425045334620167,anaerobicthreshold_absolute,SERUM,0.8,Decision Tree Regressor,BayesSearchCV,443.97231754919136,359.4375,16.93894018696808,0.05744585235361488
2524.379894798708,0.0043998917489388905,anaerobicthreshold_absolute,SERUM,0.8,Decision Tree Regressor,BayesSearchCV,443.97231754919136,359.4375,16.93894018696808,0.05744585235361488
2510.880537072512,0.004380277121668284,anaerobicthreshold_absolute,SERUM,0.8,Decision Tree Regressor,BayesSearchCV,443.97231754919136,359.4375,16.93894018696808,0.05744585235361488
2535.950772849733,0.004374618538103501,anaerobicthreshold_absolute,SERUM,0.8,Decision Tree Regressor,BayesSearchCV,443.97231754919136,359.4375,16.93894018696808,0.05744585235361488
2541.736211875246,0.004370881908061188,anaerobicthreshold_absolute,SERUM,0.8,Decision Tree Regressor,BayesSearchCV,443.97231754919136,359.4375,16.93894018696808,0.05744585235361488
2503.166618371828,0.004358782005937283,anaerobicthreshold_absolute,SERUM,0.8,Decision Tree Regressor,BayesSearchCV,443.97231754919136,359.4375,16.93894018696808,0.05744585235361488
2522.451415123537,0.0043587204931725436,anaerobicthreshold_absolute,SERUM,0.8,Decision Tree Regressor,BayesSearchCV,443.97231754919136,359.4375,16.93894018696808,0.05744585235361488
1594.852691366334,0.004356778296694894,anaerobicthreshold_absolute,SERUM,0.8,Decision Tree Regressor,BayesSearchCV,443.97231754919136,359.4375,16.93894018696808,0.05744585235361488
2526.308374473879,0.004356219301086809,anaerobicthreshold_absolute,SERUM,0.8,Decision Tree Regressor,BayesSearchCV,443.97231754919136,359.4375,16.93894018696808,0.05744585235361488
1589.067252340822,0.0043555129569768335,anaerobicthreshold_absolute,SERUM,0.8,Decision Tree Regressor,BayesSearchCV,443.97231754919136,359.4375,16.93894018696808,0.05744585235361488
2543.664691550417,0.004345536186190693,anaerobicthreshold_absolute,SERUM,0.8,Decision Tree Regressor,BayesSearchCV,443.97231754919136,359.4375,16.93894018696808,0.05744585235361488
2589.948203754519,1.0,anaerobicthreshold_absolute,SERUM,0.8,Decision Tree Regressor,BayesSearchCV,409.63547819982585,332.225,15.96267544933117,0.19760234284299016
2568.734927327639,0.0,anaerobicthreshold_absolute,SERUM,0.8,Decision Tree Regressor,BayesSearchCV,409.63547819982585,332.225,15.96267544933117,0.19760234284299016
2551.378610251101,0.0,anaerobicthreshold_absolute,SERUM,0.8,Decision Tree Regressor,BayesSearchCV,409.63547819982585,332.225,15.96267544933117,0.19760234284299016
2553.307089926272,0.0,anaerobicthreshold_absolute,SERUM,0.8,Decision Tree Regressor,BayesSearchCV,409.63547819982585,332.225,15.96267544933117,0.19760234284299016
2555.235569601442,0.0,anaerobicthreshold_absolute,SERUM,0.8,Decision Tree Regressor,BayesSearchCV,409.63547819982585,332.225,15.96267544933117,0.19760234284299016
2557.164049276613,0.0,anaerobicthreshold_absolute,SERUM,0.8,Decision Tree Regressor,BayesSearchCV,409.63547819982585,332.225,15.96267544933117,0.19760234284299016
2559.092528951784,0.0,anaerobicthreshold_absolute,SERUM,0.8,Decision Tree Regressor,BayesSearchCV,409.63547819982585,332.225,15.96267544933117,0.19760234284299016
2561.021008626955,0.0,anaerobicthreshold_absolute,SERUM,0.8,Decision Tree Regressor,BayesSearchCV,409.63547819982585,332.225,15.96267544933117,0.19760234284299016
2562.949488302126,0.0,anaerobicthreshold_absolute,SERUM,0.8,Decision Tree Regressor,BayesSearchCV,409.63547819982585,332.225,15.96267544933117,0.19760234284299016
2564.877967977297,0.0,anaerobicthreshold_absolute,SERUM,0.8,Decision Tree Regressor,BayesSearchCV,409.63547819982585,332.225,15.96267544933117,0.19760234284299016
2566.806447652468,0.0,anaerobicthreshold_absolute,SERUM,0.8,Decision Tree Regressor,BayesSearchCV,409.63547819982585,332.225,15.96267544933117,0.19760234284299016
2570.663407002809,0.0,anaerobicthreshold_absolute,SERUM,0.8,Decision Tree Regressor,BayesSearchCV,409.63547819982585,332.225,15.96267544933117,0.19760234284299016
2547.521650900759,0.0,anaerobicthreshold_absolute,SERUM,0.8,Decision Tree Regressor,BayesSearchCV,409.63547819982585,332.225,15.96267544933117,0.19760234284299016
2572.59188667798,0.0,anaerobicthreshold_absolute,SERUM,0.8,Decision Tree Regressor,BayesSearchCV,409.63547819982585,332.225,15.96267544933117,0.19760234284299016
2574.520366353152,0.0,anaerobicthreshold_absolute,SERUM,0.8,Decision Tree Regressor,BayesSearchCV,409.63547819982585,332.225,15.96267544933117,0.19760234284299016
2576.448846028322,0.0,anaerobicthreshold_absolute,SERUM,0.8,Decision Tree Regressor,BayesSearchCV,409.63547819982585,332.225,15.96267544933117,0.19760234284299016
2578.377325703493,0.0,anaerobicthreshold_absolute,SERUM,0.8,Decision Tree Regressor,BayesSearchCV,409.63547819982585,332.225,15.96267544933117,0.19760234284299016
2580.305805378664,0.0,anaerobicthreshold_absolute,SERUM,0.8,Decision Tree Regressor,BayesSearchCV,409.63547819982585,332.225,15.96267544933117,0.19760234284299016
2582.234285053835,0.0,anaerobicthreshold_absolute,SERUM,0.8,Decision Tree Regressor,BayesSearchCV,409.63547819982585,332.225,15.96267544933117,0.19760234284299016
2584.162764729006,0.0,anaerobicthreshold_absolute,SERUM,0.8,Decision Tree Regressor,BayesSearchCV,409.63547819982585,332.225,15.96267544933117,0.19760234284299016
2566.806447652468,0.0045339580726502324,anaerobicthreshold_absolute,SERUM,0.8,Decision Tree Regressor,BayesSearchCV,443.97231754919136,359.4375,16.93894018696808,0.05744585235361488
2568.734927327639,0.004532986874667328,anaerobicthreshold_absolute,SERUM,0.8,Decision Tree Regressor,BayesSearchCV,443.97231754919136,359.4375,16.93894018696808,0.05744585235361488
2564.877967977297,0.004517349499128866,anaerobicthreshold_absolute,SERUM,0.8,Decision Tree Regressor,BayesSearchCV,443.97231754919136,359.4375,16.93894018696808,0.05744585235361488
2562.949488302126,0.004477069284065703,anaerobicthreshold_absolute,SERUM,0.8,Decision Tree Regressor,BayesSearchCV,443.97231754919136,359.4375,16.93894018696808,0.05744585235361488
1592.924211691163,0.004474927922345899,anaerobicthreshold_absolute,SERUM,0.8,Decision Tree Regressor,BayesSearchCV,443.97231754919136,359.4375,16.93894018696808,0.05744585235361488
1590.995732015992,0.004455396217714453,anaerobicthreshold_absolute,SERUM,0.8,Decision Tree Regressor,BayesSearchCV,443.97231754919136,359.4375,16.93894018696808,0.05744585235361488
2570.663407002809,0.004438969820179829,anaerobicthreshold_absolute,SERUM,0.8,Decision Tree Regressor,BayesSearchCV,443.97231754919136,359.4375,16.93894018696808,0.05744585235361488
2537.879252524904,0.004435286667867728,anaerobicthreshold_absolute,SERUM,0.8,Decision Tree Regressor,BayesSearchCV,443.97231754919136,359.4375,16.93894018696808,0.05744585235361488
2501.238138696657,0.004427767231288219,anaerobicthreshold_absolute,SERUM,0.8,Decision Tree Regressor,BayesSearchCV,443.97231754919136,359.4375,16.93894018696808,0.05744585235361488
2539.807732200075,0.00442504533462017,anaerobicthreshold_absolute,SERUM,0.8,Decision Tree Regressor,BayesSearchCV,443.97231754919136,359.4375,16.93894018696808,0.05744585235361488
2524.379894798708,0.004399891748938893,anaerobicthreshold_absolute,SERUM,0.8,Decision Tree Regressor,BayesSearchCV,443.97231754919136,359.4375,16.93894018696808,0.05744585235361488
2510.880537072512,0.004380277121668286,anaerobicthreshold_absolute,SERUM,0.8,Decision Tree Regressor,BayesSearchCV,443.97231754919136,359.4375,16.93894018696808,0.05744585235361488
2535.950772849733,0.004374618538103506,anaerobicthreshold_absolute,SERUM,0.8,Decision Tree Regressor,BayesSearchCV,443.97231754919136,359.4375,16.93894018696808,0.05744585235361488
2541.736211875246,0.00437088190806119,anaerobicthreshold_absolute,SERUM,0.8,Decision Tree Regressor,BayesSearchCV,443.97231754919136,359.4375,16.93894018696808,0.05744585235361488
2503.166618371828,0.004358782005937286,anaerobicthreshold_absolute,SERUM,0.8,Decision Tree Regressor,BayesSearchCV,443.97231754919136,359.4375,16.93894018696808,0.05744585235361488
2522.451415123537,0.004358720493172545,anaerobicthreshold_absolute,SERUM,0.8,Decision Tree Regressor,BayesSearchCV,443.97231754919136,359.4375,16.93894018696808,0.05744585235361488
1594.852691366334,0.00435677829669489,anaerobicthreshold_absolute,SERUM,0.8,Decision Tree Regressor,BayesSearchCV,443.97231754919136,359.4375,16.93894018696808,0.05744585235361488
2526.308374473879,0.004356219301086813,anaerobicthreshold_absolute,SERUM,0.8,Decision Tree Regressor,BayesSearchCV,443.97231754919136,359.4375,16.93894018696808,0.05744585235361488
1589.067252340822,0.004355512956976829,anaerobicthreshold_absolute,SERUM,0.8,Decision Tree Regressor,BayesSearchCV,443.97231754919136,359.4375,16.93894018696808,0.05744585235361488
2543.664691550417,0.0043455361861906945,anaerobicthreshold_absolute,SERUM,0.8,Decision Tree Regressor,BayesSearchCV,443.97231754919136,359.4375,16.93894018696808,0.05744585235361488
2589.948203754519,1.0,anaerobicthreshold_absolute,SERUM,0.8,Decision Tree Regressor,BayesSearchCV,409.63547819982585,332.225,15.96267544933117,0.19760234284299016
