run_id,target,sample_type,train_percentage,model_type,search_to_use,scale,apply_pls,apply_smote_resampling,n_components,main_run_id,experiment_id,rmse,mae,mape,r2,run_name
5edc6d95cb6b4c0c8ccd6b1d3af06d7c,bodyweight_kg,URINE,0.8,MLP Regressor,BayesSearchCV,True,True,False,10,f7de49646886417680a7d787c04872c5,377235080058700080,16.462980176850902,13.690449253882093,16.86638964338165,-0.13996605893303582,experiment_linear_bodyweight_kg
f6be1e249fca43cbb03be1615acf9a85,bodyweight_kg,URINE,0.8,MLP Regressor,BayesSearchCV,True,False,False,10,f7de49646886417680a7d787c04872c5,377235080058700080,15.387547243385553,12.452106149967014,15.407162572178635,0.004104410315141971,experiment_linear_bodyweight_kg
15ff51a14b804e0b8014abe8aa750aee,bodyweight_kg,URINE,0.8,MLP Regressor,BayesSearchCV,False,True,False,10,f7de49646886417680a7d787c04872c5,377235080058700080,16.060866147411073,13.27563235319802,16.47835100599753,-0.08495802329710034,experiment_linear_bodyweight_kg
f28ec9e49c0c41e0908bc74af45cf696,bodyweight_kg,URINE,0.8,MLP Regressor,BayesSearchCV,False,False,False,10,f7de49646886417680a7d787c04872c5,377235080058700080,16.41385092061908,12.558831987079758,15.062265223775748,-0.13317237793610603,experiment_linear_bodyweight_kg
4f7334e8c57d4a4db2eb863e4e711852,bodyweight_kg,CAPILAR,0.8,Random Forest Regressor,BayesSearchCV,True,True,False,10,f7de49646886417680a7d787c04872c5,377235080058700080,12.342841177680208,10.74531297321712,14.34935067308951,-0.05971896548382971,experiment_linear_bodyweight_kg
26c9ca7ee31445a1988b547ed4181a38,bodyweight_kg,CAPILAR,0.8,Random Forest Regressor,BayesSearchCV,True,False,False,10,f7de49646886417680a7d787c04872c5,377235080058700080,12.829425187879174,10.525910872153641,13.796205512675714,-0.14491915826244717,experiment_linear_bodyweight_kg
68660b2d9c46420a946e28ffa226d365,bodyweight_kg,CAPILAR,0.8,Random Forest Regressor,BayesSearchCV,False,True,False,10,f7de49646886417680a7d787c04872c5,377235080058700080,12.148050799751257,10.502428680049562,14.050252048632458,-0.026534675612126524,experiment_linear_bodyweight_kg
2000247fa0fe469ba2fe1fb0df673bb5,bodyweight_kg,CAPILAR,0.8,Random Forest Regressor,BayesSearchCV,False,False,False,10,f7de49646886417680a7d787c04872c5,377235080058700080,12.829425187879174,10.525910872153641,13.796205512675714,-0.14491915826244717,experiment_linear_bodyweight_kg
836ad10b53d34226bbcb6e099b64b502,bodyweight_kg,PLASMA,0.8,Random Forest Regressor,BayesSearchCV,True,True,False,10,f7de49646886417680a7d787c04872c5,377235080058700080,14.756759854107704,9.669878567843726,11.214029075306641,0.10237147565074167,experiment_linear_bodyweight_kg
71331aff09114da4a98bad3cb326b6f8,bodyweight_kg,PLASMA,0.8,Random Forest Regressor,BayesSearchCV,True,False,False,10,f7de49646886417680a7d787c04872c5,377235080058700080,14.14799353552756,9.827222628276127,11.666421790254347,0.17490428681314718,experiment_linear_bodyweight_kg
7c01feb7eeff411f8238d1761dcd94bd,bodyweight_kg,PLASMA,0.8,Random Forest Regressor,BayesSearchCV,False,True,False,10,f7de49646886417680a7d787c04872c5,377235080058700080,15.115125519537136,9.96398747424971,11.549041575136519,0.058244551804122136,experiment_linear_bodyweight_kg
3d4e3d34fb1c4b888eadd9727c88d75c,bodyweight_kg,PLASMA,0.8,Random Forest Regressor,BayesSearchCV,False,False,False,10,f7de49646886417680a7d787c04872c5,377235080058700080,14.1360499306206,9.74205163057098,11.548710652939604,0.1762967750971962,experiment_linear_bodyweight_kg
eff21d161c174a9dbb4bbeac7914c838,bodyweight_kg,SALIVA,0.8,Random Forest Regressor,BayesSearchCV,True,True,False,10,f7de49646886417680a7d787c04872c5,377235080058700080,14.617425572292433,11.601776003185357,16.980711152223844,-0.6347971456053014,experiment_linear_bodyweight_kg
13fe60a2502d45dd9152fafcb58a6645,bodyweight_kg,SALIVA,0.8,Random Forest Regressor,BayesSearchCV,True,False,False,10,f7de49646886417680a7d787c04872c5,377235080058700080,13.454301555179633,10.788586869281234,15.994674781132797,-0.3849828740254917,experiment_linear_bodyweight_kg
d4c104118f024dd68c7374410650f421,bodyweight_kg,SALIVA,0.8,Random Forest Regressor,BayesSearchCV,False,True,False,10,f7de49646886417680a7d787c04872c5,377235080058700080,14.613210204960673,11.514805901758303,16.935459411307125,-0.6338543972674839,experiment_linear_bodyweight_kg
c5bd73251d374269a737bc8fc67c42a5,bodyweight_kg,SALIVA,0.8,Random Forest Regressor,BayesSearchCV,False,False,False,10,f7de49646886417680a7d787c04872c5,377235080058700080,13.414960929994198,10.727891896848618,15.883467160326612,-0.3768952846780371,experiment_linear_bodyweight_kg
4ffdc7fc899c420ba713eb177cee7f38,bodyweight_kg,SERUM,0.8,Random Forest Regressor,BayesSearchCV,True,True,False,10,f7de49646886417680a7d787c04872c5,377235080058700080,11.047392111929657,8.408435893781014,10.634876349161763,0.34687895012496317,experiment_linear_bodyweight_kg
feea073417914a98855b6c4a7b20c80a,bodyweight_kg,SERUM,0.8,Random Forest Regressor,BayesSearchCV,True,False,False,10,f7de49646886417680a7d787c04872c5,377235080058700080,11.376351159865314,9.046971836058097,11.491026681159411,0.3074037725922568,experiment_linear_bodyweight_kg
01c4fe9dacb94f28abacaea6108443dc,bodyweight_kg,SERUM,0.8,Random Forest Regressor,BayesSearchCV,False,True,False,10,f7de49646886417680a7d787c04872c5,377235080058700080,11.282330556180801,8.487058908571102,10.703589051666382,0.31880448046338494,experiment_linear_bodyweight_kg
ddec3cc4447240a7b6b45609b133c692,bodyweight_kg,SERUM,0.8,Random Forest Regressor,BayesSearchCV,False,False,False,10,f7de49646886417680a7d787c04872c5,377235080058700080,11.737823140341707,9.264690475066914,11.774260935207742,0.26269145661922644,experiment_linear_bodyweight_kg
385c0f7fa6d54f8ba83fa1bdb2fc3522,bodyweight_kg,URINE,0.8,Random Forest Regressor,BayesSearchCV,True,True,False,10,f7de49646886417680a7d787c04872c5,377235080058700080,16.477463977293645,12.812216350325542,15.575024481547251,-0.14197277992441104,experiment_linear_bodyweight_kg
d066fe90dff342858e6d7afbe0b26bbe,bodyweight_kg,URINE,0.8,Random Forest Regressor,BayesSearchCV,True,False,False,10,f7de49646886417680a7d787c04872c5,377235080058700080,15.438423254059702,12.297993935656663,15.23371700061133,-0.002491956810817486,experiment_linear_bodyweight_kg
548f1f2fd6da4ff8bbb44dff3b2b67a0,bodyweight_kg,URINE,0.8,Random Forest Regressor,BayesSearchCV,False,True,False,10,f7de49646886417680a7d787c04872c5,377235080058700080,16.699199241746694,13.03223357069449,15.775459644947857,-0.17291435964705348,experiment_linear_bodyweight_kg
f5b1872eec9f4f03adfaeab2d61106bf,bodyweight_kg,URINE,0.8,Random Forest Regressor,BayesSearchCV,False,False,False,10,f7de49646886417680a7d787c04872c5,377235080058700080,15.463781626387334,12.312479161707378,15.246694739224434,-0.0057879465585704,experiment_linear_bodyweight_kg
ea7b31e08d5e4ed5b58134b3e8ae8912,bodyweight_kg,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,True,True,False,10,f7de49646886417680a7d787c04872c5,377235080058700080,12.37317915897123,10.07375,13.293133595838578,-0.06493482215212087,experiment_linear_bodyweight_kg
0402a7eded3d40a08ed598e52832dee1,bodyweight_kg,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,True,False,False,10,f7de49646886417680a7d787c04872c5,377235080058700080,12.741704421879465,10.734927861685215,14.30052222512545,-0.129315991350494,experiment_linear_bodyweight_kg
7d845b98a4004c1980226815b70595f2,bodyweight_kg,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,False,True,False,10,f7de49646886417680a7d787c04872c5,377235080058700080,13.430815247249074,11.141610419034986,14.628859553453424,-0.25477303018380004,experiment_linear_bodyweight_kg
f4ae197bcd2f4437b0b5389b19f81cf8,bodyweight_kg,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,False,False,False,10,f7de49646886417680a7d787c04872c5,377235080058700080,12.741704421879465,10.734927861685215,14.30052222512545,-0.129315991350494,experiment_linear_bodyweight_kg
01913baac4664a2f82c1db46a2ab55bd,bodyweight_kg,PLASMA,0.8,Decision Tree Regressor,BayesSearchCV,True,True,False,10,f7de49646886417680a7d787c04872c5,377235080058700080,17.024699067350795,11.248389050387594,13.03699988594782,-0.19474030008640497,experiment_linear_bodyweight_kg
8a3d084b462a43068505bcc476475574,bodyweight_kg,PLASMA,0.8,Decision Tree Regressor,BayesSearchCV,True,False,False,10,f7de49646886417680a7d787c04872c5,377235080058700080,15.78247990670246,10.335236081747711,12.078118987078334,-0.026750955025836465,experiment_linear_bodyweight_kg
cde18bcf485c41e6888bc0478f49439e,bodyweight_kg,PLASMA,0.8,Decision Tree Regressor,BayesSearchCV,False,True,False,10,f7de49646886417680a7d787c04872c5,377235080058700080,17.02685931557339,11.497187103594076,13.243006694895366,-0.19504351829258537,experiment_linear_bodyweight_kg
2f5f073f0c304676b26849e9e6183395,bodyweight_kg,PLASMA,0.8,Decision Tree Regressor,BayesSearchCV,False,False,False,10,f7de49646886417680a7d787c04872c5,377235080058700080,15.78247990670246,10.335236081747711,12.078118987078334,-0.026750955025836465,experiment_linear_bodyweight_kg
ac638bf526a7428da5121fdaa4102939,bodyweight_kg,SALIVA,0.8,Decision Tree Regressor,BayesSearchCV,True,True,False,10,f7de49646886417680a7d787c04872c5,377235080058700080,14.673788303006402,11.13089791204904,16.30413516866913,-0.6474285454914701,experiment_linear_bodyweight_kg
7c6276157b3544c0b2acfe7ed53f0272,bodyweight_kg,SALIVA,0.8,Decision Tree Regressor,BayesSearchCV,True,False,False,10,f7de49646886417680a7d787c04872c5,377235080058700080,15.165192368174239,11.76227905692191,17.315997131947807,-0.7596161348915658,experiment_linear_bodyweight_kg
2cf41fd0c0474ac4aa87064f5015dcc0,bodyweight_kg,SALIVA,0.8,Decision Tree Regressor,BayesSearchCV,False,True,False,10,f7de49646886417680a7d787c04872c5,377235080058700080,14.75990435910147,11.250025654679272,16.496722145302495,-0.666821812240409,experiment_linear_bodyweight_kg
087abd3c39da42b7bd00d1e6ed9d004d,bodyweight_kg,SALIVA,0.8,Decision Tree Regressor,BayesSearchCV,False,False,False,10,f7de49646886417680a7d787c04872c5,377235080058700080,15.165192368174239,11.76227905692191,17.315997131947807,-0.7596161348915658,experiment_linear_bodyweight_kg
9cf824abc7f14c0ea91e79d14814bfc4,bodyweight_kg,SERUM,0.8,Decision Tree Regressor,BayesSearchCV,True,True,False,10,f7de49646886417680a7d787c04872c5,377235080058700080,12.708363143871484,10.014460973092701,12.964857851549949,0.13572216376678958,experiment_linear_bodyweight_kg
63fea993f388418d9494acd70dc7fd28,bodyweight_kg,SERUM,0.8,Decision Tree Regressor,BayesSearchCV,True,False,False,10,f7de49646886417680a7d787c04872c5,377235080058700080,14.47167755374311,10.391463414634147,12.795956512797254,-0.12075813003587754,experiment_linear_bodyweight_kg
7f79c44a5a004c5395e4acf751d1ad30,bodyweight_kg,SERUM,0.8,Decision Tree Regressor,BayesSearchCV,False,True,False,10,f7de49646886417680a7d787c04872c5,377235080058700080,11.858321312836763,8.950521890823882,11.241910522552205,0.2474756265370308,experiment_linear_bodyweight_kg
81eeb8bf16c042ec8a08586f4638536d,bodyweight_kg,SERUM,0.8,Decision Tree Regressor,BayesSearchCV,False,False,False,10,f7de49646886417680a7d787c04872c5,377235080058700080,14.47167755374311,10.391463414634147,12.795956512797254,-0.12075813003587754,experiment_linear_bodyweight_kg
8289bc365f23483ab2792f4ea914199f,bodyweight_kg,URINE,0.8,Decision Tree Regressor,BayesSearchCV,True,True,False,10,f7de49646886417680a7d787c04872c5,377235080058700080,18.359589543119743,14.299412237348866,17.377241738330053,-0.41775421053619244,experiment_linear_bodyweight_kg
8224b4796fe349c893d55b0deadb7f9d,bodyweight_kg,URINE,0.8,Decision Tree Regressor,BayesSearchCV,True,False,False,10,f7de49646886417680a7d787c04872c5,377235080058700080,16.46087786237417,12.52,15.229667448902559,-0.13967493131182596,experiment_linear_bodyweight_kg
f09a9087b1b248c2a451749717d55340,bodyweight_kg,URINE,0.8,Decision Tree Regressor,BayesSearchCV,False,True,False,10,f7de49646886417680a7d787c04872c5,377235080058700080,19.483475370169465,14.17125,16.809915041483286,-0.596643157532214,experiment_linear_bodyweight_kg
d7245fb846974ca293a917c2bed1f13f,bodyweight_kg,URINE,0.8,Decision Tree Regressor,BayesSearchCV,False,False,False,10,f7de49646886417680a7d787c04872c5,377235080058700080,16.37739650432615,12.831631329113923,15.743219698732394,-0.1281445188506687,experiment_linear_bodyweight_kg
48a6953a10ad4987b5aaf7c8da22377b,bodyweight_kg,CAPILAR,0.8,XGBoost Regressor,BayesSearchCV,True,True,False,10,f7de49646886417680a7d787c04872c5,377235080058700080,13.080681064594156,11.144022159576416,15.006055171258655,-0.19020326942123922,experiment_linear_bodyweight_kg
99a039f20fc34753a1f5bc76b2365f5a,bodyweight_kg,CAPILAR,0.8,XGBoost Regressor,BayesSearchCV,True,False,False,10,f7de49646886417680a7d787c04872c5,377235080058700080,13.437435053686963,11.248455390930175,14.909861507807296,-0.2560102449703159,experiment_linear_bodyweight_kg
e97c62938cd54412b8b170c684b9eb2d,bodyweight_kg,CAPILAR,0.8,XGBoost Regressor,BayesSearchCV,False,True,False,10,f7de49646886417680a7d787c04872c5,377235080058700080,13.088333818634638,11.141184902191162,14.97140935216987,-0.19159631573356473,experiment_linear_bodyweight_kg
04348984225f43ab8a0e0b044132f02b,bodyweight_kg,CAPILAR,0.8,XGBoost Regressor,BayesSearchCV,False,False,False,10,f7de49646886417680a7d787c04872c5,377235080058700080,12.457852044152881,10.014899864196778,12.980404536991696,-0.07955994556226553,experiment_linear_bodyweight_kg
a041bc9447cc4026a087a930e10d5ab4,bodyweight_kg,PLASMA,0.8,XGBoost Regressor,BayesSearchCV,True,True,False,10,f7de49646886417680a7d787c04872c5,377235080058700080,14.183194966513787,9.265180153070494,10.903685841019573,0.17079336007189072,experiment_linear_bodyweight_kg
82a83085476e4dceb4cdd74b8ee17689,bodyweight_kg,PLASMA,0.8,XGBoost Regressor,BayesSearchCV,True,False,False,10,f7de49646886417680a7d787c04872c5,377235080058700080,14.60788699393103,10.307426062295603,12.297753633426547,0.12039148200231875,experiment_linear_bodyweight_kg
03791e3f65e745e8bc7ade2a28a7db7f,bodyweight_kg,PLASMA,0.8,XGBoost Regressor,BayesSearchCV,False,True,False,10,f7de49646886417680a7d787c04872c5,377235080058700080,14.412216990618457,9.729198899379996,11.473197793740733,0.14379805551195546,experiment_linear_bodyweight_kg
96abea94986d4f2592ccac5065221399,bodyweight_kg,PLASMA,0.8,XGBoost Regressor,BayesSearchCV,False,False,False,10,f7de49646886417680a7d787c04872c5,377235080058700080,14.579430550315088,10.197195576512536,12.119740916415918,0.12381513255914522,experiment_linear_bodyweight_kg
3d9c0af836894e238cd1cdff53f33967,bodyweight_kg,SALIVA,0.8,XGBoost Regressor,BayesSearchCV,True,True,False,10,f7de49646886417680a7d787c04872c5,377235080058700080,15.924968355079296,12.489593174146567,18.20028162392417,-0.9403462889690901,experiment_linear_bodyweight_kg
174c19b698184bb5b499a634fb255638,bodyweight_kg,SALIVA,0.8,XGBoost Regressor,BayesSearchCV,True,False,False,10,f7de49646886417680a7d787c04872c5,377235080058700080,12.629130230659955,10.41345390651537,15.415860785067059,-0.2203066324435483,experiment_linear_bodyweight_kg
80216ae9304b4ed19e3c8ca4a7997057,bodyweight_kg,SALIVA,0.8,XGBoost Regressor,BayesSearchCV,False,True,False,10,f7de49646886417680a7d787c04872c5,377235080058700080,15.282194538196494,12.154208340852154,17.825802593008078,-0.7868723803057815,experiment_linear_bodyweight_kg
f7f4826e5a844ac69e20a1d95944e578,bodyweight_kg,SALIVA,0.8,XGBoost Regressor,BayesSearchCV,False,False,False,10,f7de49646886417680a7d787c04872c5,377235080058700080,12.456061049638421,10.366048763109289,15.239838002744927,-0.18708972136742297,experiment_linear_bodyweight_kg
09c5bc63a2a34e59b058bfdfda60a4c8,bodyweight_kg,SERUM,0.8,XGBoost Regressor,BayesSearchCV,True,True,False,10,f7de49646886417680a7d787c04872c5,377235080058700080,11.432766885667581,8.349682133372237,10.425909062818244,0.30051752210852956,experiment_linear_bodyweight_kg
1b93087ddb0346eeb850ee141dfc1a91,bodyweight_kg,SERUM,0.8,XGBoost Regressor,BayesSearchCV,True,False,False,10,f7de49646886417680a7d787c04872c5,377235080058700080,12.424724902244932,9.737731449778488,12.25458368689423,0.17387130624331104,experiment_linear_bodyweight_kg
263a88a5ea0d49e68edd5d8dbfdac6cb,bodyweight_kg,SERUM,0.8,XGBoost Regressor,BayesSearchCV,False,True,False,10,f7de49646886417680a7d787c04872c5,377235080058700080,11.318828604695492,8.2825434056724,10.315360897338282,0.31439005182076507,experiment_linear_bodyweight_kg
9b0880b6e795456db8e32cfd698b1a12,bodyweight_kg,SERUM,0.8,XGBoost Regressor,BayesSearchCV,False,False,False,10,f7de49646886417680a7d787c04872c5,377235080058700080,10.750867477255785,8.705737267470942,11.141772600315964,0.3814694424142532,experiment_linear_bodyweight_kg
3d0b855fc11447f09e98f3839bd82c57,bodyweight_kg,URINE,0.8,XGBoost Regressor,BayesSearchCV,True,True,False,10,f7de49646886417680a7d787c04872c5,377235080058700080,16.536298636975005,12.7751318359375,15.421452101033198,-0.150142426711529,experiment_linear_bodyweight_kg
5794f646a03b4cd2a9d50dc70fc197bf,bodyweight_kg,URINE,0.8,XGBoost Regressor,BayesSearchCV,True,False,False,10,f7de49646886417680a7d787c04872c5,377235080058700080,15.822677436827286,12.363012466430664,15.21967519721826,-0.053015974603976224,experiment_linear_bodyweight_kg
2d36aef512b34ad19d7f326cfec4f2ef,bodyweight_kg,URINE,0.8,XGBoost Regressor,BayesSearchCV,False,True,False,10,f7de49646886417680a7d787c04872c5,377235080058700080,16.534982858310023,12.741278877258301,15.389346557732498,-0.14995940236095384,experiment_linear_bodyweight_kg
c90c567d4c9d4b50ab93c99a8e8f8b86,bodyweight_kg,URINE,0.8,XGBoost Regressor,BayesSearchCV,False,False,False,10,f7de49646886417680a7d787c04872c5,377235080058700080,15.79662533311743,12.314341163635254,15.158509455230512,-0.04955123900755831,experiment_linear_bodyweight_kg
