Wavenumber (cm⁻¹),Importance,target_variable,Sample Type,Train Percentage,Model,Search Type,RMSE,MAE,MAPE,R²,run_id,run_name
2923.575187559084,0.009115238223834156,hemoglobine,SERUM,0.8,MLP Regressor,GridSearchCV,1.061806991235085,0.8768941223301191,5.693840845398788,-1.1072374856676999,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
1565.925496238771,0.008873996651904335,hemoglobine,SERUM,0.8,MLP Regressor,GridSearchCV,1.061806991235085,0.8768941223301191,5.693840845398788,-1.1072374856676999,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
1644.993162920778,0.008700332509123838,hemoglobine,SERUM,0.8,MLP Regressor,GridSearchCV,1.061806991235085,0.8768941223301191,5.693840845398788,-1.1072374856676999,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
952.6689595344246,0.005642383392665522,hemoglobine,URINE,0.8,MLP Regressor,GridSearchCV,1.8052429794358003,1.418073849341022,9.461102062968786,-4.279661030113667,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
950.7404798592538,0.005639196398474432,hemoglobine,URINE,0.8,MLP Regressor,GridSearchCV,1.8052429794358003,1.418073849341022,9.461102062968786,-4.279661030113667,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
1394.290805148561,0.005589643046508426,hemoglobine,URINE,0.8,MLP Regressor,GridSearchCV,1.8052429794358003,1.418073849341022,9.461102062968786,-4.279661030113667,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
1396.219284823732,0.005438295101329173,hemoglobine,URINE,0.8,MLP Regressor,GridSearchCV,1.8052429794358003,1.418073849341022,9.461102062968786,-4.279661030113667,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
954.5974392095954,0.005404407162201016,hemoglobine,URINE,0.8,MLP Regressor,GridSearchCV,1.8052429794358003,1.418073849341022,9.461102062968786,-4.279661030113667,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
1392.36232547339,0.005322192307378896,hemoglobine,URINE,0.8,MLP Regressor,GridSearchCV,1.8052429794358003,1.418073849341022,9.461102062968786,-4.279661030113667,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
929.5272034323739,0.005236797470139774,hemoglobine,URINE,0.8,MLP Regressor,GridSearchCV,1.8052429794358003,1.418073849341022,9.461102062968786,-4.279661030113667,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
948.812000184083,0.005157529586158025,hemoglobine,URINE,0.8,MLP Regressor,GridSearchCV,1.8052429794358003,1.418073849341022,9.461102062968786,-4.279661030113667,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
931.4556831075452,0.005110465750436471,hemoglobine,URINE,0.8,MLP Regressor,GridSearchCV,1.8052429794358003,1.418073849341022,9.461102062968786,-4.279661030113667,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
956.5259188847667,0.005001857273272219,hemoglobine,URINE,0.8,MLP Regressor,GridSearchCV,1.8052429794358003,1.418073849341022,9.461102062968786,-4.279661030113667,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
1398.147764498902,0.0048691289484614495,hemoglobine,URINE,0.8,MLP Regressor,GridSearchCV,1.8052429794358003,1.418073849341022,9.461102062968786,-4.279661030113667,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
933.3841627827155,0.004776322392837802,hemoglobine,URINE,0.8,MLP Regressor,GridSearchCV,1.8052429794358003,1.418073849341022,9.461102062968786,-4.279661030113667,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
1390.433845798219,0.004761623110593452,hemoglobine,URINE,0.8,MLP Regressor,GridSearchCV,1.8052429794358003,1.418073849341022,9.461102062968786,-4.279661030113667,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
1307.50921976587,0.004721933089675765,hemoglobine,URINE,0.8,MLP Regressor,GridSearchCV,1.8052429794358003,1.418073849341022,9.461102062968786,-4.279661030113667,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
1309.437699441041,0.0046535059034680405,hemoglobine,URINE,0.8,MLP Regressor,GridSearchCV,1.8052429794358003,1.418073849341022,9.461102062968786,-4.279661030113667,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
1305.580740090699,0.004642315940089301,hemoglobine,URINE,0.8,MLP Regressor,GridSearchCV,1.8052429794358003,1.418073849341022,9.461102062968786,-4.279661030113667,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
958.4543985599371,0.004563491254301521,hemoglobine,URINE,0.8,MLP Regressor,GridSearchCV,1.8052429794358003,1.418073849341022,9.461102062968786,-4.279661030113667,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
1311.366179116212,0.004427733622175907,hemoglobine,URINE,0.8,MLP Regressor,GridSearchCV,1.8052429794358003,1.418073849341022,9.461102062968786,-4.279661030113667,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
1303.652260415528,0.004399266105364623,hemoglobine,URINE,0.8,MLP Regressor,GridSearchCV,1.8052429794358003,1.418073849341022,9.461102062968786,-4.279661030113667,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
960.3828782351084,0.00434442303897528,hemoglobine,URINE,0.8,MLP Regressor,GridSearchCV,1.8052429794358003,1.418073849341022,9.461102062968786,-4.279661030113667,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
1351.864252294801,0.0055914421687066835,hemoglobine,URINE,0.8,MLP Regressor,GridSearchCV,1.1341630121818622,0.9362062687838106,6.177983466376022,-1.0839422064176358,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
1128.160609974977,0.005205882852407825,hemoglobine,URINE,0.8,MLP Regressor,GridSearchCV,1.1341630121818622,0.9362062687838106,6.177983466376022,-1.0839422064176358,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
1791.557618233766,0.004910158072283478,hemoglobine,URINE,0.8,MLP Regressor,GridSearchCV,1.1341630121818622,0.9362062687838106,6.177983466376022,-1.0839422064176358,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
1803.128496284791,0.004837164172472979,hemoglobine,URINE,0.8,MLP Regressor,GridSearchCV,1.1341630121818622,0.9362062687838106,6.177983466376022,-1.0839422064176358,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
2871.50623632947,0.00481474414719831,hemoglobine,URINE,0.8,MLP Regressor,GridSearchCV,1.1341630121818622,0.9362062687838106,6.177983466376022,-1.0839422064176358,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
2898.504951781862,0.004753861541533802,hemoglobine,URINE,0.8,MLP Regressor,GridSearchCV,1.1341630121818622,0.9362062687838106,6.177983466376022,-1.0839422064176358,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
1799.27153693445,0.004478055817919773,hemoglobine,URINE,0.8,MLP Regressor,GridSearchCV,1.1341630121818622,0.9362062687838106,6.177983466376022,-1.0839422064176358,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
1363.435130345826,0.004347123158760741,hemoglobine,URINE,0.8,MLP Regressor,GridSearchCV,1.1341630121818622,0.9362062687838106,6.177983466376022,-1.0839422064176358,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
2875.363195679812,0.004253760820150842,hemoglobine,URINE,0.8,MLP Regressor,GridSearchCV,1.1341630121818622,0.9362062687838106,6.177983466376022,-1.0839422064176358,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
1367.292089696168,0.004244122708673097,hemoglobine,URINE,0.8,MLP Regressor,GridSearchCV,1.1341630121818622,0.9362062687838106,6.177983466376022,-1.0839422064176358,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
1008.594870114381,0.004203071742930473,hemoglobine,URINE,0.8,MLP Regressor,GridSearchCV,1.1341630121818622,0.9362062687838106,6.177983466376022,-1.0839422064176358,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
1176.372601854249,0.004183719106994149,hemoglobine,URINE,0.8,MLP Regressor,GridSearchCV,1.1341630121818622,0.9362062687838106,6.177983466376022,-1.0839422064176358,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
2854.149919252932,0.004168724245213683,hemoglobine,URINE,0.8,MLP Regressor,GridSearchCV,1.1341630121818622,0.9362062687838106,6.177983466376022,-1.0839422064176358,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
987.3815936875008,0.004154158391754754,hemoglobine,URINE,0.8,MLP Regressor,GridSearchCV,1.1341630121818622,0.9362062687838106,6.177983466376022,-1.0839422064176358,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
2979.501098139041,0.004130763630763922,hemoglobine,URINE,0.8,MLP Regressor,GridSearchCV,1.1341630121818622,0.9362062687838106,6.177983466376022,-1.0839422064176358,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
1346.078813269288,0.003978832123662562,hemoglobine,URINE,0.8,MLP Regressor,GridSearchCV,1.1341630121818622,0.9362062687838106,6.177983466376022,-1.0839422064176358,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
1162.873244128053,0.003963981658597963,hemoglobine,URINE,0.8,MLP Regressor,GridSearchCV,1.1341630121818622,0.9362062687838106,6.177983466376022,-1.0839422064176358,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
1797.343057259279,0.0038847200449379014,hemoglobine,URINE,0.8,MLP Regressor,GridSearchCV,1.1341630121818622,0.9362062687838106,6.177983466376022,-1.0839422064176358,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
1326.794016517579,0.0038055838729391515,hemoglobine,URINE,0.8,MLP Regressor,GridSearchCV,1.1341630121818622,0.9362062687838106,6.177983466376022,-1.0839422064176358,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
1330.650975867921,0.0037411506974202075,hemoglobine,URINE,0.8,MLP Regressor,GridSearchCV,1.1341630121818622,0.9362062687838106,6.177983466376022,-1.0839422064176358,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
952.6689595344246,0.005642383392665465,hemoglobine,URINE,0.8,MLP Regressor,GridSearchCV,1.8052429794357916,1.4180738493410283,9.461102062968825,-4.2796610301136155,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
950.7404798592538,0.005639196398474372,hemoglobine,URINE,0.8,MLP Regressor,GridSearchCV,1.8052429794357916,1.4180738493410283,9.461102062968825,-4.2796610301136155,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
1394.290805148561,0.0055896430465083875,hemoglobine,URINE,0.8,MLP Regressor,GridSearchCV,1.8052429794357916,1.4180738493410283,9.461102062968825,-4.2796610301136155,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
1396.219284823732,0.005438295101329132,hemoglobine,URINE,0.8,MLP Regressor,GridSearchCV,1.8052429794357916,1.4180738493410283,9.461102062968825,-4.2796610301136155,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
954.5974392095954,0.005404407162200961,hemoglobine,URINE,0.8,MLP Regressor,GridSearchCV,1.8052429794357916,1.4180738493410283,9.461102062968825,-4.2796610301136155,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
1392.36232547339,0.005322192307378862,hemoglobine,URINE,0.8,MLP Regressor,GridSearchCV,1.8052429794357916,1.4180738493410283,9.461102062968825,-4.2796610301136155,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
929.5272034323739,0.005236797470139721,hemoglobine,URINE,0.8,MLP Regressor,GridSearchCV,1.8052429794357916,1.4180738493410283,9.461102062968825,-4.2796610301136155,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
948.812000184083,0.005157529586157964,hemoglobine,URINE,0.8,MLP Regressor,GridSearchCV,1.8052429794357916,1.4180738493410283,9.461102062968825,-4.2796610301136155,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
931.4556831075452,0.005110465750436413,hemoglobine,URINE,0.8,MLP Regressor,GridSearchCV,1.8052429794357916,1.4180738493410283,9.461102062968825,-4.2796610301136155,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
956.5259188847667,0.005001857273272174,hemoglobine,URINE,0.8,MLP Regressor,GridSearchCV,1.8052429794357916,1.4180738493410283,9.461102062968825,-4.2796610301136155,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
1398.147764498902,0.004869128948461408,hemoglobine,URINE,0.8,MLP Regressor,GridSearchCV,1.8052429794357916,1.4180738493410283,9.461102062968825,-4.2796610301136155,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
933.3841627827155,0.004776322392837748,hemoglobine,URINE,0.8,MLP Regressor,GridSearchCV,1.8052429794357916,1.4180738493410283,9.461102062968825,-4.2796610301136155,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
1390.433845798219,0.004761623110593427,hemoglobine,URINE,0.8,MLP Regressor,GridSearchCV,1.8052429794357916,1.4180738493410283,9.461102062968825,-4.2796610301136155,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
1307.50921976587,0.004721933089675753,hemoglobine,URINE,0.8,MLP Regressor,GridSearchCV,1.8052429794357916,1.4180738493410283,9.461102062968825,-4.2796610301136155,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
1309.437699441041,0.004653505903468033,hemoglobine,URINE,0.8,MLP Regressor,GridSearchCV,1.8052429794357916,1.4180738493410283,9.461102062968825,-4.2796610301136155,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
1305.580740090699,0.004642315940089287,hemoglobine,URINE,0.8,MLP Regressor,GridSearchCV,1.8052429794357916,1.4180738493410283,9.461102062968825,-4.2796610301136155,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
958.4543985599371,0.0045634912543014855,hemoglobine,URINE,0.8,MLP Regressor,GridSearchCV,1.8052429794357916,1.4180738493410283,9.461102062968825,-4.2796610301136155,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
1311.366179116212,0.004427733622175903,hemoglobine,URINE,0.8,MLP Regressor,GridSearchCV,1.8052429794357916,1.4180738493410283,9.461102062968825,-4.2796610301136155,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
1303.652260415528,0.004399266105364612,hemoglobine,URINE,0.8,MLP Regressor,GridSearchCV,1.8052429794357916,1.4180738493410283,9.461102062968825,-4.2796610301136155,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
960.3828782351084,0.004344423038975247,hemoglobine,URINE,0.8,MLP Regressor,GridSearchCV,1.8052429794357916,1.4180738493410283,9.461102062968825,-4.2796610301136155,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
1079.948618095704,0.03620195890392189,hemoglobine,URINE,0.8,MLP Regressor,GridSearchCV,0.78902461548714,0.6467377404590681,4.2703910586451075,-0.00859268852274897,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
1085.734057121217,0.01913156166117272,hemoglobine,URINE,0.8,MLP Regressor,GridSearchCV,0.78902461548714,0.6467377404590681,4.2703910586451075,-0.00859268852274897,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
1087.662536796388,0.01733465987287596,hemoglobine,URINE,0.8,MLP Regressor,GridSearchCV,0.78902461548714,0.6467377404590681,4.2703910586451075,-0.00859268852274897,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
1078.020138420533,0.014921981611205748,hemoglobine,URINE,0.8,MLP Regressor,GridSearchCV,0.78902461548714,0.6467377404590681,4.2703910586451075,-0.00859268852274897,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
1089.591016471559,0.013142857033472772,hemoglobine,URINE,0.8,MLP Regressor,GridSearchCV,0.78902461548714,0.6467377404590681,4.2703910586451075,-0.00859268852274897,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
1666.206439347658,0.01303196113151676,hemoglobine,URINE,0.8,MLP Regressor,GridSearchCV,0.78902461548714,0.6467377404590681,4.2703910586451075,-0.00859268852274897,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
1083.805577446046,0.011923967682422204,hemoglobine,URINE,0.8,MLP Regressor,GridSearchCV,0.78902461548714,0.6467377404590681,4.2703910586451075,-0.00859268852274897,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
1496.500227932618,0.010724584868334365,hemoglobine,URINE,0.8,MLP Regressor,GridSearchCV,0.78902461548714,0.6467377404590681,4.2703910586451075,-0.00859268852274897,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
1488.786309231935,0.010586468695656518,hemoglobine,URINE,0.8,MLP Regressor,GridSearchCV,0.78902461548714,0.6467377404590681,4.2703910586451075,-0.00859268852274897,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
1060.663821343995,0.009277198873537094,hemoglobine,URINE,0.8,MLP Regressor,GridSearchCV,0.78902461548714,0.6467377404590681,4.2703910586451075,-0.00859268852274897,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
1076.091658745362,0.009189611631336348,hemoglobine,URINE,0.8,MLP Regressor,GridSearchCV,0.78902461548714,0.6467377404590681,4.2703910586451075,-0.00859268852274897,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
1668.134919022829,0.00912710051803736,hemoglobine,URINE,0.8,MLP Regressor,GridSearchCV,0.78902461548714,0.6467377404590681,4.2703910586451075,-0.00859268852274897,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
1108.875813223267,0.008659262674964863,hemoglobine,URINE,0.8,MLP Regressor,GridSearchCV,0.78902461548714,0.6467377404590681,4.2703910586451075,-0.00859268852274897,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
1573.639414939454,0.008336875414564992,hemoglobine,URINE,0.8,MLP Regressor,GridSearchCV,0.78902461548714,0.6467377404590681,4.2703910586451075,-0.00859268852274897,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
1101.161894522584,0.008079210355190382,hemoglobine,URINE,0.8,MLP Regressor,GridSearchCV,0.78902461548714,0.6467377404590681,4.2703910586451075,-0.00859268852274897,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
1074.163179070191,0.007991297511280613,hemoglobine,URINE,0.8,MLP Regressor,GridSearchCV,0.78902461548714,0.6467377404590681,4.2703910586451075,-0.00859268852274897,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
1081.877097770875,0.0077526274874253134,hemoglobine,URINE,0.8,MLP Regressor,GridSearchCV,0.78902461548714,0.6467377404590681,4.2703910586451075,-0.00859268852274897,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
1565.925496238771,0.007647155730768972,hemoglobine,URINE,0.8,MLP Regressor,GridSearchCV,0.78902461548714,0.6467377404590681,4.2703910586451075,-0.00859268852274897,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
1091.51949614673,0.007281725700772193,hemoglobine,URINE,0.8,MLP Regressor,GridSearchCV,0.78902461548714,0.6467377404590681,4.2703910586451075,-0.00859268852274897,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
1562.068536888429,0.006885953122126639,hemoglobine,URINE,0.8,MLP Regressor,GridSearchCV,0.78902461548714,0.6467377404590681,4.2703910586451075,-0.00859268852274897,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
1222.656114058351,0.014793636557935528,hemoglobine,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,0.7437832562700588,0.6103461538461539,4.052092373864078,0.1460648768324434,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
1220.72763438318,0.014050787072794729,hemoglobine,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,0.7437832562700588,0.6103461538461539,4.052092373864078,0.1460648768324434,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
1224.584593733522,0.013986184742680955,hemoglobine,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,0.7437832562700588,0.6103461538461539,4.052092373864078,0.1460648768324434,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
1218.799154708009,0.012574480253847461,hemoglobine,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,0.7437832562700588,0.6103461538461539,4.052092373864078,0.1460648768324434,eb3c4af6d9f548b5a292b852d92ad7ec,experiment_linear_hemoglobine
