Wavenumber (cm⁻¹),Importance,target_variable,Sample Type,Train Percentage,Model,Search Type,RMSE,MAE,MAPE,R²
970.0252766109629,0.004132936407665043,salivarytestosterone,SALIVA,0.8,MLP Regressor,GridSearchCV,11289333.510844238,1701973.7660378942,41.6304792069905,-0.02325637280634707
971.9537562861337,0.003767586095649061,salivarytestosterone,SALIVA,0.8,MLP Regressor,GridSearchCV,11289333.510844238,1701973.7660378942,41.6304792069905,-0.02325637280634707
1656.564040971803,0.0037310704249304107,salivarytestosterone,SALIVA,0.8,MLP Regressor,GridSearchCV,11289333.510844238,1701973.7660378942,41.6304792069905,-0.02325637280634707
1643.064683245607,0.00372925542952975,salivarytestosterone,SALIVA,0.8,MLP Regressor,GridSearchCV,11289333.510844238,1701973.7660378942,41.6304792069905,-0.02325637280634707
1641.136203570436,0.003719901571804583,salivarytestosterone,SALIVA,0.8,MLP Regressor,GridSearchCV,11289333.510844238,1701973.7660378942,41.6304792069905,-0.02325637280634707
1644.993162920778,0.003719188452823177,salivarytestosterone,SALIVA,0.8,MLP Regressor,GridSearchCV,11289333.510844238,1701973.7660378942,41.6304792069905,-0.02325637280634707
1654.635561296632,0.0037168002121582932,salivarytestosterone,SALIVA,0.8,MLP Regressor,GridSearchCV,11289333.510844238,1701973.7660378942,41.6304792069905,-0.02325637280634707
1639.207723895265,0.0037162549350438947,salivarytestosterone,SALIVA,0.8,MLP Regressor,GridSearchCV,11289333.510844238,1701973.7660378942,41.6304792069905,-0.02325637280634707
2690.229146863405,0.0036927268913732212,salivarytestosterone,SALIVA,0.8,MLP Regressor,GridSearchCV,11289333.510844238,1701973.7660378942,41.6304792069905,-0.02325637280634707
1646.921642595948,0.003673222079683339,salivarytestosterone,SALIVA,0.8,MLP Regressor,GridSearchCV,11289333.510844238,1701973.7660378942,41.6304792069905,-0.02325637280634707
1658.492520646974,0.003649156030696218,salivarytestosterone,SALIVA,0.8,MLP Regressor,GridSearchCV,11289333.510844238,1701973.7660378942,41.6304792069905,-0.02325637280634707
1648.85012227112,0.003640526416372237,salivarytestosterone,SALIVA,0.8,MLP Regressor,GridSearchCV,11289333.510844238,1701973.7660378942,41.6304792069905,-0.02325637280634707
1652.707081621461,0.003628336012389449,salivarytestosterone,SALIVA,0.8,MLP Regressor,GridSearchCV,11289333.510844238,1701973.7660378942,41.6304792069905,-0.02325637280634707
1637.279244220094,0.0036250659317443147,salivarytestosterone,SALIVA,0.8,MLP Regressor,GridSearchCV,11289333.510844238,1701973.7660378942,41.6304792069905,-0.02325637280634707
1650.77860194629,0.003608193273837516,salivarytestosterone,SALIVA,0.8,MLP Regressor,GridSearchCV,11289333.510844238,1701973.7660378942,41.6304792069905,-0.02325637280634707
1569.782455589112,0.0035644126260226993,salivarytestosterone,SALIVA,0.8,MLP Regressor,GridSearchCV,11289333.510844238,1701973.7660378942,41.6304792069905,-0.02325637280634707
1660.421000322145,0.0035447105596887866,salivarytestosterone,SALIVA,0.8,MLP Regressor,GridSearchCV,11289333.510844238,1701973.7660378942,41.6304792069905,-0.02325637280634707
1567.853975913942,0.0035391372331052004,salivarytestosterone,SALIVA,0.8,MLP Regressor,GridSearchCV,11289333.510844238,1701973.7660378942,41.6304792069905,-0.02325637280634707
1565.925496238771,0.003504919112208461,salivarytestosterone,SALIVA,0.8,MLP Regressor,GridSearchCV,11289333.510844238,1701973.7660378942,41.6304792069905,-0.02325637280634707
1635.350764544923,0.0034894982879976224,salivarytestosterone,SALIVA,0.8,MLP Regressor,GridSearchCV,11289333.510844238,1701973.7660378942,41.6304792069905,-0.02325637280634707
960.3828782351084,0.010598154356450859,salivarytestosterone,SALIVA,0.8,MLP Regressor,GridSearchCV,11289330.295213098,1701978.604059673,48.34392599901275,-0.023255789881839295
952.6689595344246,0.009905423688596189,salivarytestosterone,SALIVA,0.8,MLP Regressor,GridSearchCV,11289330.295213098,1701978.604059673,48.34392599901275,-0.023255789881839295
954.5974392095954,0.009793319447885529,salivarytestosterone,SALIVA,0.8,MLP Regressor,GridSearchCV,11289330.295213098,1701978.604059673,48.34392599901275,-0.023255789881839295
962.3113579102792,0.009440143945719683,salivarytestosterone,SALIVA,0.8,MLP Regressor,GridSearchCV,11289330.295213098,1701978.604059673,48.34392599901275,-0.023255789881839295
950.7404798592538,0.008933415820095623,salivarytestosterone,SALIVA,0.8,MLP Regressor,GridSearchCV,11289330.295213098,1701978.604059673,48.34392599901275,-0.023255789881839295
993.1670327130137,0.007801841430429444,salivarytestosterone,SALIVA,0.8,MLP Regressor,GridSearchCV,11289330.295213098,1701978.604059673,48.34392599901275,-0.023255789881839295
958.4543985599371,0.007472210830703299,salivarytestosterone,SALIVA,0.8,MLP Regressor,GridSearchCV,11289330.295213098,1701978.604059673,48.34392599901275,-0.023255789881839295
964.23983758545,0.00708008438282746,salivarytestosterone,SALIVA,0.8,MLP Regressor,GridSearchCV,11289330.295213098,1701978.604059673,48.34392599901275,-0.023255789881839295
989.3100733626716,0.006901489009293788,salivarytestosterone,SALIVA,0.8,MLP Regressor,GridSearchCV,11289330.295213098,1701978.604059673,48.34392599901275,-0.023255789881839295
1463.716073454713,0.006629391981657017,salivarytestosterone,SALIVA,0.8,MLP Regressor,GridSearchCV,11289330.295213098,1701978.604059673,48.34392599901275,-0.023255789881839295
948.812000184083,0.006550959344724627,salivarytestosterone,SALIVA,0.8,MLP Regressor,GridSearchCV,11289330.295213098,1701978.604059673,48.34392599901275,-0.023255789881839295
995.0955123881845,0.0065349645716175015,salivarytestosterone,SALIVA,0.8,MLP Regressor,GridSearchCV,11289330.295213098,1701978.604059673,48.34392599901275,-0.023255789881839295
1091.51949614673,0.0065325976789016565,salivarytestosterone,SALIVA,0.8,MLP Regressor,GridSearchCV,11289330.295213098,1701978.604059673,48.34392599901275,-0.023255789881839295
987.3815936875008,0.006519074541261137,salivarytestosterone,SALIVA,0.8,MLP Regressor,GridSearchCV,11289330.295213098,1701978.604059673,48.34392599901275,-0.023255789881839295
985.4531140123299,0.006276023272233985,salivarytestosterone,SALIVA,0.8,MLP Regressor,GridSearchCV,11289330.295213098,1701978.604059673,48.34392599901275,-0.023255789881839295
1456.00215475403,0.006271557814835,salivarytestosterone,SALIVA,0.8,MLP Regressor,GridSearchCV,11289330.295213098,1701978.604059673,48.34392599901275,-0.023255789881839295
991.2385530378428,0.00622716208707738,salivarytestosterone,SALIVA,0.8,MLP Regressor,GridSearchCV,11289330.295213098,1701978.604059673,48.34392599901275,-0.023255789881839295
956.5259188847667,0.00605983123094049,salivarytestosterone,SALIVA,0.8,MLP Regressor,GridSearchCV,11289330.295213098,1701978.604059673,48.34392599901275,-0.023255789881839295
1452.145195403688,0.005909422440314081,salivarytestosterone,SALIVA,0.8,MLP Regressor,GridSearchCV,11289330.295213098,1701978.604059673,48.34392599901275,-0.023255789881839295
944.9550408337414,0.005849103724292133,salivarytestosterone,SALIVA,0.8,MLP Regressor,GridSearchCV,11289330.295213098,1701978.604059673,48.34392599901275,-0.023255789881839295
970.0252766109629,0.0041329364076650435,salivarytestosterone,SALIVA,0.8,MLP Regressor,GridSearchCV,11289333.510844238,1701973.7660378942,41.630479206990486,-0.02325637280634707
971.9537562861337,0.003767586095649062,salivarytestosterone,SALIVA,0.8,MLP Regressor,GridSearchCV,11289333.510844238,1701973.7660378942,41.630479206990486,-0.02325637280634707
1656.564040971803,0.0037310704249304094,salivarytestosterone,SALIVA,0.8,MLP Regressor,GridSearchCV,11289333.510844238,1701973.7660378942,41.630479206990486,-0.02325637280634707
1643.064683245607,0.0037292554295297506,salivarytestosterone,SALIVA,0.8,MLP Regressor,GridSearchCV,11289333.510844238,1701973.7660378942,41.630479206990486,-0.02325637280634707
1641.136203570436,0.0037199015718045814,salivarytestosterone,SALIVA,0.8,MLP Regressor,GridSearchCV,11289333.510844238,1701973.7660378942,41.630479206990486,-0.02325637280634707
1644.993162920778,0.0037191884528231783,salivarytestosterone,SALIVA,0.8,MLP Regressor,GridSearchCV,11289333.510844238,1701973.7660378942,41.630479206990486,-0.02325637280634707
1654.635561296632,0.003716800212158292,salivarytestosterone,SALIVA,0.8,MLP Regressor,GridSearchCV,11289333.510844238,1701973.7660378942,41.630479206990486,-0.02325637280634707
1639.207723895265,0.0037162549350438947,salivarytestosterone,SALIVA,0.8,MLP Regressor,GridSearchCV,11289333.510844238,1701973.7660378942,41.630479206990486,-0.02325637280634707
2690.229146863405,0.0036927268913732234,salivarytestosterone,SALIVA,0.8,MLP Regressor,GridSearchCV,11289333.510844238,1701973.7660378942,41.630479206990486,-0.02325637280634707
1646.921642595948,0.003673222079683338,salivarytestosterone,SALIVA,0.8,MLP Regressor,GridSearchCV,11289333.510844238,1701973.7660378942,41.630479206990486,-0.02325637280634707
1658.492520646974,0.0036491560306962188,salivarytestosterone,SALIVA,0.8,MLP Regressor,GridSearchCV,11289333.510844238,1701973.7660378942,41.630479206990486,-0.02325637280634707
1648.85012227112,0.0036405264163722377,salivarytestosterone,SALIVA,0.8,MLP Regressor,GridSearchCV,11289333.510844238,1701973.7660378942,41.630479206990486,-0.02325637280634707
1652.707081621461,0.003628336012389448,salivarytestosterone,SALIVA,0.8,MLP Regressor,GridSearchCV,11289333.510844238,1701973.7660378942,41.630479206990486,-0.02325637280634707
1637.279244220094,0.0036250659317443143,salivarytestosterone,SALIVA,0.8,MLP Regressor,GridSearchCV,11289333.510844238,1701973.7660378942,41.630479206990486,-0.02325637280634707
1650.77860194629,0.0036081932738375156,salivarytestosterone,SALIVA,0.8,MLP Regressor,GridSearchCV,11289333.510844238,1701973.7660378942,41.630479206990486,-0.02325637280634707
1569.782455589112,0.0035644126260226975,salivarytestosterone,SALIVA,0.8,MLP Regressor,GridSearchCV,11289333.510844238,1701973.7660378942,41.630479206990486,-0.02325637280634707
1660.421000322145,0.0035447105596887866,salivarytestosterone,SALIVA,0.8,MLP Regressor,GridSearchCV,11289333.510844238,1701973.7660378942,41.630479206990486,-0.02325637280634707
1567.853975913942,0.003539137233105201,salivarytestosterone,SALIVA,0.8,MLP Regressor,GridSearchCV,11289333.510844238,1701973.7660378942,41.630479206990486,-0.02325637280634707
1565.925496238771,0.00350491911220846,salivarytestosterone,SALIVA,0.8,MLP Regressor,GridSearchCV,11289333.510844238,1701973.7660378942,41.630479206990486,-0.02325637280634707
1635.350764544923,0.0034894982879976216,salivarytestosterone,SALIVA,0.8,MLP Regressor,GridSearchCV,11289333.510844238,1701973.7660378942,41.630479206990486,-0.02325637280634707
1078.020138420533,0.021669463439265832,salivarytestosterone,SALIVA,0.8,MLP Regressor,GridSearchCV,11289320.667948931,1701998.968919547,84.61381331253132,-0.02325404466766967
1072.23469939502,0.0206500542948668,salivarytestosterone,SALIVA,0.8,MLP Regressor,GridSearchCV,11289320.667948931,1701998.968919547,84.61381331253132,-0.02325404466766967
1074.163179070191,0.01978535714511232,salivarytestosterone,SALIVA,0.8,MLP Regressor,GridSearchCV,11289320.667948931,1701998.968919547,84.61381331253132,-0.02325404466766967
1079.948618095704,0.019723162554150023,salivarytestosterone,SALIVA,0.8,MLP Regressor,GridSearchCV,11289320.667948931,1701998.968919547,84.61381331253132,-0.02325404466766967
1083.805577446046,0.019123984460303303,salivarytestosterone,SALIVA,0.8,MLP Regressor,GridSearchCV,11289320.667948931,1701998.968919547,84.61381331253132,-0.02325404466766967
1081.877097770875,0.018449368449845002,salivarytestosterone,SALIVA,0.8,MLP Regressor,GridSearchCV,11289320.667948931,1701998.968919547,84.61381331253132,-0.02325404466766967
1076.091658745362,0.018192999495801835,salivarytestosterone,SALIVA,0.8,MLP Regressor,GridSearchCV,11289320.667948931,1701998.968919547,84.61381331253132,-0.02325404466766967
1085.734057121217,0.01819246164224172,salivarytestosterone,SALIVA,0.8,MLP Regressor,GridSearchCV,11289320.667948931,1701998.968919547,84.61381331253132,-0.02325404466766967
1087.662536796388,0.016592953704426188,salivarytestosterone,SALIVA,0.8,MLP Regressor,GridSearchCV,11289320.667948931,1701998.968919547,84.61381331253132,-0.02325404466766967
1070.306219719849,0.015648113737677667,salivarytestosterone,SALIVA,0.8,MLP Regressor,GridSearchCV,11289320.667948931,1701998.968919547,84.61381331253132,-0.02325404466766967
1556.283097862916,0.015450107167980986,salivarytestosterone,SALIVA,0.8,MLP Regressor,GridSearchCV,11289320.667948931,1701998.968919547,84.61381331253132,-0.02325404466766967
1089.591016471559,0.015418268346451885,salivarytestosterone,SALIVA,0.8,MLP Regressor,GridSearchCV,11289320.667948931,1701998.968919547,84.61381331253132,-0.02325404466766967
1548.569179162233,0.013500490837513004,salivarytestosterone,SALIVA,0.8,MLP Regressor,GridSearchCV,11289320.667948931,1701998.968919547,84.61381331253132,-0.02325404466766967
1550.497658837404,0.013302103288211242,salivarytestosterone,SALIVA,0.8,MLP Regressor,GridSearchCV,11289320.667948931,1701998.968919547,84.61381331253132,-0.02325404466766967
1091.51949614673,0.012849752624933,salivarytestosterone,SALIVA,0.8,MLP Regressor,GridSearchCV,11289320.667948931,1701998.968919547,84.61381331253132,-0.02325404466766967
1544.712219811891,0.012618931714995249,salivarytestosterone,SALIVA,0.8,MLP Regressor,GridSearchCV,11289320.667948931,1701998.968919547,84.61381331253132,-0.02325404466766967
1554.354618187745,0.01243432534490288,salivarytestosterone,SALIVA,0.8,MLP Regressor,GridSearchCV,11289320.667948931,1701998.968919547,84.61381331253132,-0.02325404466766967
1552.426138512574,0.012329442582412118,salivarytestosterone,SALIVA,0.8,MLP Regressor,GridSearchCV,11289320.667948931,1701998.968919547,84.61381331253132,-0.02325404466766967
1558.211577538087,0.012124830169113155,salivarytestosterone,SALIVA,0.8,MLP Regressor,GridSearchCV,11289320.667948931,1701998.968919547,84.61381331253132,-0.02325404466766967
1066.449260369508,0.01153912214310282,salivarytestosterone,SALIVA,0.8,MLP Regressor,GridSearchCV,11289320.667948931,1701998.968919547,84.61381331253132,-0.02325404466766967
1151.302366077027,0.004903011240470669,salivarytestosterone,SERUM,0.8,MLP Regressor,GridSearchCV,112.25194441755394,87.83969239453657,98.88418406058193,-3.087007947018507
1149.373886401856,0.004893781614294842,salivarytestosterone,SERUM,0.8,MLP Regressor,GridSearchCV,112.25194441755394,87.83969239453657,98.88418406058193,-3.087007947018507
1160.944764452882,0.00487316572706029,salivarytestosterone,SERUM,0.8,MLP Regressor,GridSearchCV,112.25194441755394,87.83969239453657,98.88418406058193,-3.087007947018507
1153.230845752198,0.004866191312030758,salivarytestosterone,SERUM,0.8,MLP Regressor,GridSearchCV,112.25194441755394,87.83969239453657,98.88418406058193,-3.087007947018507
1162.873244128053,0.004824046605160078,salivarytestosterone,SERUM,0.8,MLP Regressor,GridSearchCV,112.25194441755394,87.83969239453657,98.88418406058193,-3.087007947018507
1147.445406726686,0.004818117055739817,salivarytestosterone,SERUM,0.8,MLP Regressor,GridSearchCV,112.25194441755394,87.83969239453657,98.88418406058193,-3.087007947018507
1159.016284777711,0.004804775566996221,salivarytestosterone,SERUM,0.8,MLP Regressor,GridSearchCV,112.25194441755394,87.83969239453657,98.88418406058193,-3.087007947018507
1155.159325427369,0.004745664196062243,salivarytestosterone,SERUM,0.8,MLP Regressor,GridSearchCV,112.25194441755394,87.83969239453657,98.88418406058193,-3.087007947018507
1157.08780510254,0.004698217914415036,salivarytestosterone,SERUM,0.8,MLP Regressor,GridSearchCV,112.25194441755394,87.83969239453657,98.88418406058193,-3.087007947018507
1145.516927051515,0.004697121189519467,salivarytestosterone,SERUM,0.8,MLP Regressor,GridSearchCV,112.25194441755394,87.83969239453657,98.88418406058193,-3.087007947018507
1164.801723803224,0.004641262807822897,salivarytestosterone,SERUM,0.8,MLP Regressor,GridSearchCV,112.25194441755394,87.83969239453657,98.88418406058193,-3.087007947018507
1143.588447376344,0.0046152654971101,salivarytestosterone,SERUM,0.8,MLP Regressor,GridSearchCV,112.25194441755394,87.83969239453657,98.88418406058193,-3.087007947018507
1141.659967701173,0.004515365384901006,salivarytestosterone,SERUM,0.8,MLP Regressor,GridSearchCV,112.25194441755394,87.83969239453657,98.88418406058193,-3.087007947018507
1139.731488026002,0.004341052451778782,salivarytestosterone,SERUM,0.8,MLP Regressor,GridSearchCV,112.25194441755394,87.83969239453657,98.88418406058193,-3.087007947018507
1166.730203478395,0.004254655294352503,salivarytestosterone,SERUM,0.8,MLP Regressor,GridSearchCV,112.25194441755394,87.83969239453657,98.88418406058193,-3.087007947018507
1137.803008350831,0.004032449592539265,salivarytestosterone,SERUM,0.8,MLP Regressor,GridSearchCV,112.25194441755394,87.83969239453657,98.88418406058193,-3.087007947018507
1168.658683153565,0.0037550186202249935,salivarytestosterone,SERUM,0.8,MLP Regressor,GridSearchCV,112.25194441755394,87.83969239453657,98.88418406058193,-3.087007947018507
1135.87452867566,0.003546846527861556,salivarytestosterone,SERUM,0.8,MLP Regressor,GridSearchCV,112.25194441755394,87.83969239453657,98.88418406058193,-3.087007947018507
1170.587162828736,0.0032339438646498144,salivarytestosterone,SERUM,0.8,MLP Regressor,GridSearchCV,112.25194441755394,87.83969239453657,98.88418406058193,-3.087007947018507
956.5259188847667,0.0031704511282163953,salivarytestosterone,SERUM,0.8,MLP Regressor,GridSearchCV,112.25194441755394,87.83969239453657,98.88418406058193,-3.087007947018507
