mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_fit_kwargs,param_model_kwargs,params,split0_test_score,split1_test_score,mean_test_score,std_test_score,rank_test_score
20.379902720451355,0.3553656339645386,0.012423157691955566,0.0006476640701293945,"{'epochs': 300, 'verbose': 0}","{'filters': 64, 'num_sequences': 2, 'interpretation_filters': 4, 'double_interpretation': False, 'division_per_dim': True, 'activation_end': 'linear', 'compile_kwargs': {'optimizer': 'adam', 'loss': 'mse', 'metrics': ['mae', 'mape']}}","{'fit_kwargs': {'epochs': 300, 'verbose': 0}, 'model_kwargs': {'filters': 64, 'num_sequences': 2, 'interpretation_filters': 4, 'double_interpretation': False, 'division_per_dim': True, 'activation_end': 'linear', 'compile_kwargs': {'optimizer': 'adam', 'loss': 'mse', 'metrics': ['mae', 'mape']}}}",-476.9070666871591,-603.0097189733825,-539.9583928302708,63.05132614311171,91
20.866145849227905,0.13001394271850586,0.011216282844543457,0.001160264015197754,"{'epochs': 300, 'verbose': 0}","{'filters': 64, 'num_sequences': 2, 'interpretation_filters': 4, 'double_interpretation': False, 'division_per_dim': True, 'activation_end': 'relu', 'compile_kwargs': {'optimizer': 'adam', 'loss': 'mse', 'metrics': ['mae', 'mape']}}","{'fit_kwargs': {'epochs': 300, 'verbose': 0}, 'model_kwargs': {'filters': 64, 'num_sequences': 2, 'interpretation_filters': 4, 'double_interpretation': False, 'division_per_dim': True, 'activation_end': 'relu', 'compile_kwargs': {'optimizer': 'adam', 'loss': 'mse', 'metrics': ['mae', 'mape']}}}",-504.20001038160484,-582.1081188964193,-543.1540646390121,38.95405425740725,92
21.392144203186035,0.3776066303253174,0.014444351196289062,0.00042700767517089844,"{'epochs': 300, 'verbose': 0}","{'filters': 64, 'num_sequences': 2, 'interpretation_filters': 8, 'double_interpretation': True, 'division_per_dim': False, 'activation_end': 'linear', 'compile_kwargs': {'optimizer': 'adam', 'loss': 'mse', 'metrics': ['mae', 'mape']}}","{'fit_kwargs': {'epochs': 300, 'verbose': 0}, 'model_kwargs': {'filters': 64, 'num_sequences': 2, 'interpretation_filters': 8, 'double_interpretation': True, 'division_per_dim': False, 'activation_end': 'linear', 'compile_kwargs': {'optimizer': 'adam', 'loss': 'mse', 'metrics': ['mae', 'mape']}}}",-418.4908339926964,-561.9813310611272,-490.2360825269118,71.74524853421539,74
20.54941964149475,1.9621198177337646,0.015587687492370605,0.0028666257858276367,"{'epochs': 300, 'verbose': 0}","{'filters': 64, 'num_sequences': 2, 'interpretation_filters': 8, 'double_interpretation': True, 'division_per_dim': False, 'activation_end': 'relu', 'compile_kwargs': {'optimizer': 'adam', 'loss': 'mse', 'metrics': ['mae', 'mape']}}","{'fit_kwargs': {'epochs': 300, 'verbose': 0}, 'model_kwargs': {'filters': 64, 'num_sequences': 2, 'interpretation_filters': 8, 'double_interpretation': True, 'division_per_dim': False, 'activation_end': 'relu', 'compile_kwargs': {'optimizer': 'adam', 'loss': 'mse', 'metrics': ['mae', 'mape']}}}",-440.90889167805045,-534.6941335345902,-487.80151260632033,46.89262092826985,72
23.83474373817444,0.05452299118041992,0.013065099716186523,0.0005269050598144531,"{'epochs': 300, 'verbose': 0}","{'filters': 64, 'num_sequences': 2, 'interpretation_filters': 8, 'double_interpretation': True, 'division_per_dim': True, 'activation_end': 'linear', 'compile_kwargs': {'optimizer': 'adam', 'loss': 'mse', 'metrics': ['mae', 'mape']}}","{'fit_kwargs': {'epochs': 300, 'verbose': 0}, 'model_kwargs': {'filters': 64, 'num_sequences': 2, 'interpretation_filters': 8, 'double_interpretation': True, 'division_per_dim': True, 'activation_end': 'linear', 'compile_kwargs': {'optimizer': 'adam', 'loss': 'mse', 'metrics': ['mae', 'mape']}}}",-549.6342156173906,-723.4829055963665,-636.5585606068786,86.92434498948796,114
26.901669144630432,1.850814700126648,0.012806534767150879,0.00010859966278076172,"{'epochs': 300, 'verbose': 0}","{'filters': 64, 'num_sequences': 2, 'interpretation_filters': 8, 'double_interpretation': True, 'division_per_dim': True, 'activation_end': 'relu', 'compile_kwargs': {'optimizer': 'adam', 'loss': 'mse', 'metrics': ['mae', 'mape']}}","{'fit_kwargs': {'epochs': 300, 'verbose': 0}, 'model_kwargs': {'filters': 64, 'num_sequences': 2, 'interpretation_filters': 8, 'double_interpretation': True, 'division_per_dim': True, 'activation_end': 'relu', 'compile_kwargs': {'optimizer': 'adam', 'loss': 'mse', 'metrics': ['mae', 'mape']}}}",-542.9685428474818,-646.157473668498,-594.5630082579898,51.59446541050812,112
35.27969992160797,7.634412884712219,0.01969003677368164,0.0048370361328125,"{'epochs': 300, 'verbose': 0}","{'filters': 64, 'num_sequences': 2, 'interpretation_filters': 8, 'double_interpretation': False, 'division_per_dim': False, 'activation_end': 'linear', 'compile_kwargs': {'optimizer': 'adam', 'loss': 'mse', 'metrics': ['mae', 'mape']}}","{'fit_kwargs': {'epochs': 300, 'verbose': 0}, 'model_kwargs': {'filters': 64, 'num_sequences': 2, 'interpretation_filters': 8, 'double_interpretation': False, 'division_per_dim': False, 'activation_end': 'linear', 'compile_kwargs': {'optimizer': 'adam', 'loss': 'mse', 'metrics': ['mae', 'mape']}}}",-417.7351780275224,-424.7574940175513,-421.24633602253687,3.5111579950144574,33
23.874265789985657,2.7315112352371216,0.01363980770111084,0.000847935676574707,"{'epochs': 300, 'verbose': 0}","{'filters': 64, 'num_sequences': 2, 'interpretation_filters': 8, 'double_interpretation': False, 'division_per_dim': False, 'activation_end': 'relu', 'compile_kwargs': {'optimizer': 'adam', 'loss': 'mse', 'metrics': ['mae', 'mape']}}","{'fit_kwargs': {'epochs': 300, 'verbose': 0}, 'model_kwargs': {'filters': 64, 'num_sequences': 2, 'interpretation_filters': 8, 'double_interpretation': False, 'division_per_dim': False, 'activation_end': 'relu', 'compile_kwargs': {'optimizer': 'adam', 'loss': 'mse', 'metrics': ['mae', 'mape']}}}",-359.2816519998063,-472.711199504451,-415.99642575212863,56.714773752322344,30
24.082069516181946,0.3211899995803833,0.010071873664855957,0.0005279779434204102,"{'epochs': 300, 'verbose': 0}","{'filters': 64, 'num_sequences': 2, 'interpretation_filters': 8, 'double_interpretation': False, 'division_per_dim': True, 'activation_end': 'linear', 'compile_kwargs': {'optimizer': 'adam', 'loss': 'mse', 'metrics': ['mae', 'mape']}}","{'fit_kwargs': {'epochs': 300, 'verbose': 0}, 'model_kwargs': {'filters': 64, 'num_sequences': 2, 'interpretation_filters': 8, 'double_interpretation': False, 'division_per_dim': True, 'activation_end': 'linear', 'compile_kwargs': {'optimizer': 'adam', 'loss': 'mse', 'metrics': ['mae', 'mape']}}}",-558.2519632036633,-531.0631917094679,-544.6575774565656,13.594385747097704,95
26.48465394973755,0.4823763370513916,0.01760387420654297,0.007113456726074219,"{'epochs': 300, 'verbose': 0}","{'filters': 64, 'num_sequences': 2, 'interpretation_filters': 8, 'double_interpretation': False, 'division_per_dim': True, 'activation_end': 'relu', 'compile_kwargs': {'optimizer': 'adam', 'loss': 'mse', 'metrics': ['mae', 'mape']}}","{'fit_kwargs': {'epochs': 300, 'verbose': 0}, 'model_kwargs': {'filters': 64, 'num_sequences': 2, 'interpretation_filters': 8, 'double_interpretation': False, 'division_per_dim': True, 'activation_end': 'relu', 'compile_kwargs': {'optimizer': 'adam', 'loss': 'mse', 'metrics': ['mae', 'mape']}}}",-554.4036988061087,-542.1397973726827,-548.2717480893957,6.131950716712993,96
24.922845602035522,0.08006095886230469,0.01650869846343994,0.0031107664108276367,"{'epochs': 300, 'verbose': 0}","{'filters': 64, 'num_sequences': 2, 'interpretation_filters': 16, 'double_interpretation': True, 'division_per_dim': False, 'activation_end': 'linear', 'compile_kwargs': {'optimizer': 'adam', 'loss': 'mse', 'metrics': ['mae', 'mape']}}","{'fit_kwargs': {'epochs': 300, 'verbose': 0}, 'model_kwargs': {'filters': 64, 'num_sequences': 2, 'interpretation_filters': 16, 'double_interpretation': True, 'division_per_dim': False, 'activation_end': 'linear', 'compile_kwargs': {'optimizer': 'adam', 'loss': 'mse', 'metrics': ['mae', 'mape']}}}",-387.3805086305023,-506.3236429658299,-446.8520757981661,59.47156716766381,50
31.634131908416748,0.5114526748657227,0.03822767734527588,0.011541962623596191,"{'epochs': 300, 'verbose': 0}","{'filters': 64, 'num_sequences': 2, 'interpretation_filters': 16, 'double_interpretation': True, 'division_per_dim': False, 'activation_end': 'relu', 'compile_kwargs': {'optimizer': 'adam', 'loss': 'mse', 'metrics': ['mae', 'mape']}}","{'fit_kwargs': {'epochs': 300, 'verbose': 0}, 'model_kwargs': {'filters': 64, 'num_sequences': 2, 'interpretation_filters': 16, 'double_interpretation': True, 'division_per_dim': False, 'activation_end': 'relu', 'compile_kwargs': {'optimizer': 'adam', 'loss': 'mse', 'metrics': ['mae', 'mape']}}}",-440.2312231361675,-487.458866294991,-463.84504471557926,23.613821579411763,60
30.016275763511658,2.6619540452957153,0.015862345695495605,0.0009039640426635742,"{'epochs': 300, 'verbose': 0}","{'filters': 64, 'num_sequences': 2, 'interpretation_filters': 16, 'double_interpretation': True, 'division_per_dim': True, 'activation_end': 'linear', 'compile_kwargs': {'optimizer': 'adam', 'loss': 'mse', 'metrics': ['mae', 'mape']}}","{'fit_kwargs': {'epochs': 300, 'verbose': 0}, 'model_kwargs': {'filters': 64, 'num_sequences': 2, 'interpretation_filters': 16, 'double_interpretation': True, 'division_per_dim': True, 'activation_end': 'linear', 'compile_kwargs': {'optimizer': 'adam', 'loss': 'mse', 'metrics': ['mae', 'mape']}}}",-438.3270554718195,-545.5927324016839,-491.95989393675166,53.63283846493218,75
40.04184305667877,3.755036473274231,0.05676436424255371,0.008498668670654297,"{'epochs': 300, 'verbose': 0}","{'filters': 64, 'num_sequences': 2, 'interpretation_filters': 16, 'double_interpretation': True, 'division_per_dim': True, 'activation_end': 'relu', 'compile_kwargs': {'optimizer': 'adam', 'loss': 'mse', 'metrics': ['mae', 'mape']}}","{'fit_kwargs': {'epochs': 300, 'verbose': 0}, 'model_kwargs': {'filters': 64, 'num_sequences': 2, 'interpretation_filters': 16, 'double_interpretation': True, 'division_per_dim': True, 'activation_end': 'relu', 'compile_kwargs': {'optimizer': 'adam', 'loss': 'mse', 'metrics': ['mae', 'mape']}}}",-420.8578551860084,-543.4624407784643,-482.16014798223637,61.30229279622793,70
28.89925742149353,0.10159111022949219,0.05434060096740723,0.0013108253479003906,"{'epochs': 300, 'verbose': 0}","{'filters': 64, 'num_sequences': 2, 'interpretation_filters': 16, 'double_interpretation': False, 'division_per_dim': False, 'activation_end': 'linear', 'compile_kwargs': {'optimizer': 'adam', 'loss': 'mse', 'metrics': ['mae', 'mape']}}","{'fit_kwargs': {'epochs': 300, 'verbose': 0}, 'model_kwargs': {'filters': 64, 'num_sequences': 2, 'interpretation_filters': 16, 'double_interpretation': False, 'division_per_dim': False, 'activation_end': 'linear', 'compile_kwargs': {'optimizer': 'adam', 'loss': 'mse', 'metrics': ['mae', 'mape']}}}",-423.1842755566673,-432.11828855515085,-427.65128205590906,4.467006499241791,39
28.904521107673645,1.2755645513534546,0.03528153896331787,0.011522173881530762,"{'epochs': 300, 'verbose': 0}","{'filters': 64, 'num_sequences': 2, 'interpretation_filters': 16, 'double_interpretation': False, 'division_per_dim': False, 'activation_end': 'relu', 'compile_kwargs': {'optimizer': 'adam', 'loss': 'mse', 'metrics': ['mae', 'mape']}}","{'fit_kwargs': {'epochs': 300, 'verbose': 0}, 'model_kwargs': {'filters': 64, 'num_sequences': 2, 'interpretation_filters': 16, 'double_interpretation': False, 'division_per_dim': False, 'activation_end': 'relu', 'compile_kwargs': {'optimizer': 'adam', 'loss': 'mse', 'metrics': ['mae', 'mape']}}}",-368.8239611971286,-417.0392574284792,-392.93160931280386,24.10764811567529,18
26.871726989746094,0.2005612850189209,0.018184304237365723,0.0041626691818237305,"{'epochs': 300, 'verbose': 0}","{'filters': 64, 'num_sequences': 2, 'interpretation_filters': 16, 'double_interpretation': False, 'division_per_dim': True, 'activation_end': 'linear', 'compile_kwargs': {'optimizer': 'adam', 'loss': 'mse', 'metrics': ['mae', 'mape']}}","{'fit_kwargs': {'epochs': 300, 'verbose': 0}, 'model_kwargs': {'filters': 64, 'num_sequences': 2, 'interpretation_filters': 16, 'double_interpretation': False, 'division_per_dim': True, 'activation_end': 'linear', 'compile_kwargs': {'optimizer': 'adam', 'loss': 'mse', 'metrics': ['mae', 'mape']}}}",-560.1843199059284,-594.339675767652,-577.2619978367902,17.077677930861796,104
31.66104304790497,3.4262150526046753,0.026227831840515137,0.00020205974578857422,"{'epochs': 300, 'verbose': 0}","{'filters': 64, 'num_sequences': 2, 'interpretation_filters': 16, 'double_interpretation': False, 'division_per_dim': True, 'activation_end': 'relu', 'compile_kwargs': {'optimizer': 'adam', 'loss': 'mse', 'metrics': ['mae', 'mape']}}","{'fit_kwargs': {'epochs': 300, 'verbose': 0}, 'model_kwargs': {'filters': 64, 'num_sequences': 2, 'interpretation_filters': 16, 'double_interpretation': False, 'division_per_dim': True, 'activation_end': 'relu', 'compile_kwargs': {'optimizer': 'adam', 'loss': 'mse', 'metrics': ['mae', 'mape']}}}",-429.35361293825844,-447.6663671596941,-438.5099900489763,9.156377110717841,44
31.821764707565308,4.038153648376465,0.01785910129547119,0.004119992256164551,"{'epochs': 300, 'verbose': 0}","{'filters': 64, 'num_sequences': 4, 'interpretation_filters': 4, 'double_interpretation': True, 'division_per_dim': False, 'activation_end': 'linear', 'compile_kwargs': {'optimizer': 'adam', 'loss': 'mse', 'metrics': ['mae', 'mape']}}","{'fit_kwargs': {'epochs': 300, 'verbose': 0}, 'model_kwargs': {'filters': 64, 'num_sequences': 4, 'interpretation_filters': 4, 'double_interpretation': True, 'division_per_dim': False, 'activation_end': 'linear', 'compile_kwargs': {'optimizer': 'adam', 'loss': 'mse', 'metrics': ['mae', 'mape']}}}",-815.4804836810241,-918.2263709963268,-866.8534273386754,51.37294365765132,144
27.362358450889587,0.5667067766189575,0.019509553909301758,0.002214670181274414,"{'epochs': 300, 'verbose': 0}","{'filters': 64, 'num_sequences': 4, 'interpretation_filters': 4, 'double_interpretation': True, 'division_per_dim': False, 'activation_end': 'relu', 'compile_kwargs': {'optimizer': 'adam', 'loss': 'mse', 'metrics': ['mae', 'mape']}}","{'fit_kwargs': {'epochs': 300, 'verbose': 0}, 'model_kwargs': {'filters': 64, 'num_sequences': 4, 'interpretation_filters': 4, 'double_interpretation': True, 'division_per_dim': False, 'activation_end': 'relu', 'compile_kwargs': {'optimizer': 'adam', 'loss': 'mse', 'metrics': ['mae', 'mape']}}}",-997.9311212232707,-1021.0130770677979,-1009.4720991455342,11.540977922263608,161
26.13777458667755,0.14961063861846924,0.019395947456359863,0.0041495561599731445,"{'epochs': 300, 'verbose': 0}","{'filters': 64, 'num_sequences': 4, 'interpretation_filters': 4, 'double_interpretation': True, 'division_per_dim': True, 'activation_end': 'linear', 'compile_kwargs': {'optimizer': 'adam', 'loss': 'mse', 'metrics': ['mae', 'mape']}}","{'fit_kwargs': {'epochs': 300, 'verbose': 0}, 'model_kwargs': {'filters': 64, 'num_sequences': 4, 'interpretation_filters': 4, 'double_interpretation': True, 'division_per_dim': True, 'activation_end': 'linear', 'compile_kwargs': {'optimizer': 'adam', 'loss': 'mse', 'metrics': ['mae', 'mape']}}}",-1087.2935326684365,-1145.0792592278224,-1116.1863959481293,28.89286327969296,175
24.15416669845581,2.51336407661438,0.018221020698547363,0.0003930330276489258,"{'epochs': 300, 'verbose': 0}","{'filters': 64, 'num_sequences': 4, 'interpretation_filters': 4, 'double_interpretation': True, 'division_per_dim': True, 'activation_end': 'relu', 'compile_kwargs': {'optimizer': 'adam', 'loss': 'mse', 'metrics': ['mae', 'mape']}}","{'fit_kwargs': {'epochs': 300, 'verbose': 0}, 'model_kwargs': {'filters': 64, 'num_sequences': 4, 'interpretation_filters': 4, 'double_interpretation': True, 'division_per_dim': True, 'activation_end': 'relu', 'compile_kwargs': {'optimizer': 'adam', 'loss': 'mse', 'metrics': ['mae', 'mape']}}}",-1108.5967149879039,-997.3856779677764,-1052.99119647784,55.605518510063746,169
24.27072811126709,0.03545784950256348,0.01490473747253418,1.6450881958007812e-05,"{'epochs': 300, 'verbose': 0}","{'filters': 64, 'num_sequences': 4, 'interpretation_filters': 4, 'double_interpretation': False, 'division_per_dim': False, 'activation_end': 'linear', 'compile_kwargs': {'optimizer': 'adam', 'loss': 'mse', 'metrics': ['mae', 'mape']}}","{'fit_kwargs': {'epochs': 300, 'verbose': 0}, 'model_kwargs': {'filters': 64, 'num_sequences': 4, 'interpretation_filters': 4, 'double_interpretation': False, 'division_per_dim': False, 'activation_end': 'linear', 'compile_kwargs': {'optimizer': 'adam', 'loss': 'mse', 'metrics': ['mae', 'mape']}}}",-752.4401122416797,-778.8363813342789,-765.6382467879794,13.198134546299627,132
34.17204022407532,9.018578290939331,0.017023086547851562,0.0030345916748046875,"{'epochs': 300, 'verbose': 0}","{'filters': 64, 'num_sequences': 4, 'interpretation_filters': 4, 'double_interpretation': False, 'division_per_dim': False, 'activation_end': 'relu', 'compile_kwargs': {'optimizer': 'adam', 'loss': 'mse', 'metrics': ['mae', 'mape']}}","{'fit_kwargs': {'epochs': 300, 'verbose': 0}, 'model_kwargs': {'filters': 64, 'num_sequences': 4, 'interpretation_filters': 4, 'double_interpretation': False, 'division_per_dim': False, 'activation_end': 'relu', 'compile_kwargs': {'optimizer': 'adam', 'loss': 'mse', 'metrics': ['mae', 'mape']}}}",-731.5514537681356,-656.6588582414001,-694.1051560047679,37.44629776336774,121
26.57182288169861,1.0143444538116455,0.030072569847106934,0.002881169319152832,"{'epochs': 300, 'verbose': 0}","{'filters': 64, 'num_sequences': 4, 'interpretation_filters': 4, 'double_interpretation': False, 'division_per_dim': True, 'activation_end': 'linear', 'compile_kwargs': {'optimizer': 'adam', 'loss': 'mse', 'metrics': ['mae', 'mape']}}","{'fit_kwargs': {'epochs': 300, 'verbose': 0}, 'model_kwargs': {'filters': 64, 'num_sequences': 4, 'interpretation_filters': 4, 'double_interpretation': False, 'division_per_dim': True, 'activation_end': 'linear', 'compile_kwargs': {'optimizer': 'adam', 'loss': 'mse', 'metrics': ['mae', 'mape']}}}",-654.845916608116,-738.4337681458193,-696.6398423769676,41.793925768851636,123
37.532626152038574,1.200897455215454,0.05522966384887695,0.00029349327087402344,"{'epochs': 300, 'verbose': 0}","{'filters': 64, 'num_sequences': 4, 'interpretation_filters': 4, 'double_interpretation': False, 'division_per_dim': True, 'activation_end': 'relu', 'compile_kwargs': {'optimizer': 'adam', 'loss': 'mse', 'metrics': ['mae', 'mape']}}","{'fit_kwargs': {'epochs': 300, 'verbose': 0}, 'model_kwargs': {'filters': 64, 'num_sequences': 4, 'interpretation_filters': 4, 'double_interpretation': False, 'division_per_dim': True, 'activation_end': 'relu', 'compile_kwargs': {'optimizer': 'adam', 'loss': 'mse', 'metrics': ['mae', 'mape']}}}",-639.824143371383,-724.3415224336129,-682.082832902498,42.25868953111495,120
36.263957500457764,1.3809847831726074,0.044037818908691406,0.003858804702758789,"{'epochs': 300, 'verbose': 0}","{'filters': 64, 'num_sequences': 4, 'interpretation_filters': 8, 'double_interpretation': True, 'division_per_dim': False, 'activation_end': 'linear', 'compile_kwargs': {'optimizer': 'adam', 'loss': 'mse', 'metrics': ['mae', 'mape']}}","{'fit_kwargs': {'epochs': 300, 'verbose': 0}, 'model_kwargs': {'filters': 64, 'num_sequences': 4, 'interpretation_filters': 8, 'double_interpretation': True, 'division_per_dim': False, 'activation_end': 'linear', 'compile_kwargs': {'optimizer': 'adam', 'loss': 'mse', 'metrics': ['mae', 'mape']}}}",-1385.439319269581,-1106.7613762117608,-1246.1003477406707,139.33897152891006,231
34.2520112991333,3.4681198596954346,0.036475181579589844,0.009064912796020508,"{'epochs': 300, 'verbose': 0}","{'filters': 64, 'num_sequences': 4, 'interpretation_filters': 8, 'double_interpretation': True, 'division_per_dim': False, 'activation_end': 'relu', 'compile_kwargs': {'optimizer': 'adam', 'loss': 'mse', 'metrics': ['mae', 'mape']}}","{'fit_kwargs': {'epochs': 300, 'verbose': 0}, 'model_kwargs': {'filters': 64, 'num_sequences': 4, 'interpretation_filters': 8, 'double_interpretation': True, 'division_per_dim': False, 'activation_end': 'relu', 'compile_kwargs': {'optimizer': 'adam', 'loss': 'mse', 'metrics': ['mae', 'mape']}}}",-1048.736195404579,-1030.351806349143,-1039.544000876861,9.192194527717902,166
28.30631971359253,0.39687323570251465,0.024299144744873047,0.0010023117065429688,"{'epochs': 300, 'verbose': 0}","{'filters': 64, 'num_sequences': 4, 'interpretation_filters': 8, 'double_interpretation': True, 'division_per_dim': True, 'activation_end': 'linear', 'compile_kwargs': {'optimizer': 'adam', 'loss': 'mse', 'metrics': ['mae', 'mape']}}","{'fit_kwargs': {'epochs': 300, 'verbose': 0}, 'model_kwargs': {'filters': 64, 'num_sequences': 4, 'interpretation_filters': 8, 'double_interpretation': True, 'division_per_dim': True, 'activation_end': 'linear', 'compile_kwargs': {'optimizer': 'adam', 'loss': 'mse', 'metrics': ['mae', 'mape']}}}",-1085.729410416647,-1132.315527748649,-1109.022469082648,23.293058666001002,173
31.099672555923462,0.8025212287902832,0.038625121116638184,0.014680027961730957,"{'epochs': 300, 'verbose': 0}","{'filters': 64, 'num_sequences': 4, 'interpretation_filters': 8, 'double_interpretation': True, 'division_per_dim': True, 'activation_end': 'relu', 'compile_kwargs': {'optimizer': 'adam', 'loss': 'mse', 'metrics': ['mae', 'mape']}}","{'fit_kwargs': {'epochs': 300, 'verbose': 0}, 'model_kwargs': {'filters': 64, 'num_sequences': 4, 'interpretation_filters': 8, 'double_interpretation': True, 'division_per_dim': True, 'activation_end': 'relu', 'compile_kwargs': {'optimizer': 'adam', 'loss': 'mse', 'metrics': ['mae', 'mape']}}}",-854.0423728587082,-1097.432221381779,-975.7372971202436,121.69492426153545,156
26.437716960906982,1.7277979850769043,0.025429248809814453,0.010351896286010742,"{'epochs': 300, 'verbose': 0}","{'filters': 64, 'num_sequences': 4, 'interpretation_filters': 8, 'double_interpretation': False, 'division_per_dim': False, 'activation_end': 'linear', 'compile_kwargs': {'optimizer': 'adam', 'loss': 'mse', 'metrics': ['mae', 'mape']}}","{'fit_kwargs': {'epochs': 300, 'verbose': 0}, 'model_kwargs': {'filters': 64, 'num_sequences': 4, 'interpretation_filters': 8, 'double_interpretation': False, 'division_per_dim': False, 'activation_end': 'linear', 'compile_kwargs': {'optimizer': 'adam', 'loss': 'mse', 'metrics': ['mae', 'mape']}}}",-635.9411143365309,-770.9067613284138,-703.4239378324723,67.48282349594149,124
32.67380475997925,2.5458648204803467,0.015038251876831055,0.0002491474151611328,"{'epochs': 300, 'verbose': 0}","{'filters': 64, 'num_sequences': 4, 'interpretation_filters': 8, 'double_interpretation': False, 'division_per_dim': False, 'activation_end': 'relu', 'compile_kwargs': {'optimizer': 'adam', 'loss': 'mse', 'metrics': ['mae', 'mape']}}","{'fit_kwargs': {'epochs': 300, 'verbose': 0}, 'model_kwargs': {'filters': 64, 'num_sequences': 4, 'interpretation_filters': 8, 'double_interpretation': False, 'division_per_dim': False, 'activation_end': 'relu', 'compile_kwargs': {'optimizer': 'adam', 'loss': 'mse', 'metrics': ['mae', 'mape']}}}",-737.0634217969185,-755.9359235783705,-746.4996726876445,9.436250890726,128
26.10627281665802,0.0770949125289917,0.018987298011779785,0.001734614372253418,"{'epochs': 300, 'verbose': 0}","{'filters': 64, 'num_sequences': 4, 'interpretation_filters': 8, 'double_interpretation': False, 'division_per_dim': True, 'activation_end': 'linear', 'compile_kwargs': {'optimizer': 'adam', 'loss': 'mse', 'metrics': ['mae', 'mape']}}","{'fit_kwargs': {'epochs': 300, 'verbose': 0}, 'model_kwargs': {'filters': 64, 'num_sequences': 4, 'interpretation_filters': 8, 'double_interpretation': False, 'division_per_dim': True, 'activation_end': 'linear', 'compile_kwargs': {'optimizer': 'adam', 'loss': 'mse', 'metrics': ['mae', 'mape']}}}",-799.3042706067154,-741.8326565743724,-770.5684635905438,28.735807016171464,134
26.32291030883789,0.468442440032959,0.020331263542175293,0.005807995796203613,"{'epochs': 300, 'verbose': 0}","{'filters': 64, 'num_sequences': 4, 'interpretation_filters': 8, 'double_interpretation': False, 'division_per_dim': True, 'activation_end': 'relu', 'compile_kwargs': {'optimizer': 'adam', 'loss': 'mse', 'metrics': ['mae', 'mape']}}","{'fit_kwargs': {'epochs': 300, 'verbose': 0}, 'model_kwargs': {'filters': 64, 'num_sequences': 4, 'interpretation_filters': 8, 'double_interpretation': False, 'division_per_dim': True, 'activation_end': 'relu', 'compile_kwargs': {'optimizer': 'adam', 'loss': 'mse', 'metrics': ['mae', 'mape']}}}",-752.5106578695471,-756.6907268222287,-754.6006923458879,2.0900344763408043,130
26.52377951145172,0.2234269380569458,0.020261406898498535,0.004368424415588379,"{'epochs': 300, 'verbose': 0}","{'filters': 64, 'num_sequences': 4, 'interpretation_filters': 16, 'double_interpretation': True, 'division_per_dim': False, 'activation_end': 'linear', 'compile_kwargs': {'optimizer': 'adam', 'loss': 'mse', 'metrics': ['mae', 'mape']}}","{'fit_kwargs': {'epochs': 300, 'verbose': 0}, 'model_kwargs': {'filters': 64, 'num_sequences': 4, 'interpretation_filters': 16, 'double_interpretation': True, 'division_per_dim': False, 'activation_end': 'linear', 'compile_kwargs': {'optimizer': 'adam', 'loss': 'mse', 'metrics': ['mae', 'mape']}}}",-1228.6144610748358,-1098.4199682583073,-1163.5172146665716,65.09724640826425,183
26.885576367378235,2.3001264333724976,0.019531726837158203,0.0003864765167236328,"{'epochs': 300, 'verbose': 0}","{'filters': 64, 'num_sequences': 4, 'interpretation_filters': 16, 'double_interpretation': True, 'division_per_dim': False, 'activation_end': 'relu', 'compile_kwargs': {'optimizer': 'adam', 'loss': 'mse', 'metrics': ['mae', 'mape']}}","{'fit_kwargs': {'epochs': 300, 'verbose': 0}, 'model_kwargs': {'filters': 64, 'num_sequences': 4, 'interpretation_filters': 16, 'double_interpretation': True, 'division_per_dim': False, 'activation_end': 'relu', 'compile_kwargs': {'optimizer': 'adam', 'loss': 'mse', 'metrics': ['mae', 'mape']}}}",-898.318851035813,-1097.2392346158351,-997.779042825824,99.46019179001104,160
31.82420027256012,2.3259884119033813,0.017093658447265625,0.0013415813446044922,"{'epochs': 300, 'verbose': 0}","{'filters': 64, 'num_sequences': 4, 'interpretation_filters': 16, 'double_interpretation': True, 'division_per_dim': True, 'activation_end': 'linear', 'compile_kwargs': {'optimizer': 'adam', 'loss': 'mse', 'metrics': ['mae', 'mape']}}","{'fit_kwargs': {'epochs': 300, 'verbose': 0}, 'model_kwargs': {'filters': 64, 'num_sequences': 4, 'interpretation_filters': 16, 'double_interpretation': True, 'division_per_dim': True, 'activation_end': 'linear', 'compile_kwargs': {'optimizer': 'adam', 'loss': 'mse', 'metrics': ['mae', 'mape']}}}",-859.795115743916,-679.6774873950767,-769.7363015694964,90.05881417441964,133
24.101874232292175,0.4336901903152466,0.017537355422973633,0.0026416778564453125,"{'epochs': 300, 'verbose': 0}","{'filters': 64, 'num_sequences': 4, 'interpretation_filters': 16, 'double_interpretation': True, 'division_per_dim': True, 'activation_end': 'relu', 'compile_kwargs': {'optimizer': 'adam', 'loss': 'mse', 'metrics': ['mae', 'mape']}}","{'fit_kwargs': {'epochs': 300, 'verbose': 0}, 'model_kwargs': {'filters': 64, 'num_sequences': 4, 'interpretation_filters': 16, 'double_interpretation': True, 'division_per_dim': True, 'activation_end': 'relu', 'compile_kwargs': {'optimizer': 'adam', 'loss': 'mse', 'metrics': ['mae', 'mape']}}}",-781.2975766905573,-956.3244090254938,-868.8109928580255,87.51341616746822,146
