mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_learning_rate,param_solver,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,activation,alpha,hidden_layer_sizes,learning_rate,solver,target_variable,Sample Type,Train Percentage,Model,param_criterion,param_max_depth,param_max_features,param_n_estimators,criterion,max_depth,max_features,n_estimators,param_min_samples_leaf,param_min_samples_split,param_splitter,min_samples_leaf,min_samples_split,splitter,param_colsample_bytree,param_subsample,colsample_bytree,subsample,param_learning_rate_init,param_max_iter,learning_rate_init,max_iter,param_bootstrap,bootstrap,param_gamma,param_min_child_weight,gamma,min_child_weight
0.016289520263671874,0.002024287131899671,0.0004146575927734375,2.131808762660023e-05,relu,0.001,"(50,)",adaptive,adam,-100.06219472854657,-73.54747930998542,-170.3834878448749,-187.59256996987477,-89.71698581881799,-124.26054353441994,45.80153689975903,25,relu,0.001,"(50,)",adaptive,adam,bodyfat_kg,CAPILAR,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.8388323783874512,0.06284492167411164,0.0005369186401367188,8.217399923747565e-05,relu,0.001,"(50,)",adaptive,sgd,-1185.2139832910138,-1025.969906971598,-1097.8825853916244,-1789.8859855838607,-1065.045218132481,-1232.7995358741157,283.454506863185,39,relu,0.001,"(50,)",adaptive,sgd,bodyfat_kg,CAPILAR,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.016162967681884764,0.004570676159793362,0.00041065216064453127,4.8872808038664356e-05,relu,0.001,"(100,)",constant,adam,-70.37664034952002,-90.369813297396,-122.20543183554203,-169.7119033864276,-100.1429465088895,-110.56134707555502,33.957104656089115,18,relu,0.001,"(100,)",constant,adam,bodyfat_kg,CAPILAR,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.2057626247406006,0.12471529025272708,0.0005198001861572265,5.630423221050333e-05,relu,0.001,"(100,)",constant,sgd,-9139.910659022273,-8287.96796774165,-7541.644777151796,-10294.621600229,-8255.716819300318,-8703.972364689007,942.8897390460329,45,relu,0.001,"(100,)",constant,sgd,bodyfat_kg,CAPILAR,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.020641899108886717,0.007791778512569834,0.0004908084869384765,5.649415644572934e-05,relu,0.001,"(100,)",adaptive,adam,-70.37664034952002,-90.369813297396,-122.20543183554203,-169.7119033864276,-100.1429465088895,-110.56134707555502,33.957104656089115,18,relu,0.001,"(100,)",adaptive,adam,bodyfat_kg,CAPILAR,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.1601283550262451,0.054583926577384874,0.0005067825317382812,5.998672096904091e-05,relu,0.001,"(100,)",adaptive,sgd,-9139.910659022273,-8287.96796774165,-7541.644777151796,-10294.621600229,-8255.716819300318,-8703.972364689007,942.8897390460329,45,relu,0.001,"(100,)",adaptive,sgd,bodyfat_kg,CAPILAR,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.020358848571777343,0.008334236936936237,0.00036892890930175783,1.247510264061481e-05,relu,0.001,"(50, 50)",constant,adam,-73.1510957024737,-68.39338815130928,-131.17538732020782,-139.0914920943321,-92.7995404719368,-100.92218074805194,29.214673142147642,5,relu,0.001,"(50, 50)",constant,adam,bodyfat_kg,CAPILAR,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.9190698146820069,0.020252767036613408,0.0004711151123046875,2.1286386739493223e-05,relu,0.001,"(50, 50)",constant,sgd,-1333.1506107606,-1428.622953489431,-1236.5329385392818,-2359.482650376298,-913.7581496506804,-1454.3094605632582,484.62358596371183,41,relu,0.001,"(50, 50)",constant,sgd,bodyfat_kg,CAPILAR,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.020284700393676757,0.008242039510874308,0.0003766059875488281,9.130653417911308e-06,relu,0.001,"(50, 50)",adaptive,adam,-73.1510957024737,-68.39338815130928,-131.17538732020782,-139.0914920943321,-92.7995404719368,-100.92218074805194,29.214673142147642,5,relu,0.001,"(50, 50)",adaptive,adam,bodyfat_kg,CAPILAR,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.916371202468872,0.012318774308112457,0.0004608631134033203,2.1650192422383292e-05,relu,0.001,"(50, 50)",adaptive,sgd,-1333.1506107606,-1428.622953489431,-1236.5329385392818,-2359.482650376298,-913.7581496506804,-1454.3094605632582,484.62358596371183,41,relu,0.001,"(50, 50)",adaptive,sgd,bodyfat_kg,CAPILAR,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.06433138847351075,0.018954725820158783,0.00035939216613769533,1.0195398445653214e-05,tanh,0.0001,"(50,)",constant,adam,-246.2659215921779,-195.22810394825058,-174.82368432303812,-225.5336607465099,-245.18477427073068,-217.40722897614143,28.198322353090255,29,tanh,0.0001,"(50,)",constant,adam,bodyfat_kg,CAPILAR,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.023308420181274415,0.0061972234587782,0.00034966468811035154,5.253005734985509e-06,tanh,0.0001,"(50,)",constant,sgd,-70.9196803953285,-74.8307691109791,-104.29494318622928,-146.047777587074,-109.65104680172323,-101.14884341626683,27.219636397019748,7,tanh,0.0001,"(50,)",constant,sgd,bodyfat_kg,CAPILAR,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.06834783554077148,0.02185977451915758,0.0003910064697265625,3.556035286632481e-05,tanh,0.0001,"(50,)",adaptive,adam,-246.2659215921779,-195.22810394825058,-174.82368432303812,-225.5336607465099,-245.18477427073068,-217.40722897614143,28.198322353090255,29,tanh,0.0001,"(50,)",adaptive,adam,bodyfat_kg,CAPILAR,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.05890188217163086,0.009036738708450155,0.0003659248352050781,7.485584050441896e-06,tanh,0.0001,"(50,)",adaptive,sgd,-69.3572318502452,-74.8307691109791,-104.29494318622928,-146.047777587074,-109.65104680172323,-100.83635370725015,27.571576116924977,4,tanh,0.0001,"(50,)",adaptive,sgd,bodyfat_kg,CAPILAR,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.018990325927734374,0.0017614078532313595,0.00037012100219726565,1.0953355357349446e-05,tanh,0.0001,"(100,)",constant,adam,-285.4463339324792,-226.18237971490367,-335.7794097448072,-304.5026141258842,-357.37416627536766,-301.8569807586884,45.245647358206355,33,tanh,0.0001,"(100,)",constant,adam,bodyfat_kg,CAPILAR,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.025669097900390625,0.008085680325556045,0.00035839080810546876,7.1801606646368594e-06,tanh,0.0001,"(100,)",constant,sgd,-84.84680263707001,-95.12481812776136,-123.27644113333912,-129.4157645468365,-97.59589257357969,-106.05194380371734,17.222754238605642,15,tanh,0.0001,"(100,)",constant,sgd,bodyfat_kg,CAPILAR,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.01896662712097168,0.0018241463628568318,0.00036296844482421877,9.566023699473212e-06,tanh,0.0001,"(100,)",adaptive,adam,-285.4463339324792,-226.18237971490367,-335.7794097448072,-304.5026141258842,-357.37416627536766,-301.8569807586884,45.245647358206355,33,tanh,0.0001,"(100,)",adaptive,adam,bodyfat_kg,CAPILAR,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.06522541046142578,0.007460937618572966,0.0003691196441650391,1.6242168364976876e-05,tanh,0.0001,"(100,)",adaptive,sgd,-84.84680263707001,-95.12481812776136,-123.27644113333912,-129.4157645468365,-97.59589257357969,-106.05194380371734,17.222754238605642,15,tanh,0.0001,"(100,)",adaptive,sgd,bodyfat_kg,CAPILAR,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.049135589599609376,0.009217608249237308,0.0003620147705078125,4.779326253252344e-06,tanh,0.0001,"(50, 50)",constant,adam,-69.06228022394983,-73.91094834381278,-138.90037210461236,-147.69363183837518,-93.89952281991907,-104.69335106613384,32.71935417989536,13,tanh,0.0001,"(50, 50)",constant,adam,bodyfat_kg,CAPILAR,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.020273160934448243,0.006142361959849873,0.0003588676452636719,6.129537187279286e-06,tanh,0.0001,"(50, 50)",constant,sgd,-80.62326533423983,-91.60042400348588,-102.49430921981315,-161.9120007197575,-108.52640381643104,-109.03128061874547,28.107677060916988,17,tanh,0.0001,"(50, 50)",constant,sgd,bodyfat_kg,CAPILAR,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.049538278579711915,0.008897562247365553,0.0003634452819824219,7.646660341415823e-06,tanh,0.0001,"(50, 50)",adaptive,adam,-69.06228022394983,-73.91094834381278,-138.90037210461236,-147.69363183837518,-93.89952281991907,-104.69335106613384,32.71935417989536,13,tanh,0.0001,"(50, 50)",adaptive,adam,bodyfat_kg,CAPILAR,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.059512090682983396,0.006528190324236329,0.0003780364990234375,1.4851468196796627e-05,tanh,0.0001,"(50, 50)",adaptive,sgd,-80.62326533423983,-100.50568439461843,-102.49430921981315,-161.9120007197575,-108.52640381643104,-110.81233269697198,27.214693990241123,22,tanh,0.0001,"(50, 50)",adaptive,sgd,bodyfat_kg,CAPILAR,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.05109395980834961,0.0040157417286324345,0.0003520965576171875,1.2143348939726377e-05,tanh,0.001,"(50,)",constant,adam,-248.41755771988505,-195.60391421561005,-274.45422912103516,-226.64984819175183,-272.1889777535938,-243.46290540037518,29.60864700837303,31,tanh,0.001,"(50,)",constant,adam,bodyfat_kg,CAPILAR,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.019438791275024413,0.002623816389574074,0.00034513473510742185,7.235679823455333e-06,tanh,0.001,"(50,)",constant,sgd,-64.60733611867863,-75.01178560552485,-113.1094500564214,-146.07354596690465,-102.10605185968731,-100.18163392144336,28.899658593192154,3,tanh,0.001,"(50,)",constant,sgd,bodyfat_kg,CAPILAR,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.04906649589538574,0.0047797236672509884,0.0003476142883300781,6.838915487025179e-06,tanh,0.001,"(50,)",adaptive,adam,-248.41755771988505,-195.60391421561005,-274.45422912103516,-226.64984819175183,-272.1889777535938,-243.46290540037518,29.60864700837303,31,tanh,0.001,"(50,)",adaptive,adam,bodyfat_kg,CAPILAR,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.06991119384765625,0.014123219484276103,0.000873565673828125,0.0009319375247123783,tanh,0.001,"(50,)",adaptive,sgd,-64.60733611867863,-75.01178560552485,-113.1094500564214,-146.07354596690465,-109.93968445036381,-101.74836043957866,29.172570472367063,8,tanh,0.001,"(50,)",adaptive,sgd,bodyfat_kg,CAPILAR,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.02035698890686035,0.00323937364445841,0.0004040241241455078,4.4815742684303295e-05,tanh,0.001,"(100,)",constant,adam,-285.4467106087974,-226.18182634958194,-335.7789611626891,-304.5038839522656,-357.41032641908873,-301.8643416984845,45.25462795212625,35,tanh,0.001,"(100,)",constant,adam,bodyfat_kg,CAPILAR,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.020850563049316408,0.000596079646139673,0.0003528118133544922,7.1864912607040536e-06,tanh,0.001,"(100,)",constant,sgd,-96.51943140634717,-69.23468944938455,-123.22625448292358,-121.59420491036039,-104.55175351124707,-103.02526675205254,19.694387725689115,9,tanh,0.001,"(100,)",constant,sgd,bodyfat_kg,CAPILAR,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.019562959671020508,0.0017679486705784277,0.00037775039672851565,1.5113255751268593e-05,tanh,0.001,"(100,)",adaptive,adam,-285.4467106087974,-226.18182634958194,-335.7789611626891,-304.5038839522656,-357.41032641908873,-301.8643416984845,45.25462795212625,35,tanh,0.001,"(100,)",adaptive,adam,bodyfat_kg,CAPILAR,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.06287221908569336,0.0011181166960573768,0.000366973876953125,1.462374906449702e-05,tanh,0.001,"(100,)",adaptive,sgd,-96.51943140634717,-69.23468944938455,-123.22625448292358,-121.59420491036039,-104.55175351124707,-103.02526675205254,19.694387725689115,9,tanh,0.001,"(100,)",adaptive,sgd,bodyfat_kg,CAPILAR,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.042394590377807614,0.005060172050382378,0.00037136077880859373,1.933784861494334e-05,tanh,0.001,"(50, 50)",constant,adam,-73.73892863487237,-96.69826584036184,-112.26351225621065,-154.33202749563878,-85.69880314923049,-104.54630747526282,27.943113410701507,11,tanh,0.001,"(50, 50)",constant,adam,bodyfat_kg,CAPILAR,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.01927013397216797,0.005080354996138177,0.0003676414489746094,1.5154121954031662e-05,tanh,0.001,"(50, 50)",constant,sgd,-80.62332721086119,-91.59930299527221,-144.55852548344762,-161.91454303324002,-93.93922206796215,-114.52698415815664,32.39279758310907,23,tanh,0.001,"(50, 50)",constant,sgd,bodyfat_kg,CAPILAR,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0392357349395752,0.006364786793781034,0.0003499507904052734,2.960233344110252e-06,tanh,0.001,"(50, 50)",adaptive,adam,-73.73892863487237,-96.69826584036184,-112.26351225621065,-154.33202749563878,-85.69880314923049,-104.54630747526282,27.943113410701507,11,tanh,0.001,"(50, 50)",adaptive,adam,bodyfat_kg,CAPILAR,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.05844025611877442,0.007331019204531196,0.0003638267517089844,5.55469240891398e-06,tanh,0.001,"(50, 50)",adaptive,sgd,-80.62332721086119,-100.4975077904007,-144.55852548344762,-161.91454303324002,-93.93922206796215,-116.30662511718234,31.31063305087494,24,tanh,0.001,"(50, 50)",adaptive,sgd,bodyfat_kg,CAPILAR,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.008514213562011718,0.0012526976395634394,0.00033698081970214846,1.3178833625327669e-05,relu,0.0001,"(50,)",constant,adam,-72.77869009280442,-53.27846354357564,-93.45726770690227,-145.155323054945,-85.76041475609989,-90.08603183086544,30.714961147927237,25,relu,0.0001,"(50,)",constant,adam,bodyfat_kg,CAPILAR,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.26813278198242185,0.0022893445910063463,0.00039663314819335935,4.211192971166265e-05,relu,0.0001,"(50,)",constant,sgd,-48821.81583896633,-36623.48248917163,-50402.25145813067,-50514.48021582891,-45975.955922391106,-46467.59718489773,5187.473706163401,43,relu,0.0001,"(50,)",constant,sgd,bodyfat_kg,CAPILAR,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.00839838981628418,0.0010174469953311302,0.0003417491912841797,8.641941763057882e-06,relu,0.0001,"(50,)",adaptive,adam,-72.77869009280442,-53.27846354357564,-93.45726770690227,-145.155323054945,-85.76041475609989,-90.08603183086544,30.714961147927237,25,relu,0.0001,"(50,)",adaptive,adam,bodyfat_kg,CAPILAR,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.26796865463256836,0.0026875288870371237,0.00035233497619628905,4.373925131022883e-06,relu,0.0001,"(50,)",adaptive,sgd,-48821.81583896633,-36623.48248917163,-50402.25145813067,-50514.48021582891,-45975.955922391106,-46467.59718489773,5187.473706163401,43,relu,0.0001,"(50,)",adaptive,sgd,bodyfat_kg,CAPILAR,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.01845855712890625,0.011412441177621028,0.0003597259521484375,2.1921755358462715e-05,relu,0.0001,"(100,)",constant,adam,-53.24759556362063,-41.613154310584136,-97.84117754531931,-122.3730062439462,-98.46145834727939,-82.70727840214994,30.355226904236243,9,relu,0.0001,"(100,)",constant,adam,bodyfat_kg,CAPILAR,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.3881392955780029,0.04139853298944815,0.0005433559417724609,0.00024674284201174043,relu,0.0001,"(100,)",constant,sgd,-37891.402119782404,-26831.753099440426,-35089.738596066636,-37824.19357664647,-34303.994431212355,-34388.21636462966,4041.722743831573,39,relu,0.0001,"(100,)",constant,sgd,bodyfat_kg,CAPILAR,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.019329833984375,0.011382698807784034,0.0005411624908447266,0.00015519239463681556,relu,0.0001,"(100,)",adaptive,adam,-53.24759556362063,-41.613154310584136,-97.84117754531931,-122.3730062439462,-98.46145834727939,-82.70727840214994,30.355226904236243,9,relu,0.0001,"(100,)",adaptive,adam,bodyfat_kg,CAPILAR,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.38155426979064944,0.02420084412694622,0.0005279541015625,8.704395559147162e-05,relu,0.0001,"(100,)",adaptive,sgd,-37891.402119782404,-26831.753099440426,-35089.738596066636,-37824.19357664647,-34303.994431212355,-34388.21636462966,4041.722743831573,39,relu,0.0001,"(100,)",adaptive,sgd,bodyfat_kg,CAPILAR,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.011891841888427734,0.002367288881939509,0.00040869712829589845,3.029488733278405e-05,relu,0.0001,"(50, 50)",constant,adam,-59.05560252530095,-51.028776002327376,-74.51268800617329,-182.8506377270162,-82.13008364668183,-89.91555758149994,47.74789990115728,21,relu,0.0001,"(50, 50)",constant,adam,bodyfat_kg,CAPILAR,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.26323871612548827,0.2110326067373278,0.00043239593505859373,5.919902112389244e-05,relu,0.0001,"(50, 50)",constant,sgd,-153074.89932222257,-128805.05012891695,-153348.44984973135,-150432.72152334027,-148790.3806205192,-146890.30028894608,9199.916171042289,47,relu,0.0001,"(50, 50)",constant,sgd,bodyfat_kg,CAPILAR,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.011228656768798828,0.002371784547842351,0.0003767967224121094,9.651212352967602e-06,relu,0.0001,"(50, 50)",adaptive,adam,-59.05560252530095,-51.028776002327376,-74.51268800617329,-182.8506377270162,-82.13008364668183,-89.91555758149994,47.74789990115728,21,relu,0.0001,"(50, 50)",adaptive,adam,bodyfat_kg,CAPILAR,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.26889853477478026,0.19528526472803487,0.00045666694641113283,4.488316980909965e-05,relu,0.0001,"(50, 50)",adaptive,sgd,-153074.89932222257,-128805.05012891695,-153348.44984973135,-150432.72152334027,-148790.3806205192,-146890.30028894608,9199.916171042289,47,relu,0.0001,"(50, 50)",adaptive,sgd,bodyfat_kg,CAPILAR,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.008404779434204101,0.0010198094954378912,0.0003520011901855469,1.588562077563938e-05,relu,0.001,"(50,)",constant,adam,-72.77868357956903,-53.278456144673655,-93.45726947589979,-145.1552947559496,-85.76043342342831,-90.08602747590409,30.714953020768444,23,relu,0.001,"(50,)",constant,adam,bodyfat_kg,CAPILAR,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.2722329616546631,0.0022339086174461534,0.000489044189453125,2.2480432068515614e-05,relu,0.001,"(50,)",constant,sgd,-48821.813653558216,-36623.479877091886,-50402.25055082256,-50514.478345165124,-45975.955110197465,-46467.59550736705,5187.474085064274,41,relu,0.001,"(50,)",constant,sgd,bodyfat_kg,CAPILAR,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.008568143844604493,0.0010668926671540246,0.0003570079803466797,6.462155153809292e-06,relu,0.001,"(50,)",adaptive,adam,-72.77868357956903,-53.278456144673655,-93.45726947589979,-145.1552947559496,-85.76043342342831,-90.08602747590409,30.714953020768444,23,relu,0.001,"(50,)",adaptive,adam,bodyfat_kg,CAPILAR,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.2732762336730957,0.0013082519132336238,0.00048131942749023436,4.3845533221207387e-05,relu,0.001,"(50,)",adaptive,sgd,-48821.813653558216,-36623.479877091886,-50402.25055082256,-50514.478345165124,-45975.955110197465,-46467.59550736705,5187.474085064274,41,relu,0.001,"(50,)",adaptive,sgd,bodyfat_kg,CAPILAR,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.019298553466796875,0.01258928208113299,0.0003737926483154297,1.8377974655831764e-05,relu,0.001,"(100,)",constant,adam,-53.24761409122898,-41.613081921958624,-97.84118552300005,-124.48390189767983,-98.46144761420183,-83.12944620961386,30.913521120597586,11,relu,0.001,"(100,)",constant,adam,bodyfat_kg,CAPILAR,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.3420724868774414,0.014624268064353208,0.00046048164367675783,1.5306101405311823e-05,relu,0.001,"(100,)",constant,sgd,-37891.39850729487,-26831.751002631427,-35089.73485472198,-37824.19034562208,-34303.990955258436,-34388.21313310576,4041.722236900932,37,relu,0.001,"(100,)",constant,sgd,bodyfat_kg,CAPILAR,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.018341588973999023,0.011746712086247033,0.00037598609924316406,2.1455552738215987e-05,relu,0.001,"(100,)",adaptive,adam,-53.24761409122898,-41.613081921958624,-97.84118552300005,-124.48390189767983,-98.46144761420183,-83.12944620961386,30.913521120597586,11,relu,0.001,"(100,)",adaptive,adam,bodyfat_kg,CAPILAR,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.35961737632751467,0.012388726433149087,0.00046324729919433594,1.0852629353276293e-05,relu,0.001,"(100,)",adaptive,sgd,-37891.39850729487,-26831.751002631427,-35089.73485472198,-37824.19034562208,-34303.990955258436,-34388.21313310576,4041.722236900932,37,relu,0.001,"(100,)",adaptive,sgd,bodyfat_kg,CAPILAR,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.009779024124145507,0.0020902589981892533,0.0003539085388183594,9.308222857473814e-06,relu,0.001,"(50, 50)",constant,adam,-59.94377689020597,-51.04431703790497,-93.2072755123307,-182.19275434954696,-81.98912670190168,-93.67545009837806,46.748993095695084,33,relu,0.001,"(50, 50)",constant,adam,bodyfat_kg,CAPILAR,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.25799975395202634,0.20679840423053755,0.0004321098327636719,6.326240108259072e-05,relu,0.001,"(50, 50)",constant,sgd,-153074.87031185627,-128805.02506310387,-153348.42292302262,-150432.69438129914,-148790.35470488336,-146890.27347683307,9199.915184445772,45,relu,0.001,"(50, 50)",constant,sgd,bodyfat_kg,CAPILAR,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.01030426025390625,0.001997657417933675,0.00037822723388671877,1.3190905157330476e-05,relu,0.001,"(50, 50)",adaptive,adam,-59.94377689020597,-51.04431703790497,-93.2072755123307,-182.19275434954696,-81.98912670190168,-93.67545009837806,46.748993095695084,33,relu,0.001,"(50, 50)",adaptive,adam,bodyfat_kg,CAPILAR,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
