mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_learning_rate,param_solver,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,activation,alpha,hidden_layer_sizes,learning_rate,solver,target_variable,Sample Type,Train Percentage,Model,param_criterion,param_max_depth,param_max_features,param_n_estimators,criterion,max_depth,max_features,n_estimators,param_min_samples_leaf,param_min_samples_split,param_splitter,min_samples_leaf,min_samples_split,splitter,param_colsample_bytree,param_subsample,colsample_bytree,subsample,param_learning_rate_init,param_max_iter,learning_rate_init,max_iter,param_bootstrap,bootstrap,param_gamma,param_min_child_weight,gamma,min_child_weight
1.3386635303497314,0.06310868381183449,0.010821676254272461,0.00019950792620650814,,,,0.014176403561208707,,-93.43248461169036,-181.58073690789752,-171.048953053557,-133.46672129351646,-97.85757725789057,-135.47729462491037,36.270985271007355,34,,,,0.014176403561208707,,vo2max_bpm,CAPILAR,0.8,XGBoost Regressor (BayesSearchCV),,6,,313.0,,6.0,,313.0,,,,,,,0.6328219278677479,0.9058935262216141,0.6328219278677479,0.9058935262216141,,,,,,,3.3362961139661933,1.0,3.3362961139661933,1.0
0.4726864814758301,0.010079501507141235,0.010809898376464844,0.00029475614783991324,,,,0.06225101338753528,,-75.16372704939762,-175.89165132609196,-180.48617458380758,-143.33650799399862,-111.39299322729154,-137.25421083611747,39.806732066058004,41,,,,0.06225101338753528,,vo2max_bpm,CAPILAR,0.8,XGBoost Regressor (BayesSearchCV),,8,,295.0,,8.0,,295.0,,,,,,,0.5104116906066951,0.9735384514388585,0.5104116906066951,0.9735384514388585,,,,,,,4.6280573973790515,9.0,4.6280573973790515,9.0
0.4435866355895996,0.03994327981673305,0.0105804443359375,0.0005183100501600303,,,,0.11885394752035601,,-108.63761901687054,-223.57392357440355,-194.04217301858588,-151.8000615216714,-111.51594010067637,-157.91394344644158,45.24332520576694,49,,,,0.11885394752035601,,vo2max_bpm,CAPILAR,0.8,XGBoost Regressor (BayesSearchCV),,10,,244.0,,10.0,,244.0,,,,,,,0.9323658100335204,0.9833973301669445,0.9323658100335204,0.9833973301669445,,,,,,,3.2154913388901294,2.0,3.2154913388901294,2.0
1.3856588840484618,0.0229039943488262,0.031224155426025392,0.04005051219079533,,,,0.02255508396803224,,-64.78758866679078,-181.0616054706353,-182.28925736459593,-133.34558873845575,-102.98174724117077,-132.8931574963297,45.37276655776118,25,,,,0.02255508396803224,,vo2max_bpm,CAPILAR,0.8,XGBoost Regressor (BayesSearchCV),,9,,436.0,,9.0,,436.0,,,,,,,0.8200250203488348,0.5691419370709844,0.8200250203488348,0.5691419370709844,,,,,,,2.0875507344107143,5.0,2.0875507344107143,5.0
0.5700031280517578,0.007981264693125486,0.010535049438476562,9.03238835719857e-05,,,,0.13714747067401137,,-80.41403384440734,-177.3924190556708,-177.75423913915486,-134.106089068794,-114.2388107050055,-136.7811183626065,37.471679982318925,40,,,,0.13714747067401137,,vo2max_bpm,CAPILAR,0.8,XGBoost Regressor (BayesSearchCV),,8,,452.0,,8.0,,452.0,,,,,,,0.8082528706184744,0.5787259320349357,0.8082528706184744,0.5787259320349357,,,,,,,3.53644470207278,8.0,3.53644470207278,8.0
0.6007081508636475,0.01366900594071381,0.0104705810546875,5.8685540656541324e-05,,,,0.17948448979586784,,-89.90483502205461,-199.64207962481305,-178.12473807994587,-129.2230031968172,-137.35061424569383,-146.8490540338649,38.49367238646245,46,,,,0.17948448979586784,,vo2max_bpm,CAPILAR,0.8,XGBoost Regressor (BayesSearchCV),,6,,480.0,,6.0,,480.0,,,,,,,0.9679225084467594,0.7666866013889007,0.9679225084467594,0.7666866013889007,,,,,,,2.030667057617224,6.0,2.030667057617224,6.0
0.7204742431640625,0.007336002969382337,0.030005168914794923,0.038848276052246326,,,,0.050860322637620504,,-78.84459823130165,-186.98480856708096,-202.24551416872225,-128.98666467731817,-106.1040389554187,-140.63312491996834,47.09625235610354,42,,,,0.050860322637620504,,vo2max_bpm,CAPILAR,0.8,XGBoost Regressor (BayesSearchCV),,6,,228.0,,6.0,,228.0,,,,,,,1.0,0.633419358583505,1.0,0.633419358583505,,,,,,,0.745590861737287,4.0,0.745590861737287,4.0
0.459410285949707,0.005582558155350439,0.030611085891723632,0.0398740551441486,,,,0.29999999999999993,,-112.59536671438255,-173.40941114394616,-161.18369317680288,-175.6225941665781,-120.05779308375593,-148.57377165709312,26.888899437576395,47,,,,0.29999999999999993,,vo2max_bpm,CAPILAR,0.8,XGBoost Regressor (BayesSearchCV),,5,,500.0,,5.0,,500.0,,,,,,,1.0,0.6906193136294787,1.0,0.6906193136294787,,,,,,,1.490612967449215,10.0,1.490612967449215,10.0
0.4838078498840332,0.010454168253361606,0.011098957061767578,0.00030847275741637583,,,,0.20762144947477845,,-86.786212537492,-228.61218307061742,-157.84095321448984,-183.73682899083943,-123.57443118086861,-156.11012179886146,48.75890723874439,48,,,,0.20762144947477845,,vo2max_bpm,CAPILAR,0.8,XGBoost Regressor (BayesSearchCV),,6,,423.0,,6.0,,423.0,,,,,,,1.0,0.5723453061247685,1.0,0.5723453061247685,,,,,,,1.6603431147744208,3.0,1.6603431147744208,3.0
0.5940375328063965,0.011883930629915225,0.03080296516418457,0.04006958629053552,,,,0.013992535072478418,,-65.89407568563087,-174.4005263630456,-176.16438026584996,-129.68794855125404,-90.77253512231788,-127.38389319761968,44.08355153948982,4,,,,0.013992535072478418,,vo2max_bpm,CAPILAR,0.8,XGBoost Regressor (BayesSearchCV),,6,,148.0,,6.0,,148.0,,,,,,,0.563945950200598,0.6270807772988938,0.563945950200598,0.6270807772988938,,,,,,,1.1817074839241781,1.0,1.1817074839241781,1.0
0.5729885578155518,0.015442516125684761,0.010790729522705078,0.00016819923664941134,,,,0.01,,-65.85986963312607,-176.99471271262348,-183.46483061021814,-134.61803650573518,-95.5060598690218,-131.28870186614492,45.57148639890892,14,,,,0.01,,vo2max_bpm,CAPILAR,0.8,XGBoost Regressor (BayesSearchCV),,3,,363.0,,3.0,,363.0,,,,,,,0.5,0.540019519253986,0.5,0.540019519253986,,,,,,,3.903891915117457,1.0,3.903891915117457,1.0
0.22751755714416505,0.039696609239059405,0.010640144348144531,0.0003231878649727716,,,,0.08155477463790592,,-64.62831871848708,-180.50267370750663,-168.73944677907664,-151.06204804506464,-93.23499110601843,-131.63349567123072,44.95921642603441,17,,,,0.08155477463790592,,vo2max_bpm,CAPILAR,0.8,XGBoost Regressor (BayesSearchCV),,1,,259.0,,1.0,,259.0,,,,,,,0.517986939197908,0.5,0.517986939197908,0.5,,,,,,,1.6732699139642448,6.0,1.6732699139642448,6.0
0.4919156551361084,0.036548279177598425,0.010567569732666015,0.00040305986427749776,,,,0.29999999999999993,,-101.60058290825691,-204.02686684163442,-176.25370686144257,-129.5008590817374,-113.35090606422163,-144.94658435145857,38.95214719531247,44,,,,0.29999999999999993,,vo2max_bpm,CAPILAR,0.8,XGBoost Regressor (BayesSearchCV),,3,,500.0,,3.0,,500.0,,,,,,,1.0,0.5,1.0,0.5,,,,,,,0.4328821451569432,10.0,0.4328821451569432,10.0
0.3704958438873291,0.0010988752752384018,0.010510826110839843,0.00048394098647280316,,,,0.29999999999999993,,-78.51537464915309,-165.42697554032785,-180.60812837049986,-137.68654022121336,-99.568647561525,-132.36113326854382,38.533609384185475,20,,,,0.29999999999999993,,vo2max_bpm,CAPILAR,0.8,XGBoost Regressor (BayesSearchCV),,1,,500.0,,1.0,,500.0,,,,,,,1.0,0.6845457519989109,1.0,0.6845457519989109,,,,,,,0.0,10.0,0.0,10.0
0.521265172958374,0.04117140125930862,0.010698652267456055,0.00025024514917717036,,,,0.29999999999999993,,-107.28430517440042,-206.69407020433962,-160.74336407006098,-187.1411692565695,-127.73938725049763,-157.92045919117362,36.64860438555181,50,,,,0.29999999999999993,,vo2max_bpm,CAPILAR,0.8,XGBoost Regressor (BayesSearchCV),,2,,500.0,,2.0,,500.0,,,,,,,0.9621334125715602,0.5746204842606761,0.9621334125715602,0.5746204842606761,,,,,,,1.1135709315050335,9.0,1.1135709315050335,9.0
0.6070908069610595,0.029660437104717323,0.010789251327514649,0.00017989850780456297,,,,0.06311283388357315,,-77.37498601188418,-196.15229400587268,-157.0078337749932,-135.99920323254386,-110.83070799619115,-135.47300500429702,40.32027892059732,33,,,,0.06311283388357315,,vo2max_bpm,CAPILAR,0.8,XGBoost Regressor (BayesSearchCV),,10,,149.0,,10.0,,149.0,,,,,,,0.921991068857601,0.5111052376738926,0.921991068857601,0.5111052376738926,,,,,,,2.0296826805352417,3.0,2.0296826805352417,3.0
0.22461872100830077,0.0006244219528240447,0.010410070419311523,0.00016126185737520585,,,,0.06303295590389267,,-69.60895330534161,-188.33378595827767,-185.06728512495755,-139.86311177598932,-86.04605562597668,-133.78383835810857,49.071291062035165,30,,,,0.06303295590389267,,vo2max_bpm,CAPILAR,0.8,XGBoost Regressor (BayesSearchCV),,1,,252.0,,1.0,,252.0,,,,,,,0.7372394954571669,0.511919838649155,0.7372394954571669,0.511919838649155,,,,,,,2.02524617347462,2.0,2.02524617347462,2.0
0.13004512786865235,0.0398297488925292,0.010541486740112304,0.00016764901453912115,,,,0.06283105555234493,,-70.33201385330564,-164.1875386602711,-183.72410740488365,-142.44727734757276,-91.26521946089342,-130.3912313453853,43.05784182667126,12,,,,0.06283105555234493,,vo2max_bpm,CAPILAR,0.8,XGBoost Regressor (BayesSearchCV),,6,,50.0,,6.0,,50.0,,,,,,,1.0,0.5095168289093838,1.0,0.5095168289093838,,,,,,,2.015173044339345,9.0,2.015173044339345,9.0
0.0809812068939209,0.038843471664714836,0.010808610916137695,0.0003930703390725116,,,,0.06315103077452325,,-62.965940791725494,-177.53059574774622,-199.83217961633733,-143.02933992779194,-86.15015925699845,-133.90164306811988,52.24119844534203,31,,,,0.06315103077452325,,vo2max_bpm,CAPILAR,0.8,XGBoost Regressor (BayesSearchCV),,1,,50.0,,1.0,,50.0,,,,,,,0.694153784688686,0.5078860309962779,0.694153784688686,0.5078860309962779,,,,,,,2.020418645180821,6.0,2.020418645180821,6.0
0.1671243667602539,0.0008230130696943046,0.010354757308959961,0.00012583144449913034,,,,0.06331532750742173,,-69.04238722635588,-180.35400385389414,-170.36138206090158,-152.8131536924125,-92.20927647401113,-132.95604066151503,44.238637648766506,26,,,,0.06331532750742173,,vo2max_bpm,CAPILAR,0.8,XGBoost Regressor (BayesSearchCV),,2,,128.0,,2.0,,128.0,,,,,,,1.0,0.5100441151155493,1.0,0.5100441151155493,,,,,,,2.0208554953042155,1.0,2.0208554953042155,1.0
0.10994572639465332,0.0031252233486377063,0.030367279052734376,0.039396824162008966,,,,0.06342785461227961,,-67.17503837499147,-150.87077797248494,-164.11876602533738,-141.5448075564811,-89.8511660862714,-122.71211120311327,37.48679821489608,1,,,,0.06342785461227961,,vo2max_bpm,CAPILAR,0.8,XGBoost Regressor (BayesSearchCV),,13,,50.0,,13.0,,50.0,,,,,,,0.8272131247755931,0.5124681943791968,0.8272131247755931,0.5124681943791968,,,,,,,2.027109470276817,10.0,2.027109470276817,10.0
0.7136841773986816,0.015426132023570863,0.03072066307067871,0.0397684290001605,,,,0.06311052190166277,,-89.14615287153671,-166.64118875499506,-141.33518415116706,-143.80861163864998,-100.57252830375607,-128.30073314402097,28.921674380633796,5,,,,0.06311052190166277,,vo2max_bpm,CAPILAR,0.8,XGBoost Regressor (BayesSearchCV),,15,,500.0,,15.0,,500.0,,,,,,,0.546321051578102,0.5102220788466236,0.546321051578102,0.5102220788466236,,,,,,,2.0156964259152312,10.0,2.0156964259152312,10.0
0.9556626319885254,0.017548519360646234,0.010911130905151367,0.00025596366375107754,,,,0.010786770246278322,,-65.23721266402087,-184.59901351456065,-170.28423987106265,-132.60291412462635,-91.46888097556463,-128.838452229967,45.3492386074624,8,,,,0.010786770246278322,,vo2max_bpm,CAPILAR,0.8,XGBoost Regressor (BayesSearchCV),,10,,220.0,,10.0,,220.0,,,,,,,0.6512983278062943,0.5979985142895307,0.6512983278062943,0.5979985142895307,,,,,,,1.292990811737442,3.0,1.292990811737442,3.0
0.22340478897094726,0.009212049399980188,0.030321788787841798,0.03941780540353263,,,,0.01056809817134205,,-65.33388370675966,-169.2686362727002,-183.79935104927668,-136.20492430725136,-88.19819742371328,-128.56099855194026,45.593071234431655,6,,,,0.01056809817134205,,vo2max_bpm,CAPILAR,0.8,XGBoost Regressor (BayesSearchCV),,3,,126.0,,3.0,,126.0,,,,,,,0.681524277138419,0.6001351491594776,0.681524277138419,0.6001351491594776,,,,,,,1.2757361069773343,1.0,1.2757361069773343,1.0
1.0054123878479004,0.025939871693878607,0.011124992370605468,0.00022423328078135542,,,,0.010573259891733475,,-68.80995925078169,-173.06837756411016,-178.46154519654812,-141.95578842177832,-94.94035068381733,-131.4472042234071,43.149218955553806,16,,,,0.010573259891733475,,vo2max_bpm,CAPILAR,0.8,XGBoost Regressor (BayesSearchCV),,15,,410.0,,15.0,,410.0,,,,,,,0.5,0.5941038239904229,0.5,0.5941038239904229,,,,,,,1.2819829209122624,6.0,1.2819829209122624,6.0
0.11262364387512207,0.0006019478362906738,0.030264520645141603,0.039100150931107795,,,,0.01,,-63.764716303527045,-170.14415259073334,-205.48148503739696,-145.21746265285182,-87.34361623811225,-134.39028656452427,52.251096718959474,32,,,,0.01,,vo2max_bpm,CAPILAR,0.8,XGBoost Regressor (BayesSearchCV),,1,,98.0,,1.0,,98.0,,,,,,,0.9942159722854764,0.7450451535963846,0.9942159722854764,0.7450451535963846,,,,,,,0.5505075899147632,1.0,0.5505075899147632,1.0
0.09954423904418945,0.0002051381164604815,0.010344600677490235,0.00013755504908634765,,,,0.01,,-63.29234254616313,-169.90611650794744,-203.26220089707834,-143.24019873791065,-86.41386068564219,-133.22294387494836,51.83218564724591,28,,,,0.01,,vo2max_bpm,CAPILAR,0.8,XGBoost Regressor (BayesSearchCV),,1,,102.0,,1.0,,102.0,,,,,,,0.511251344499582,0.7509894391224394,0.511251344499582,0.7509894391224394,,,,,,,0.43708044715993205,1.0,0.43708044715993205,1.0
0.18106694221496583,0.03814589858790133,0.010552453994750976,0.00025357733812238307,,,,0.01000466387490229,,-62.097800566318135,-168.60129652981024,-201.57042349609546,-144.54110870341148,-86.31708096530444,-132.62554205218794,51.59121670110419,24,,,,0.01000466387490229,,vo2max_bpm,CAPILAR,0.8,XGBoost Regressor (BayesSearchCV),,1,,180.0,,1.0,,180.0,,,,,,,0.6357183711867838,0.7481807613236545,0.6357183711867838,0.7481807613236545,,,,,,,0.4906175572521503,7.0,0.4906175572521503,7.0
0.1276258945465088,0.000562739193967243,0.010493755340576172,0.0001678494566991134,,,,0.010001500278631502,,-64.38127291319736,-170.62572795801486,-204.29938359670342,-143.2350850103423,-86.33852625424042,-133.7759991464997,51.93624252209974,29,,,,0.010001500278631502,,vo2max_bpm,CAPILAR,0.8,XGBoost Regressor (BayesSearchCV),,1,,117.0,,1.0,,117.0,,,,,,,0.9413776893503518,0.7479159036755104,0.9413776893503518,0.7479159036755104,,,,,,,0.4976781903413249,1.0,0.4976781903413249,1.0
0.6643187046051026,0.02495772323009221,0.030330944061279296,0.03930524579412265,,,,0.06273056454773267,,-81.34041245760551,-153.52399397811388,-150.2620275856927,-146.5019398222367,-100.4699468714185,-126.41966414301346,29.70497448506264,3,,,,0.06273056454773267,,vo2max_bpm,CAPILAR,0.8,XGBoost Regressor (BayesSearchCV),,13,,336.0,,13.0,,336.0,,,,,,,0.9860318483706831,0.5101961428752799,0.9860318483706831,0.5101961428752799,,,,,,,2.0225506428944646,10.0,2.0225506428944646,10.0
0.18839926719665528,0.037067969508457706,0.010901355743408203,0.00031770842926845015,,,,0.0629479800232703,,-77.13788420911102,-156.49091619424678,-183.44960628162758,-136.56827548420213,-89.52632883181019,-128.6346022001995,40.062379068821144,7,,,,0.0629479800232703,,vo2max_bpm,CAPILAR,0.8,XGBoost Regressor (BayesSearchCV),,13,,68.0,,13.0,,68.0,,,,,,,0.6842525181045754,0.5103663359121193,0.6842525181045754,0.5103663359121193,,,,,,,2.0227589763191176,7.0,2.0227589763191176,7.0
0.067130708694458,0.00036784473197012723,0.01050105094909668,0.00016014883872691486,,,,0.01,,-64.4014782976592,-167.90240944744244,-207.8970635243769,-146.2928587083239,-91.1007726592555,-135.5189165274116,51.834401957751005,35,,,,0.01,,vo2max_bpm,CAPILAR,0.8,XGBoost Regressor (BayesSearchCV),,1,,57.0,,1.0,,57.0,,,,,,,0.5786738792764661,0.7472064647800839,0.5786738792764661,0.7472064647800839,,,,,,,0.4047456552845701,1.0,0.4047456552845701,1.0
0.08446278572082519,0.03861867135140586,0.010395193099975586,0.00015006464621654332,,,,0.01,,-64.93253179559639,-168.36122918316008,-207.77110567087462,-146.86279955826078,-90.52210283081513,-135.6899538077414,51.83567247063746,36,,,,0.01,,vo2max_bpm,CAPILAR,0.8,XGBoost Regressor (BayesSearchCV),,1,,59.0,,1.0,,59.0,,,,,,,0.7228940880205753,0.7481511895042736,0.7228940880205753,0.7481511895042736,,,,,,,0.3954670362373863,1.0,0.3954670362373863,1.0
0.060113143920898435,0.0005510024390378603,0.010448408126831055,0.0004155490810339059,,,,0.01,,-65.52354032602162,-167.3486149360193,-208.83115643935744,-147.61347530568796,-91.89533857688463,-136.24242511679418,51.64076779660827,39,,,,0.01,,vo2max_bpm,CAPILAR,0.8,XGBoost Regressor (BayesSearchCV),,1,,50.0,,1.0,,50.0,,,,,,,0.8905372686820083,0.7405232890755453,0.8905372686820083,0.7405232890755453,,,,,,,0.4656606436814802,1.0,0.4656606436814802,1.0
0.7128149986267089,0.0463711111384461,0.010874032974243164,0.000255102710136729,,,,0.06381731944271819,,-81.83361054315853,-209.34932109697257,-182.97092386080573,-137.0922757443351,-108.90391632443449,-144.03000951394128,46.761894515512516,43,,,,0.06381731944271819,,vo2max_bpm,CAPILAR,0.8,XGBoost Regressor (BayesSearchCV),,13,,176.0,,13.0,,176.0,,,,,,,0.9709141396786687,0.5062564412303108,0.9709141396786687,0.5062564412303108,,,,,,,2.0457406877478803,4.0,2.0457406877478803,4.0
0.18036284446716308,0.03795588444139152,0.010863494873046876,0.00027243929020653727,,,,0.060129373809657834,,-71.79109356036254,-170.75327733949138,-171.85617561708204,-136.50900676693612,-95.34783047069796,-129.25147675091404,40.10332761007091,10,,,,0.060129373809657834,,vo2max_bpm,CAPILAR,0.8,XGBoost Regressor (BayesSearchCV),,13,,50.0,,13.0,,50.0,,,,,,,0.7557733718344206,0.85952473051527,0.7557733718344206,0.85952473051527,,,,,,,2.012940351767019,10.0,2.012940351767019,10.0
0.2501386642456055,0.039835276261407974,0.010712337493896485,9.700951685257267e-05,,,,0.029871441357764913,,-71.55892671814654,-180.28112901759644,-167.76048692110925,-133.9539540735151,-90.80189660834925,-128.8712786677433,42.225964422916284,9,,,,0.029871441357764913,,vo2max_bpm,CAPILAR,0.8,XGBoost Regressor (BayesSearchCV),,7,,58.0,,7.0,,58.0,,,,,,,0.5,0.679346855829354,0.5,0.679346855829354,,,,,,,1.8566661088384224,3.0,1.8566661088384224,3.0
0.21304035186767578,0.0039049052967263273,0.010537052154541015,4.2669492745574826e-05,,,,0.029367802569120284,,-68.1778621003575,-171.98358018093276,-188.17650547057855,-137.5061379266903,-92.97321916230334,-131.76346096817247,45.5650725027525,18,,,,0.029367802569120284,,vo2max_bpm,CAPILAR,0.8,XGBoost Regressor (BayesSearchCV),,7,,58.0,,7.0,,58.0,,,,,,,0.5,0.5375480677690389,0.5,0.5375480677690389,,,,,,,1.855128350387144,3.0,1.855128350387144,3.0
0.26165108680725097,0.03499277310617036,0.010682630538940429,0.00028235353363496965,,,,0.029395769807016314,,-74.35063546233965,-178.50771760744973,-180.4542653443059,-129.10715466817686,-91.3091216557504,-130.7457789476045,43.56715194043731,13,,,,0.029395769807016314,,vo2max_bpm,CAPILAR,0.8,XGBoost Regressor (BayesSearchCV),,7,,57.0,,7.0,,57.0,,,,,,,0.5,0.7930491390616748,0.5,0.7930491390616748,,,,,,,1.852270081970244,3.0,1.852270081970244,3.0
0.22188005447387696,0.003395390347749455,0.030638885498046876,0.03930105110553177,,,,0.029269893804461194,,-70.09271623480599,-182.7385655904732,-179.91404701219872,-138.41017579973365,-91.69948609595498,-132.57099814663331,45.53297992169306,23,,,,0.029269893804461194,,vo2max_bpm,CAPILAR,0.8,XGBoost Regressor (BayesSearchCV),,7,,59.0,,7.0,,59.0,,,,,,,0.5,0.5675341983882941,0.5,0.5675341983882941,,,,,,,1.850305310685929,3.0,1.850305310685929,3.0
0.2672542095184326,0.010714439907799205,0.010435009002685547,0.00020870202072705875,,,,0.0296303559772544,,-86.72952397994231,-180.08799872819023,-173.67915016490346,-134.76310574543507,-87.23182993059358,-132.49832170981293,40.27308123629235,21,,,,0.0296303559772544,,vo2max_bpm,CAPILAR,0.8,XGBoost Regressor (BayesSearchCV),,7,,56.0,,7.0,,56.0,,,,,,,0.5,0.9756613559465339,0.5,0.9756613559465339,,,,,,,1.8492858790575117,3.0,1.8492858790575117,3.0
0.2207054615020752,0.003569700840156786,0.03030366897583008,0.0389907047920309,,,,0.029036136209555533,,-66.20562507566841,-176.11934285437843,-176.6058803107124,-140.5061913100304,-88.6870330419857,-129.62481451855507,45.1337160243467,11,,,,0.029036136209555533,,vo2max_bpm,CAPILAR,0.8,XGBoost Regressor (BayesSearchCV),,7,,58.0,,7.0,,58.0,,,,,,,0.5,0.5828423704674083,0.5,0.5828423704674083,,,,,,,1.8528865470672926,3.0,1.8528865470672926,3.0
0.2603750705718994,0.01164357327218204,0.010860443115234375,0.00028504302707476324,,,,0.02970249510406609,,-81.47140006565799,-186.77191273652326,-178.3462579347659,-137.25482247037968,-97.30442290175706,-136.2297632218168,42.054771918321265,38,,,,0.02970249510406609,,vo2max_bpm,CAPILAR,0.8,XGBoost Regressor (BayesSearchCV),,7,,57.0,,7.0,,57.0,,,,,,,0.5,0.8892212674998603,0.5,0.8892212674998603,,,,,,,1.8532177997518957,3.0,1.8532177997518957,3.0
0.21754798889160157,0.004850468868796146,0.03012080192565918,0.03851554526990192,,,,0.02932028072534356,,-67.30209578371917,-181.6774971963217,-185.03633666729243,-141.63707126886584,-89.75833143764952,-133.08226647076975,47.61911537767138,27,,,,0.02932028072534356,,vo2max_bpm,CAPILAR,0.8,XGBoost Regressor (BayesSearchCV),,7,,58.0,,7.0,,58.0,,,,,,,0.5,0.5604261050633375,0.5,0.5604261050633375,,,,,,,1.8566014282131582,3.0,1.8566014282131582,3.0
0.23392162322998047,0.04246418874782649,0.010687160491943359,0.00025163268367803644,,,,0.02902754299945808,,-68.53272911529832,-178.54909404257003,-181.16391471496317,-141.20158726100345,-93.13128279865099,-132.5157215864972,45.1799063324897,22,,,,0.02902754299945808,,vo2max_bpm,CAPILAR,0.8,XGBoost Regressor (BayesSearchCV),,7,,59.0,,7.0,,59.0,,,,,,,0.5,0.5303358927119602,0.5,0.5303358927119602,,,,,,,1.850247345139553,3.0,1.850247345139553,3.0
0.033391809463500975,0.0007447271924640067,0.00033016204833984374,4.44921009924609e-05,,,,0.022889616168037755,,-115.91999716349528,-120.30322135629103,-89.76501862773875,-152.5523411906106,-92.15291311001056,-114.13869828962925,22.778205993740386,23,,,,0.022889616168037755,,vo2max_bpm,PLASMA,0.8,XGBoost Regressor (BayesSearchCV),,3,,156.0,,3.0,,156.0,,,,,,,0.9723794640212766,0.9516802346181865,0.9723794640212766,0.9516802346181865,,,,,,,2.601126717606246,9.0,2.601126717606246,9.0
0.027163171768188478,0.0006429755167340069,0.0003440380096435547,2.221416412594556e-05,,,,0.04634881914408548,,-123.49990049864573,-133.60916544067004,-91.56850586308428,-161.64259381643205,-100.12923973109719,-122.08988106998586,24.95164629975564,43,,,,0.04634881914408548,,vo2max_bpm,PLASMA,0.8,XGBoost Regressor (BayesSearchCV),,14,,55.0,,14.0,,55.0,,,,,,,0.5234260180942502,0.9591731466496014,0.5234260180942502,0.9591731466496014,,,,,,,2.9436235301460063,5.0,2.9436235301460063,5.0
0.10451278686523438,0.0010077868518332523,0.0004748821258544922,1.7412980536099146e-05,,,,0.07656492462578875,,-144.40810946892452,-136.75247145443427,-86.3928623802276,-189.7967907882703,-108.65769605204696,-133.20158602878072,35.027621390798984,49,,,,0.07656492462578875,,vo2max_bpm,PLASMA,0.8,XGBoost Regressor (BayesSearchCV),,11,,322.0,,11.0,,322.0,,,,,,,0.8762136914761487,0.5917819182254247,0.8762136914761487,0.5917819182254247,,,,,,,0.38834820654435226,8.0,0.38834820654435226,8.0
0.18020710945129395,0.004957286453981801,0.0006521701812744141,1.3556439315459896e-05,,,,0.017904637680340528,,-125.32093241035909,-131.59954074328562,-93.21966620058811,-149.6710771713624,-95.19161896126025,-119.00056709737109,21.775592782822862,34,,,,0.017904637680340528,,vo2max_bpm,PLASMA,0.8,XGBoost Regressor (BayesSearchCV),,11,,492.0,,11.0,,492.0,,,,,,,0.8423904546964416,0.8924496813022649,0.8423904546964416,0.8924496813022649,,,,,,,2.8879257183163745,3.0,2.8879257183163745,3.0
0.04557590484619141,0.0013611147619411277,0.0003559589385986328,1.2184099174616325e-05,,,,0.12704794173386594,,-131.62069104021066,-139.51726597458037,-103.52468738162133,-165.3380901684941,-99.39042112800962,-127.87823113858322,24.32021623789737,47,,,,0.12704794173386594,,vo2max_bpm,PLASMA,0.8,XGBoost Regressor (BayesSearchCV),,12,,241.0,,12.0,,241.0,,,,,,,0.6769238932736928,0.8772581555512272,0.6769238932736928,0.8772581555512272,,,,,,,3.2484488284514446,5.0,3.2484488284514446,5.0
0.027458906173706055,0.00035510406054514715,0.00030598640441894533,1.0913843210239534e-05,,,,0.12952268323367788,,-130.54013238839252,-134.73544035982923,-90.32958399794006,-168.06217313811067,-111.8607125087874,-127.10560847861197,25.816015600645827,46,,,,0.12952268323367788,,vo2max_bpm,PLASMA,0.8,XGBoost Regressor (BayesSearchCV),,5,,85.0,,5.0,,85.0,,,,,,,0.5072950660876157,0.6629531821212828,0.5072950660876157,0.6629531821212828,,,,,,,1.7404138772746045,4.0,1.7404138772746045,4.0
0.052620649337768555,0.0012599320801160853,0.0003283977508544922,4.098026313756065e-06,,,,0.23142435663132543,,-144.3316745925622,-159.47278683684272,-97.29537161554617,-183.7803974307899,-112.8069966827752,-139.53744543170325,31.23059705605551,50,,,,0.23142435663132543,,vo2max_bpm,PLASMA,0.8,XGBoost Regressor (BayesSearchCV),,9,,432.0,,9.0,,432.0,,,,,,,0.7466044960974054,0.9228391896441965,0.7466044960974054,0.9228391896441965,,,,,,,1.811226556020832,6.0,1.811226556020832,6.0
0.12712278366088867,0.0006413320554051727,0.0005357265472412109,5.922444199390933e-05,,,,0.025815713406543917,,-130.96286548287026,-125.44591288789525,-83.9462435706082,-179.72816841926397,-96.08658585500234,-123.23395524312801,33.276805392541284,45,,,,0.025815713406543917,,vo2max_bpm,PLASMA,0.8,XGBoost Regressor (BayesSearchCV),,5,,427.0,,5.0,,427.0,,,,,,,0.5992538493632522,0.9017421052776107,0.5992538493632522,0.9017421052776107,,,,,,,3.2875763335267534,7.0,3.2875763335267534,7.0
0.04223060607910156,0.000493298975720517,0.0003437519073486328,1.664796888346363e-05,,,,0.12908344426282295,,-127.83854264197726,-149.27882062659774,-96.42324598486448,-133.55609513972013,-101.76986336738628,-121.77331355210917,19.874294001222925,42,,,,0.12908344426282295,,vo2max_bpm,PLASMA,0.8,XGBoost Regressor (BayesSearchCV),,7,,209.0,,7.0,,209.0,,,,,,,0.762784283156432,0.8890449104396927,0.762784283156432,0.8890449104396927,,,,,,,0.29050625452618223,1.0,0.29050625452618223,1.0
