Wavenumber (cm⁻¹),Importance,target_variable,Sample Type,Train Percentage,Model,Search Type,RMSE,MAE,MAPE,R²
1708.632992201417,0.0031586388029705157,monocytes,SALIVA,0.8,MLP Regressor,GridSearchCV,0.36367111239712036,0.30600550802579896,61.62709959840009,-2.52028844205755
1718.275390577272,0.0030991432407089835,monocytes,SALIVA,0.8,MLP Regressor,GridSearchCV,0.36367111239712036,0.30600550802579896,61.62709959840009,-2.52028844205755
1224.584593733522,0.003037773754060337,monocytes,SALIVA,0.8,MLP Regressor,GridSearchCV,0.36367111239712036,0.30600550802579896,61.62709959840009,-2.52028844205755
1226.513073408692,0.0030232349795958242,monocytes,SALIVA,0.8,MLP Regressor,GridSearchCV,0.36367111239712036,0.30600550802579896,61.62709959840009,-2.52028844205755
1228.441553083863,0.002983372304318563,monocytes,SALIVA,0.8,MLP Regressor,GridSearchCV,0.36367111239712036,0.30600550802579896,61.62709959840009,-2.52028844205755
1222.656114058351,0.0029663917777094633,monocytes,SALIVA,0.8,MLP Regressor,GridSearchCV,0.36367111239712036,0.30600550802579896,61.62709959840009,-2.52028844205755
1230.370032759034,0.002883067329561834,monocytes,SALIVA,0.8,MLP Regressor,GridSearchCV,0.36367111239712036,0.30600550802579896,61.62709959840009,-2.52028844205755
960.3828782351084,0.0027606380335772505,monocytes,SALIVA,0.8,MLP Regressor,GridSearchCV,0.36367111239712036,0.30600550802579896,61.62709959840009,-2.52028844205755
2676.729789137209,0.0027581288172006755,monocytes,SALIVA,0.8,MLP Regressor,GridSearchCV,0.36367111239712036,0.30600550802579896,61.62709959840009,-2.52028844205755
1232.298512434205,0.002755767976249401,monocytes,SALIVA,0.8,MLP Regressor,GridSearchCV,0.36367111239712036,0.30600550802579896,61.62709959840009,-2.52028844205755
1220.72763438318,0.002751294451342574,monocytes,SALIVA,0.8,MLP Regressor,GridSearchCV,0.36367111239712036,0.30600550802579896,61.62709959840009,-2.52028844205755
1706.704512526246,0.002701785264960426,monocytes,SALIVA,0.8,MLP Regressor,GridSearchCV,0.36367111239712036,0.30600550802579896,61.62709959840009,-2.52028844205755
1263.15418723694,0.002659499692784646,monocytes,SALIVA,0.8,MLP Regressor,GridSearchCV,0.36367111239712036,0.30600550802579896,61.62709959840009,-2.52028844205755
1234.226992109376,0.0026293121517540455,monocytes,SALIVA,0.8,MLP Regressor,GridSearchCV,0.36367111239712036,0.30600550802579896,61.62709959840009,-2.52028844205755
1261.225707561769,0.002622256214638149,monocytes,SALIVA,0.8,MLP Regressor,GridSearchCV,0.36367111239712036,0.30600550802579896,61.62709959840009,-2.52028844205755
948.812000184083,0.002574538823621772,monocytes,SALIVA,0.8,MLP Regressor,GridSearchCV,0.36367111239712036,0.30600550802579896,61.62709959840009,-2.52028844205755
1695.133634475221,0.00907077598724361,monocytes,SALIVA,0.8,MLP Regressor,GridSearchCV,0.26848152702091443,0.20608397958482777,44.31073208618182,-0.9186221691424932
1230.370032759034,0.007521905899901461,monocytes,SALIVA,0.8,MLP Regressor,GridSearchCV,0.26848152702091443,0.20608397958482777,44.31073208618182,-0.9186221691424932
1560.140057213258,0.006633809291580273,monocytes,SALIVA,0.8,MLP Regressor,GridSearchCV,0.26848152702091443,0.20608397958482777,44.31073208618182,-0.9186221691424932
1552.426138512574,0.006503421479107184,monocytes,SALIVA,0.8,MLP Regressor,GridSearchCV,0.26848152702091443,0.20608397958482777,44.31073208618182,-0.9186221691424932
1261.225707561769,0.006462403338534223,monocytes,SALIVA,0.8,MLP Regressor,GridSearchCV,0.26848152702091443,0.20608397958482777,44.31073208618182,-0.9186221691424932
1660.421000322145,0.005884156470979423,monocytes,SALIVA,0.8,MLP Regressor,GridSearchCV,0.26848152702091443,0.20608397958482777,44.31073208618182,-0.9186221691424932
1164.801723803224,0.005877132356162171,monocytes,SALIVA,0.8,MLP Regressor,GridSearchCV,0.26848152702091443,0.20608397958482777,44.31073208618182,-0.9186221691424932
1504.214146633302,0.005818555881312001,monocytes,SALIVA,0.8,MLP Regressor,GridSearchCV,0.26848152702091443,0.20608397958482777,44.31073208618182,-0.9186221691424932
1554.354618187745,0.005746529743430704,monocytes,SALIVA,0.8,MLP Regressor,GridSearchCV,0.26848152702091443,0.20608397958482777,44.31073208618182,-0.9186221691424932
1018.237268490235,0.005673285138095977,monocytes,SALIVA,0.8,MLP Regressor,GridSearchCV,0.26848152702091443,0.20608397958482777,44.31073208618182,-0.9186221691424932
1232.298512434205,0.005604847389382744,monocytes,SALIVA,0.8,MLP Regressor,GridSearchCV,0.26848152702091443,0.20608397958482777,44.31073208618182,-0.9186221691424932
1209.156756332154,0.005539192719598395,monocytes,SALIVA,0.8,MLP Regressor,GridSearchCV,0.26848152702091443,0.20608397958482777,44.31073208618182,-0.9186221691424932
1189.871959580445,0.005319931445990572,monocytes,SALIVA,0.8,MLP Regressor,GridSearchCV,0.26848152702091443,0.20608397958482777,44.31073208618182,-0.9186221691424932
1392.36232547339,0.0052550407276997025,monocytes,SALIVA,0.8,MLP Regressor,GridSearchCV,0.26848152702091443,0.20608397958482777,44.31073208618182,-0.9186221691424932
1012.451829464723,0.004992773333435086,monocytes,SALIVA,0.8,MLP Regressor,GridSearchCV,0.26848152702091443,0.20608397958482777,44.31073208618182,-0.9186221691424932
1170.587162828736,0.004953767341809041,monocytes,SALIVA,0.8,MLP Regressor,GridSearchCV,0.26848152702091443,0.20608397958482777,44.31073208618182,-0.9186221691424932
1195.657398605958,0.004882524962253061,monocytes,SALIVA,0.8,MLP Regressor,GridSearchCV,0.26848152702091443,0.20608397958482777,44.31073208618182,-0.9186221691424932
1253.511788861085,0.00486153649883054,monocytes,SALIVA,0.8,MLP Regressor,GridSearchCV,0.26848152702091443,0.20608397958482777,44.31073208618182,-0.9186221691424932
1135.87452867566,0.004830180343109179,monocytes,SALIVA,0.8,MLP Regressor,GridSearchCV,0.26848152702091443,0.20608397958482777,44.31073208618182,-0.9186221691424932
1143.588447376344,0.004809205286576572,monocytes,SALIVA,0.8,MLP Regressor,GridSearchCV,0.26848152702091443,0.20608397958482777,44.31073208618182,-0.9186221691424932
1712.489951551759,0.0037145446409839393,monocytes,SALIVA,0.8,MLP Regressor,GridSearchCV,0.36367111239712074,0.30600550802579934,61.62709959840017,-2.5202884420575575
1714.41843122693,0.003604399970718229,monocytes,SALIVA,0.8,MLP Regressor,GridSearchCV,0.36367111239712074,0.30600550802579934,61.62709959840017,-2.5202884420575575
1710.561471876588,0.0035374292901771158,monocytes,SALIVA,0.8,MLP Regressor,GridSearchCV,0.36367111239712074,0.30600550802579934,61.62709959840017,-2.5202884420575575
1716.346910902101,0.0034081828771671133,monocytes,SALIVA,0.8,MLP Regressor,GridSearchCV,0.36367111239712074,0.30600550802579934,61.62709959840017,-2.5202884420575575
1708.632992201417,0.0031586388029704896,monocytes,SALIVA,0.8,MLP Regressor,GridSearchCV,0.36367111239712074,0.30600550802579934,61.62709959840017,-2.5202884420575575
1718.275390577272,0.003099143240709001,monocytes,SALIVA,0.8,MLP Regressor,GridSearchCV,0.36367111239712074,0.30600550802579934,61.62709959840017,-2.5202884420575575
1224.584593733522,0.0030377737540603243,monocytes,SALIVA,0.8,MLP Regressor,GridSearchCV,0.36367111239712074,0.30600550802579934,61.62709959840017,-2.5202884420575575
1226.513073408692,0.003023234979595817,monocytes,SALIVA,0.8,MLP Regressor,GridSearchCV,0.36367111239712074,0.30600550802579934,61.62709959840017,-2.5202884420575575
1228.441553083863,0.002983372304318557,monocytes,SALIVA,0.8,MLP Regressor,GridSearchCV,0.36367111239712074,0.30600550802579934,61.62709959840017,-2.5202884420575575
1222.656114058351,0.0029663917777094455,monocytes,SALIVA,0.8,MLP Regressor,GridSearchCV,0.36367111239712074,0.30600550802579934,61.62709959840017,-2.5202884420575575
1230.370032759034,0.0028830673295618297,monocytes,SALIVA,0.8,MLP Regressor,GridSearchCV,0.36367111239712074,0.30600550802579934,61.62709959840017,-2.5202884420575575
960.3828782351084,0.002760638033577255,monocytes,SALIVA,0.8,MLP Regressor,GridSearchCV,0.36367111239712074,0.30600550802579934,61.62709959840017,-2.5202884420575575
2676.729789137209,0.0027581288172006543,monocytes,SALIVA,0.8,MLP Regressor,GridSearchCV,0.36367111239712074,0.30600550802579934,61.62709959840017,-2.5202884420575575
1232.298512434205,0.002755767976249396,monocytes,SALIVA,0.8,MLP Regressor,GridSearchCV,0.36367111239712074,0.30600550802579934,61.62709959840017,-2.5202884420575575
1220.72763438318,0.0027512944513425537,monocytes,SALIVA,0.8,MLP Regressor,GridSearchCV,0.36367111239712074,0.30600550802579934,61.62709959840017,-2.5202884420575575
1706.704512526246,0.002701785264960408,monocytes,SALIVA,0.8,MLP Regressor,GridSearchCV,0.36367111239712074,0.30600550802579934,61.62709959840017,-2.5202884420575575
1263.15418723694,0.0026594996927846422,monocytes,SALIVA,0.8,MLP Regressor,GridSearchCV,0.36367111239712074,0.30600550802579934,61.62709959840017,-2.5202884420575575
1234.226992109376,0.002629312151754044,monocytes,SALIVA,0.8,MLP Regressor,GridSearchCV,0.36367111239712074,0.30600550802579934,61.62709959840017,-2.5202884420575575
1261.225707561769,0.0026222562146381396,monocytes,SALIVA,0.8,MLP Regressor,GridSearchCV,0.36367111239712074,0.30600550802579934,61.62709959840017,-2.5202884420575575
948.812000184083,0.0025745388236217575,monocytes,SALIVA,0.8,MLP Regressor,GridSearchCV,0.36367111239712074,0.30600550802579934,61.62709959840017,-2.5202884420575575
1641.136203570436,0.028229081611491763,monocytes,SALIVA,0.8,MLP Regressor,GridSearchCV,0.19650151296143695,0.1508502052091056,30.178002086740523,-0.027761717671396235
1675.848837723512,0.02337575729380205,monocytes,SALIVA,0.8,MLP Regressor,GridSearchCV,0.19650151296143695,0.1508502052091056,30.178002086740523,-0.027761717671396235
1648.85012227112,0.02297532311127221,monocytes,SALIVA,0.8,MLP Regressor,GridSearchCV,0.19650151296143695,0.1508502052091056,30.178002086740523,-0.027761717671396235
1637.279244220094,0.0220904347347598,monocytes,SALIVA,0.8,MLP Regressor,GridSearchCV,0.19650151296143695,0.1508502052091056,30.178002086740523,-0.027761717671396235
1660.421000322145,0.021138586820997996,monocytes,SALIVA,0.8,MLP Regressor,GridSearchCV,0.19650151296143695,0.1508502052091056,30.178002086740523,-0.027761717671396235
1610.280528767702,0.017520862838627197,monocytes,SALIVA,0.8,MLP Regressor,GridSearchCV,0.19650151296143695,0.1508502052091056,30.178002086740523,-0.027761717671396235
1614.137488118043,0.01739354942565679,monocytes,SALIVA,0.8,MLP Regressor,GridSearchCV,0.19650151296143695,0.1508502052091056,30.178002086740523,-0.027761717671396235
1633.422284869752,0.01707678388536809,monocytes,SALIVA,0.8,MLP Regressor,GridSearchCV,0.19650151296143695,0.1508502052091056,30.178002086740523,-0.027761717671396235
1535.069821436036,0.016823461108332556,monocytes,SALIVA,0.8,MLP Regressor,GridSearchCV,0.19650151296143695,0.1508502052091056,30.178002086740523,-0.027761717671396235
1635.350764544923,0.015893398489878075,monocytes,SALIVA,0.8,MLP Regressor,GridSearchCV,0.19650151296143695,0.1508502052091056,30.178002086740523,-0.027761717671396235
1631.493805194581,0.013216058660924953,monocytes,SALIVA,0.8,MLP Regressor,GridSearchCV,0.19650151296143695,0.1508502052091056,30.178002086740523,-0.027761717671396235
1540.855260461549,0.012747896936483994,monocytes,SALIVA,0.8,MLP Regressor,GridSearchCV,0.19650151296143695,0.1508502052091056,30.178002086740523,-0.027761717671396235
1419.361040925782,0.012411855616603892,monocytes,SALIVA,0.8,MLP Regressor,GridSearchCV,0.19650151296143695,0.1508502052091056,30.178002086740523,-0.027761717671396235
1425.146479951295,0.011832528469665992,monocytes,SALIVA,0.8,MLP Regressor,GridSearchCV,0.19650151296143695,0.1508502052091056,30.178002086740523,-0.027761717671396235
1556.283097862916,0.011826052632762242,monocytes,SALIVA,0.8,MLP Regressor,GridSearchCV,0.19650151296143695,0.1508502052091056,30.178002086740523,-0.027761717671396235
1673.920358048341,0.011104722276561955,monocytes,SALIVA,0.8,MLP Regressor,GridSearchCV,0.19650151296143695,0.1508502052091056,30.178002086740523,-0.027761717671396235
1417.432561250612,0.01109053246780415,monocytes,SALIVA,0.8,MLP Regressor,GridSearchCV,0.19650151296143695,0.1508502052091056,30.178002086740523,-0.027761717671396235
1627.63684584424,0.010994695095052673,monocytes,SALIVA,0.8,MLP Regressor,GridSearchCV,0.19650151296143695,0.1508502052091056,30.178002086740523,-0.027761717671396235
1639.207723895265,0.010908121987531457,monocytes,SALIVA,0.8,MLP Regressor,GridSearchCV,0.19650151296143695,0.1508502052091056,30.178002086740523,-0.027761717671396235
1646.921642595948,0.010042555455804675,monocytes,SALIVA,0.8,MLP Regressor,GridSearchCV,0.19650151296143695,0.1508502052091056,30.178002086740523,-0.027761717671396235
3012.285252616945,0.00313171692551574,monocytes,SERUM,0.8,MLP Regressor,GridSearchCV,0.18094406430766988,0.14428167767335412,23.925893350270883,0.22939245954881604
3010.356772941775,0.003095797397807966,monocytes,SERUM,0.8,MLP Regressor,GridSearchCV,0.18094406430766988,0.14428167767335412,23.925893350270883,0.22939245954881604
3014.213732292117,0.0030894681536618395,monocytes,SERUM,0.8,MLP Regressor,GridSearchCV,0.18094406430766988,0.14428167767335412,23.925893350270883,0.22939245954881604
2950.573903011477,0.003066144619431788,monocytes,SERUM,0.8,MLP Regressor,GridSearchCV,0.18094406430766988,0.14428167767335412,23.925893350270883,0.22939245954881604
2952.502382686648,0.003057224981153224,monocytes,SERUM,0.8,MLP Regressor,GridSearchCV,0.18094406430766988,0.14428167767335412,23.925893350270883,0.22939245954881604
2948.645423336306,0.0030563562627272463,monocytes,SERUM,0.8,MLP Regressor,GridSearchCV,0.18094406430766988,0.14428167767335412,23.925893350270883,0.22939245954881604
2954.430862361819,0.003030654969058842,monocytes,SERUM,0.8,MLP Regressor,GridSearchCV,0.18094406430766988,0.14428167767335412,23.925893350270883,0.22939245954881604
3008.428293266604,0.003026494705566204,monocytes,SERUM,0.8,MLP Regressor,GridSearchCV,0.18094406430766988,0.14428167767335412,23.925893350270883,0.22939245954881604
2946.716943661135,0.003023520790689045,monocytes,SERUM,0.8,MLP Regressor,GridSearchCV,0.18094406430766988,0.14428167767335412,23.925893350270883,0.22939245954881604
1133.946049000489,0.0030129932883903297,monocytes,SERUM,0.8,MLP Regressor,GridSearchCV,0.18094406430766988,0.14428167767335412,23.925893350270883,0.22939245954881604
1135.87452867566,0.0030106023084605516,monocytes,SERUM,0.8,MLP Regressor,GridSearchCV,0.18094406430766988,0.14428167767335412,23.925893350270883,0.22939245954881604
1731.774748303468,0.0030069342083983643,monocytes,SERUM,0.8,MLP Regressor,GridSearchCV,0.18094406430766988,0.14428167767335412,23.925893350270883,0.22939245954881604
3016.142211967287,0.002999935015493404,monocytes,SERUM,0.8,MLP Regressor,GridSearchCV,0.18094406430766988,0.14428167767335412,23.925893350270883,0.22939245954881604
1729.846268628297,0.002994742866270703,monocytes,SERUM,0.8,MLP Regressor,GridSearchCV,0.18094406430766988,0.14428167767335412,23.925893350270883,0.22939245954881604
2956.359342036989,0.002991009641514746,monocytes,SERUM,0.8,MLP Regressor,GridSearchCV,0.18094406430766988,0.14428167767335412,23.925893350270883,0.22939245954881604
2944.788463985964,0.002980079786731001,monocytes,SERUM,0.8,MLP Regressor,GridSearchCV,0.18094406430766988,0.14428167767335412,23.925893350270883,0.22939245954881604
2958.287821712161,0.0029591340372643127,monocytes,SERUM,0.8,MLP Regressor,GridSearchCV,0.18094406430766988,0.14428167767335412,23.925893350270883,0.22939245954881604
1132.017569325318,0.00295423007560905,monocytes,SERUM,0.8,MLP Regressor,GridSearchCV,0.18094406430766988,0.14428167767335412,23.925893350270883,0.22939245954881604
1137.803008350831,0.0029520533689105406,monocytes,SERUM,0.8,MLP Regressor,GridSearchCV,0.18094406430766988,0.14428167767335412,23.925893350270883,0.22939245954881604
3006.499813591433,0.0029506533986303897,monocytes,SERUM,0.8,MLP Regressor,GridSearchCV,0.18094406430766988,0.14428167767335412,23.925893350270883,0.22939245954881604
1033.665105891602,0.008834375344621342,monocytes,SERUM,0.8,MLP Regressor,GridSearchCV,0.2320136666405399,0.18410593989242616,29.60266766506952,-0.2669856825521395
3043.14092741968,0.008749540311762902,monocytes,SERUM,0.8,MLP Regressor,GridSearchCV,0.2320136666405399,0.18410593989242616,29.60266766506952,-0.2669856825521395
3029.641569693484,0.00863896460118031,monocytes,SERUM,0.8,MLP Regressor,GridSearchCV,0.2320136666405399,0.18410593989242616,29.60266766506952,-0.2669856825521395
1664.277959672487,0.008046911238205645,monocytes,SERUM,0.8,MLP Regressor,GridSearchCV,0.2320136666405399,0.18410593989242616,29.60266766506952,-0.2669856825521395
2653.588033035158,0.007812850021236118,monocytes,SERUM,0.8,MLP Regressor,GridSearchCV,0.2320136666405399,0.18410593989242616,29.60266766506952,-0.2669856825521395
1022.094227840577,0.007568844779027869,monocytes,SERUM,0.8,MLP Regressor,GridSearchCV,0.2320136666405399,0.18410593989242616,29.60266766506952,-0.2669856825521395
1257.368748211427,0.007409732003769113,monocytes,SERUM,0.8,MLP Regressor,GridSearchCV,0.2320136666405399,0.18410593989242616,29.60266766506952,-0.2669856825521395
3006.499813591433,0.007056412159881277,monocytes,SERUM,0.8,MLP Regressor,GridSearchCV,0.2320136666405399,0.18410593989242616,29.60266766506952,-0.2669856825521395
1695.133634475221,0.005951889972746251,monocytes,SERUM,0.8,MLP Regressor,GridSearchCV,0.2320136666405399,0.18410593989242616,29.60266766506952,-0.2669856825521395
2994.928935540408,0.005903470765346875,monocytes,SERUM,0.8,MLP Regressor,GridSearchCV,0.2320136666405399,0.18410593989242616,29.60266766506952,-0.2669856825521395
2528.23685414905,0.0058245239665609735,monocytes,SERUM,0.8,MLP Regressor,GridSearchCV,0.2320136666405399,0.18410593989242616,29.60266766506952,-0.2669856825521395
1220.72763438318,0.005671417578899635,monocytes,SERUM,0.8,MLP Regressor,GridSearchCV,0.2320136666405399,0.18410593989242616,29.60266766506952,-0.2669856825521395
