mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_learning_rate,param_solver,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,activation,alpha,hidden_layer_sizes,learning_rate,solver,target_variable,Sample Type,Train Percentage,Model,param_criterion,param_max_depth,param_max_features,param_n_estimators,criterion,max_depth,max_features,n_estimators,param_min_samples_leaf,param_min_samples_split,param_splitter,min_samples_leaf,min_samples_split,splitter,param_colsample_bytree,param_subsample,colsample_bytree,subsample,param_learning_rate_init,param_max_iter,learning_rate_init,max_iter,param_bootstrap,bootstrap,param_gamma,param_min_child_weight,gamma,min_child_weight
0.7518398284912109,0.007938108316516276,0.000492095947265625,8.714517060516866e-06,relu,0.001,"(50,)",adaptive,sgd,-109790977.83113608,-117507462.0017197,-100353088.97668204,-105018606.53956899,-151229880.85377917,-116780003.24057719,18134738.512476105,39,relu,0.001,"(50,)",adaptive,sgd,platetes,CAPILAR,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.02778968811035156,0.003298055497732513,0.00039272308349609376,1.5111600748916563e-05,relu,0.001,"(100,)",constant,adam,-4658.206961608442,-4422.399954783422,-3206.4795058098284,-4041.8916359437962,-2835.29003044517,-3832.8536177181313,701.4196401019216,11,relu,0.001,"(100,)",constant,adam,platetes,CAPILAR,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.1002676963806153,0.006486038123255633,0.000506734848022461,1.1118182063245211e-05,relu,0.001,"(100,)",constant,sgd,-312037697.90383095,-353589462.69343394,-339282322.7733755,-308363386.49241626,-412671743.62303835,-345188922.697219,37721378.386977166,43,relu,0.001,"(100,)",constant,sgd,platetes,CAPILAR,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.029845333099365233,0.002518443868361735,0.0004322052001953125,3.026334845373784e-05,relu,0.001,"(100,)",adaptive,adam,-4658.206961608442,-4422.399954783422,-3206.4795058098284,-4041.8916359437962,-2835.29003044517,-3832.8536177181313,701.4196401019216,11,relu,0.001,"(100,)",adaptive,adam,platetes,CAPILAR,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.1006442070007325,0.011708522396970678,0.0005077838897705079,1.49025153498469e-05,relu,0.001,"(100,)",adaptive,sgd,-312037697.90383095,-353589462.69343394,-339282322.7733755,-308363386.49241626,-412671743.62303835,-345188922.697219,37721378.386977166,43,relu,0.001,"(100,)",adaptive,sgd,platetes,CAPILAR,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.020387840270996094,0.0015214710824749066,0.0004050731658935547,1.9011994420683644e-05,relu,0.001,"(50, 50)",constant,adam,-4314.544292125704,-4912.9748155727875,-3216.9948449698704,-2924.2328691453654,-3966.2675003998206,-3867.00286444271,723.2606458818356,15,relu,0.001,"(50, 50)",constant,adam,platetes,CAPILAR,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.00705251693725586,0.0001737131968986518,0.00036759376525878905,7.381587063986722e-06,relu,0.001,"(50, 50)",constant,sgd,-1968943890.829753,-2523010314.7837,-1962457316.0538414,-1666399777.4324286,-2324946223.086816,-2089151504.4373078,301015922.1978677,45,relu,0.001,"(50, 50)",constant,sgd,platetes,CAPILAR,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.020638370513916017,0.0028455752471114094,0.0004019737243652344,3.168294971032181e-05,relu,0.001,"(50, 50)",adaptive,adam,-4314.544292125704,-4912.9748155727875,-3216.9948449698704,-2924.2328691453654,-3966.2675003998206,-3867.00286444271,723.2606458818356,15,relu,0.001,"(50, 50)",adaptive,adam,platetes,CAPILAR,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.04737744331359863,0.003854387871119188,0.0004446983337402344,1.6633622071766042e-05,relu,0.001,"(50, 50)",adaptive,sgd,-1968943890.829753,-2523010314.7837,-1962457316.0538414,-1666399777.4324286,-2324946223.086816,-2089151504.4373078,301015922.1978677,45,relu,0.001,"(50, 50)",adaptive,sgd,platetes,CAPILAR,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.11828722953796386,0.0639961034575376,0.0004137516021728516,1.959829724693536e-05,tanh,0.0001,"(50,)",constant,adam,-42501.267884941626,-33730.28801350409,-39673.1454727708,-43949.11893124712,-48418.38887930018,-41654.441836352766,4867.265885786576,31,tanh,0.0001,"(50,)",constant,adam,platetes,CAPILAR,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.02607564926147461,0.004802940292197031,0.00037894248962402346,1.4932389914550182e-05,tanh,0.0001,"(50,)",constant,sgd,-2493.011113430479,-2427.158707564578,-2947.0758577687357,-2328.065238130522,-2676.1729145932254,-2574.2967662975084,218.27960591078974,1,tanh,0.0001,"(50,)",constant,sgd,platetes,CAPILAR,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.1252209186553955,0.06637012980794166,0.0004314422607421875,5.090334375412947e-06,tanh,0.0001,"(50,)",adaptive,adam,-42501.267884941626,-33730.28801350409,-39673.1454727708,-43949.11893124712,-48418.38887930018,-41654.441836352766,4867.265885786576,31,tanh,0.0001,"(50,)",adaptive,adam,platetes,CAPILAR,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.09709506034851074,0.07685273109773365,0.0003843784332275391,2.093385725633857e-05,tanh,0.0001,"(50,)",adaptive,sgd,-2493.011113430479,-2427.158707564578,-2947.0758577687357,-2328.065238130522,-3457.04792624549,-2730.471768627961,420.748769651487,2,tanh,0.0001,"(50,)",adaptive,sgd,platetes,CAPILAR,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.11784353256225585,0.13398073734320398,0.0005202293395996094,9.752712989664143e-05,tanh,0.0001,"(100,)",constant,adam,-61110.818385183,-40050.725846398986,-45805.4104384678,-22069.668450630084,-48453.04716324391,-43497.93405678476,12736.915630159661,33,tanh,0.0001,"(100,)",constant,adam,platetes,CAPILAR,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.03081059455871582,0.007130576125348023,0.0004173755645751953,3.4285420658451135e-05,tanh,0.0001,"(100,)",constant,sgd,-2350.3685568572155,-2457.3118333877355,-4015.874383611847,-2753.5654478572783,-3127.980901324404,-2941.020224607696,601.3731373193294,5,tanh,0.0001,"(100,)",constant,sgd,platetes,CAPILAR,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.10365161895751954,0.1283065808585876,0.0004096508026123047,2.5262650834405354e-05,tanh,0.0001,"(100,)",adaptive,adam,-61110.818385183,-40050.725846398986,-45805.4104384678,-22069.668450630084,-48453.04716324391,-43497.93405678476,12736.915630159661,33,tanh,0.0001,"(100,)",adaptive,adam,platetes,CAPILAR,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.07898249626159667,0.014596467823006191,0.0004288196563720703,9.160487359255468e-06,tanh,0.0001,"(100,)",adaptive,sgd,-2350.3685568572155,-2048.3754947054344,-3967.183095106885,-2753.5654478572783,-3842.2455510574805,-2992.3476291168586,778.8283653440819,8,tanh,0.0001,"(100,)",adaptive,sgd,platetes,CAPILAR,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.2957913398742676,0.14709000675437928,0.0005000591278076172,0.0001024634848730821,tanh,0.0001,"(50, 50)",constant,adam,-5640.298482968794,-20613.258171132416,-6077.554172975054,-26052.242807195682,-2240.7274508114924,-12124.816217016687,9405.74736471195,27,tanh,0.0001,"(50, 50)",constant,adam,platetes,CAPILAR,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0234954833984375,0.007859062438485859,0.00045948028564453126,4.478270187350707e-05,tanh,0.0001,"(50, 50)",constant,sgd,-3038.798787052739,-2487.951743066309,-8734.490310657615,-5153.270504199851,-2511.922620731274,-4385.286793141558,2384.4401348107053,20,tanh,0.0001,"(50, 50)",constant,sgd,platetes,CAPILAR,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.29251999855041505,0.12650040287875317,0.0004509925842285156,1.341226890066209e-05,tanh,0.0001,"(50, 50)",adaptive,adam,-5640.298482968794,-20613.258171132416,-6077.554172975054,-26052.242807195682,-2240.7274508114924,-12124.816217016687,9405.74736471195,27,tanh,0.0001,"(50, 50)",adaptive,adam,platetes,CAPILAR,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.20360941886901857,0.27552074369405827,0.00046620368957519533,2.5112890487354796e-05,tanh,0.0001,"(50, 50)",adaptive,sgd,-3038.798787052739,-2487.951743066309,-8734.490310657615,-2626.4779251988134,-2757.9645526886725,-3929.1366637328306,2409.551953579245,19,tanh,0.0001,"(50, 50)",adaptive,sgd,platetes,CAPILAR,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.18905043601989746,0.121462829424613,0.0004241943359375,1.7607111178337017e-05,tanh,0.001,"(50,)",constant,adam,-6689.881695892208,-41866.32777292157,-38471.220341610824,-40048.292742407415,-48418.396897299266,-35098.82389002626,14602.386313463156,29,tanh,0.001,"(50,)",constant,adam,platetes,CAPILAR,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.032775259017944335,0.008005408831533438,0.0003879070281982422,1.1877936083871031e-05,tanh,0.001,"(50,)",constant,sgd,-2624.8762548294435,-2864.0220775431176,-3311.0594920340923,-2385.577385420403,-2990.382462327911,-2835.1835344309934,315.51581161500815,3,tanh,0.001,"(50,)",constant,sgd,platetes,CAPILAR,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.20475077629089355,0.13527004768003406,0.0004256248474121094,2.6963191294971148e-05,tanh,0.001,"(50,)",adaptive,adam,-6689.881695892208,-41866.32777292157,-38471.220341610824,-40048.292742407415,-48418.396897299266,-35098.82389002626,14602.386313463156,29,tanh,0.001,"(50,)",adaptive,adam,platetes,CAPILAR,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.07302217483520508,0.009376223937477642,0.0004459857940673828,5.739297292525527e-05,tanh,0.001,"(50,)",adaptive,sgd,-2624.8762548294435,-2864.0220775431176,-3311.0594920340923,-2422.7466727955357,-2990.382462327911,-2842.6173919060197,305.10106565469874,4,tanh,0.001,"(50,)",adaptive,sgd,platetes,CAPILAR,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.10577797889709473,0.12497965198429042,0.00044903755187988283,5.127066124227123e-05,tanh,0.001,"(100,)",constant,adam,-61110.818315402445,-40300.784739221344,-45784.06416895719,-22006.583521684213,-48453.04685885401,-43531.059520823845,12744.313640035687,35,tanh,0.001,"(100,)",constant,adam,platetes,CAPILAR,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.03136625289916992,0.005837205139847718,0.00044035911560058594,2.5120313721321277e-05,tanh,0.001,"(100,)",constant,sgd,-2886.058256405883,-3749.5010646274254,-3283.2800634266564,-2400.4600427439805,-2440.039097233494,-2951.867704887488,513.10874967312,6,tanh,0.001,"(100,)",constant,sgd,platetes,CAPILAR,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.10606327056884765,0.1258394270631172,0.0004138469696044922,5.1161182888464105e-05,tanh,0.001,"(100,)",adaptive,adam,-61110.818315402445,-40300.784739221344,-45784.06416895719,-22006.583521684213,-48453.04685885401,-43531.059520823845,12744.313640035687,35,tanh,0.001,"(100,)",adaptive,adam,platetes,CAPILAR,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.07618088722229004,0.005851776694609357,0.0004244804382324219,4.839758565637883e-05,tanh,0.001,"(100,)",adaptive,sgd,-2886.058256405883,-3749.5010646274254,-3283.2800634266564,-2400.4600427439805,-2440.039097233494,-2951.867704887488,513.10874967312,6,tanh,0.001,"(100,)",adaptive,sgd,platetes,CAPILAR,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.36753597259521487,0.06525541471152045,0.0004429817199707031,1.2473644459651865e-05,tanh,0.001,"(50, 50)",constant,adam,-11065.425235497109,-12167.374364463043,-4343.753203186258,-5899.917504926678,-5462.075127000898,-7787.709087014797,3186.1592425877725,25,tanh,0.001,"(50, 50)",constant,adam,platetes,CAPILAR,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.026502513885498048,0.007472373247397548,0.00043540000915527345,3.665150432745745e-05,tanh,0.001,"(50, 50)",constant,sgd,-3512.1630260030165,-2471.671755599276,-7355.250384127416,-2038.1507512534229,-2201.9681498890013,-3515.840813374426,1987.0177500399993,9,tanh,0.001,"(50, 50)",constant,sgd,platetes,CAPILAR,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.35282506942749026,0.05762965186470999,0.0004405498504638672,5.614542400182734e-06,tanh,0.001,"(50, 50)",adaptive,adam,-11065.425235497109,-12167.374364463043,-4343.753203186258,-5899.917504926678,-5462.075127000898,-7787.709087014797,3186.1592425877725,25,tanh,0.001,"(50, 50)",adaptive,adam,platetes,CAPILAR,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.06818370819091797,0.006305451408631377,0.00041708946228027346,2.5588256646885066e-05,tanh,0.001,"(50, 50)",adaptive,sgd,-3512.1630260030165,-2471.671755599276,-7355.250384127416,-2038.1507512534229,-3391.211632568247,-3753.6895099102753,1884.0174489375215,10,tanh,0.001,"(50, 50)",adaptive,sgd,platetes,CAPILAR,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.06617460250854493,0.025810395285378186,0.00038285255432128905,2.4008833781821957e-05,relu,0.0001,"(50,)",constant,adam,-1982.1219383830366,-2953.2511016525673,-1556.8088614814644,-2370.3803876345087,-3518.0894443002235,-2476.13034669036,694.7952691826574,7,relu,0.0001,"(50,)",constant,adam,platetes,CAPILAR,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.2678827285766602,0.002248239438832987,0.0004904270172119141,3.6456375917914884e-05,relu,0.0001,"(50,)",constant,sgd,-2042036570.512784,-1945716750.748725,-1817994497.8245173,-1661991476.458442,-2227426267.4151597,-1939033112.5919254,192472028.89141765,43,relu,0.0001,"(50,)",constant,sgd,platetes,CAPILAR,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.08259735107421876,0.02928084373223924,0.000527048110961914,0.00011222933604157807,relu,0.0001,"(50,)",adaptive,adam,-1982.1219383830366,-2953.2511016525673,-1556.8088614814644,-2370.3803876345087,-3518.0894443002235,-2476.13034669036,694.7952691826574,7,relu,0.0001,"(50,)",adaptive,adam,platetes,CAPILAR,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.2913968086242676,0.04590501544506501,0.0004968643188476562,3.4799966525066406e-05,relu,0.0001,"(50,)",adaptive,sgd,-2042036570.512784,-1945716750.748725,-1817994497.8245173,-1661991476.458442,-2227426267.4151597,-1939033112.5919254,192472028.89141765,43,relu,0.0001,"(50,)",adaptive,sgd,platetes,CAPILAR,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.06727914810180664,0.06792068402029362,0.0003829479217529297,2.3503477177565665e-05,relu,0.0001,"(100,)",constant,adam,-3033.5664355495614,-2961.2855685574827,-1906.354803470044,-2759.077653129932,-2894.1250408430888,-2710.8819003100216,412.30863077229037,14,relu,0.0001,"(100,)",constant,adam,platetes,CAPILAR,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.3431447982788086,0.017376438892186808,0.0004521846771240234,2.4176443338814313e-05,relu,0.0001,"(100,)",constant,sgd,-1722645728.0098038,-2192406249.8004346,-2262253036.632421,-1767619661.8550806,-2909290783.407756,-2170843091.941099,428391352.0142693,47,relu,0.0001,"(100,)",constant,sgd,platetes,CAPILAR,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.06628079414367676,0.06965353676677458,0.0003824710845947266,2.1582557922081962e-05,relu,0.0001,"(100,)",adaptive,adam,-3033.5664355495614,-2961.2855685574827,-1906.354803470044,-2759.077653129932,-2894.1250408430888,-2710.8819003100216,412.30863077229037,14,relu,0.0001,"(100,)",adaptive,adam,platetes,CAPILAR,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.3419038772583008,0.020107022661003997,0.00048656463623046874,8.86394490315852e-05,relu,0.0001,"(100,)",adaptive,sgd,-1722645728.0098038,-2192406249.8004346,-2262253036.632421,-1767619661.8550806,-2909290783.407756,-2170843091.941099,428391352.0142693,47,relu,0.0001,"(100,)",adaptive,sgd,platetes,CAPILAR,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.023592042922973632,0.004735955398880273,0.00037860870361328125,1.785116820081223e-05,relu,0.0001,"(50, 50)",constant,adam,-2693.8612710306766,-3282.3917134287713,-1781.6541765868035,-2463.6676106031737,-4383.9348463432525,-2921.101923598536,875.172680692964,23,relu,0.0001,"(50, 50)",constant,adam,platetes,CAPILAR,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.00541982650756836,2.5899589231213796e-05,0.0003597259521484375,2.9793738082529656e-06,relu,0.0001,"(50, 50)",constant,sgd,-68795839.82836385,-93815396.31509389,-73629929.98224069,-79556404.42542763,-56246741.44005486,-74408862.39823619,12370013.285086194,39,relu,0.0001,"(50, 50)",constant,sgd,platetes,CAPILAR,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.02331681251525879,0.004650683443689488,0.00035967826843261717,1.311085422980072e-06,relu,0.0001,"(50, 50)",adaptive,adam,-2693.8612710306766,-3282.3917134287713,-1781.6541765868035,-2463.6676106031737,-4383.9348463432525,-2921.101923598536,875.172680692964,23,relu,0.0001,"(50, 50)",adaptive,adam,platetes,CAPILAR,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.030971240997314454,0.00011930961202185535,0.0003679752349853516,1.259391841494064e-05,relu,0.0001,"(50, 50)",adaptive,sgd,-68795839.82836385,-93815396.31509389,-73629929.98224069,-79556404.42542763,-56246741.44005486,-74408862.39823619,12370013.285086194,39,relu,0.0001,"(50, 50)",adaptive,sgd,platetes,CAPILAR,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.06598658561706543,0.025757495494968922,0.00037083625793457033,9.198879662923807e-06,relu,0.001,"(50,)",constant,adam,-1982.1215994603635,-2953.25037704603,-1556.7914755653428,-2370.3801724260816,-3518.09006378118,-2476.1267376558,694.8000110822608,5,relu,0.001,"(50,)",constant,adam,platetes,CAPILAR,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.2675010681152344,0.00291363018562414,0.00044112205505371095,3.0946474412222904e-05,relu,0.001,"(50,)",constant,sgd,-2042036568.2774844,-1945716747.3373568,-1817994495.0105946,-1661991473.197906,-2227426261.7637086,-1939033109.11741,192472028.22743937,41,relu,0.001,"(50,)",constant,sgd,platetes,CAPILAR,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.06664142608642579,0.02372763160511914,0.0003871917724609375,2.078320887734875e-05,relu,0.001,"(50,)",adaptive,adam,-1982.1215994603635,-2953.25037704603,-1556.7914755653428,-2370.3801724260816,-3518.09006378118,-2476.1267376558,694.8000110822608,5,relu,0.001,"(50,)",adaptive,adam,platetes,CAPILAR,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.27239398956298827,0.005049898711678816,0.0005199432373046875,3.7498748192314337e-05,relu,0.001,"(50,)",adaptive,sgd,-2042036568.2774844,-1945716747.3373568,-1817994495.0105946,-1661991473.197906,-2227426261.7637086,-1939033109.11741,192472028.22743937,41,relu,0.001,"(50,)",adaptive,sgd,platetes,CAPILAR,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.06884574890136719,0.07407096615348686,0.0004042148590087891,2.4565491589766008e-05,relu,0.001,"(100,)",constant,adam,-3048.2664469212827,-2961.285941631057,-1906.3545144875668,-2759.0772758799876,-2894.1250819167403,-2713.821852167327,414.6450221544623,16,relu,0.001,"(100,)",constant,adam,platetes,CAPILAR,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.3344434261322021,0.013632529474849756,0.00042481422424316405,3.9414391504599084e-05,relu,0.001,"(100,)",constant,sgd,-1722645723.556589,-2192406247.640458,-2262253034.657054,-1767619659.834477,-2909290781.7106357,-2170843089.4798427,428391352.6353348,45,relu,0.001,"(100,)",constant,sgd,platetes,CAPILAR,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0692861557006836,0.07201112301921674,0.00039649009704589844,2.7897622724430107e-05,relu,0.001,"(100,)",adaptive,adam,-3048.2664469212827,-2961.285941631057,-1906.3545144875668,-2759.0772758799876,-2894.1250819167403,-2713.821852167327,414.6450221544623,16,relu,0.001,"(100,)",adaptive,adam,platetes,CAPILAR,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.3446054458618164,0.015090452218556857,0.0004481792449951172,2.6791884050095415e-05,relu,0.001,"(100,)",adaptive,sgd,-1722645723.556589,-2192406247.640458,-2262253034.657054,-1767619659.834477,-2909290781.7106357,-2170843089.4798427,428391352.6353348,45,relu,0.001,"(100,)",adaptive,sgd,platetes,CAPILAR,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.023581314086914062,0.004320366872667954,0.000385284423828125,2.01815377219245e-05,relu,0.001,"(50, 50)",constant,adam,-2690.963750650771,-3264.327804965005,-1770.8278726648466,-2462.682282772659,-4329.7257430811605,-2903.7054908268883,858.6913798428136,21,relu,0.001,"(50, 50)",constant,adam,platetes,CAPILAR,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0055048465728759766,6.89823689731379e-05,0.0003669261932373047,1.3355697225724141e-05,relu,0.001,"(50, 50)",constant,sgd,-68795839.19182809,-93815395.5358247,-73629929.33795492,-79556403.6975951,-56246740.95245567,-74408861.74313171,12370013.189065566,37,relu,0.001,"(50, 50)",constant,sgd,platetes,CAPILAR,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.023385047912597656,0.004772529755973107,0.00038394927978515627,4.45993418400481e-05,relu,0.001,"(50, 50)",adaptive,adam,-2690.963750650771,-3264.327804965005,-1770.8278726648466,-2462.682282772659,-4329.7257430811605,-2903.7054908268883,858.6913798428136,21,relu,0.001,"(50, 50)",adaptive,adam,platetes,CAPILAR,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.030803537368774413,0.0001599677873689228,0.0003710746765136719,2.1900067032612842e-05,relu,0.001,"(50, 50)",adaptive,sgd,-68795839.19182809,-93815395.5358247,-73629929.33795492,-79556403.6975951,-56246740.95245567,-74408861.74313171,12370013.189065566,37,relu,0.001,"(50, 50)",adaptive,sgd,platetes,CAPILAR,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
